ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{45B2C4CE-2163-41A1-B9E7-588B092EFBE8},200000,1995-03-23,W1K 6LP,F,,L,"SHEPHERDS HOUSE, 20",FLAT 9,LEES PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3571.42857142857,2.0,56.0,41.0,1900.0,W1K,1995,23921,1,Marble Arch,0.322625,88500,8,6b,66.6602949493203,7421.932036756021
{2A289E9E-3A7C-CDC8-E050-A8C063054829},45000,1995-03-23,W1G 6ND,F,,L,23,FRONT BASEMENT FLAT,UPPER WIMPOLE STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,692.307692307692,2.0,65.0,20.0,1900.0,W1G,1995,27672,1,Regents Park,0.467165,88500,9,6b,45.5287739538226,7421.932036756021
{DFB2740A-DBE6-4749-9F24-F374E8235F44},55850,1995-03-24,W1W 5HE,F,,L,105,FLAT 66,HALLAM STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1053.77358490566,3.0,53.0,73.0,1929.0,W1W,1995,18090,1,Regents Park,0.133525,64300,6,6b,61.6841562397433,7421.932036756021
{BC702738-2BFB-4C0A-B255-1F86FF636FF4},166500,1995-03-24,W1G 6JQ,F,,L,29,FLAT 5,DEVONSHIRE PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1958.82352941176,3.0,85.0,41.0,1900.0,W1G,1995,27864,1,Regents Park,0.390546,88500,9,6b,48.786888069179,7421.932036756021
{4E5C7C5E-F43D-401A-A456-DD3230F652C6},110250,1995-03-24,W1G 8GP,F,,L,29,FLAT 5,WIMPOLE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1772.50803858521,3.0,62.2,57.0,1949.0,W1G,1995,27672,1,Regents Park,0.572677,88500,9,6b,75.753839594131,7421.932036756021
{D8B2ED3B-8C80-4C9D-AED9-83A7D64BE9C3},295000,1995-03-24,W1U 6BW,F,,L,BICKENHALL MANSIONS,223,BICKENHALL STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1735.29411764706,6.0,170.0,70.0,1929.0,W1U,1995,26318,1,Baker Street,0.255416,89100,9,6b,77.9201745173389,7421.932036756021
{0800AB59-C553-4699-996E-52BCFD0AFB80},215000,1995-03-28,W1G 6QS,F,,L,101,,DEVONSHIRE MEWS SOUTH,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1902.65486725664,3.0,113.0,46.0,1900.0,W1G,1995,27672,1,Regents Park,0.379125,88500,9,6b,53.1971181380113,7421.932036756021
{1438B167-332C-4EFF-918B-9C7B4B08E366},190000,1995-03-28,W1K 2PF,F,,L,30,FLAT 1,SOUTH AUDLEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1397.05882352941,5.0,136.0,42.0,1900.0,W1K,1995,23921,1,Bond Street,0.511404,88500,8,6b,52.6091590199484,7421.932036756021
{107B1191-050D-483F-A2EA-89EC54B2962E},125000,1995-03-30,W1U 6DW,T,,F,5,,SHERLOCK MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,838.926174496644,5.0,149.0,75.0,1995.0,W1U,1995,23263,1,Baker Street,0.268975,89100,8,6b,78.4578599077186,7421.932036756021
{A0AA4DBF-F434-4DB5-8FFA-7FB2ADC18DDD},185000,1995-03-30,W1J 7HN,F,,L,"SHEPHERDS HOUSE, 5",FLAT 7,SHEPHERD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2803.0303030303,3.0,66.0,65.0,1929.0,W1J,1995,26464,1,Green Park,0.295678,68500,9,6b,45.9481690205248,7421.932036756021
{45FEE2D5-9F3B-47C7-BFA3-FA75509A9FDE},233000,1995-03-30,W1U 4DJ,F,,L,18 - 19,FLAT 10,MANCHESTER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2778.44025757214,6.0,83.86,69.0,1900.0,W1U,1995,22125,1,Baker Street,0.459661,88500,7,6b,74.5549139003319,7421.932036756021
{56AA7363-F837-4822-8E95-EEAF63D1EC24},67500,1995-03-30,W1T 6HB,F,,L,32,FLAT B,MAPLE STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,1420.15569114244,2.0,47.53,70.0,1900.0,W1T,1995,18953,1,Warren Street,0.275887,60000,6,6b,66.0322440302342,7421.932036756021
{19073FAC-2CDA-4283-87E3-EC025B8CA59D},147500,1995-03-31,W1U 4DJ,F,,L,18 - 19,FLAT 11,MANCHESTER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2462.84855568542,3.0,59.89,75.0,1900.0,W1U,1995,22125,1,Baker Street,0.459661,88500,7,6b,74.5549139003319,7421.932036756021
{5DD4C3BE-9DFE-4BF2-BF86-058434AA6152},155000,1995-03-31,W1U 4DJ,F,,L,18 - 19,FLAT 8,MANCHESTER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2857.66961651917,2.0,54.24,65.0,1900.0,W1U,1995,22125,1,Baker Street,0.459661,88500,7,6b,74.5549139003319,7421.932036756021
{D5C2937C-3AE7-4B63-A8C4-A03771077EBB},290000,1995-03-31,W1G 9NF,F,,L,2,FLAT 7,MANSFIELD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3061.33220732608,3.0,94.73,74.0,1900.0,W1G,1995,15472,1,Oxford Circus,0.506942,64300,5,6b,67.1465216186654,7421.932036756021
{D7A3FA4A-8811-48C1-AD95-17CDB93A7ECA},80000,1995-03-31,W1G 6BT,F,,L,8,,DUNSTABLE MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1370.56707212609,2.0,58.37,33.0,1900.0,W1G,1995,27672,1,Regents Park,0.461394,88500,9,6b,45.5287739538226,7421.932036756021
{63D3E86F-8B07-446E-A707-D4CA48B587B9},380000,1995-04-03,W1K 2QE,F,,L,50,FLAT 1,SOUTH AUDLEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2638.88888888889,6.0,144.0,71.0,1949.0,W1K,1995,23921,1,Bond Street,0.463206,88500,8,6b,51.6065799452758,5955.294927380339
{B2B36EDC-DA2E-4A0E-812A-383A0583C455},110000,1995-04-04,W1K 6NY,F,,L,96,FLAT 4,PARK STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1508.91632373114,3.0,72.9,37.0,1966.0,W1K,1995,23921,1,Marble Arch,0.327162,88500,8,6b,65.1115128380624,5955.294927380339
{C0AECCE5-05F6-4407-8B99-571639299019},189000,1995-04-05,W1D 3DD,F,,L,10,FLAT 28,RICHMOND MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,989.528795811518,4.0,191.0,84.0,1995.0,W1D,1995,10393,1,Tottenham Court Road,0.336269,64300,4,6b,78.7597804971276,5955.294927380339
{0CD3102F-B7A0-406F-A70B-F2C0E15E5D24},217000,1995-04-06,W1J 8NS,F,,L,"BERKELEY HOUSE, 15",FLAT 28,HAY HILL,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3390.625,2.0,64.0,57.0,1900.0,W1J,1995,26464,1,Green Park,0.264049,68500,9,6b,64.850222137401,5955.294927380339
{25E10C16-DD51-4D8B-A97A-27FC14D851B2},199000,1995-04-06,W1D 3DD,F,,L,10,FLAT 24,RICHMOND MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2289.98849252014,3.0,86.9,79.0,1949.0,W1D,1995,10393,1,Tottenham Court Road,0.336269,64300,4,6b,78.7597804971276,5955.294927380339
{4B50110E-5FB8-4519-9131-B9BDAD3BDDB5},450000,1995-04-07,W1J 5DR,F,,L,12,APARTMENT 5,CHARLES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3000.0,5.0,150.0,73.0,1900.0,W1J,1995,26464,1,Green Park,0.351464,68500,9,6b,55.5864778872004,5955.294927380339
{5230AA6D-3138-4E43-A008-A42927E788B6},185000,1995-04-07,W1B 1QQ,F,,L,39,FLAT 2,PORTLAND PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1683.34849863512,3.0,109.9,61.0,1966.0,W1B,1995,27672,1,Regents Park,0.37762,88500,9,6b,53.6871231329455,5955.294927380339
{4216BC85-3701-4F77-BCA8-8510C05FCAC1},115000,1995-04-07,W1H 7DP,F,,L,CUMBERLAND COURT,FLAT 34,GREAT CUMBERLAND PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2346.9387755102,2.0,49.0,56.0,1949.0,W1H,1995,18296,1,Marble Arch,0.0717254,68500,6,6b,77.0677172592382,5955.294927380339
{D548B6DC-2592-45E6-BD40-8A996FA6610F},278000,1995-04-07,W1J 5JY,F,,L,CHESTERFIELD HOUSE,FLAT 80,CHESTERFIELD GARDENS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2673.07692307692,3.0,104.0,65.0,1949.0,W1J,1995,26464,1,Green Park,0.512216,68500,9,6b,45.7747137832311,5955.294927380339
{1EB0F7F2-0489-467A-8F60-E3FBF3354715},130000,1995-04-10,W1T 4LZ,F,,L,"PHILLIPS HOUSE, 52",FLAT 4,GOODGE STREET,LONDON,LONDON,CAMDEN,GREATER LONDON,2321.42857142857,3.0,56.0,74.0,1949.0,W1T,1995,18953,1,Goodge Street,0.191607,60000,6,6b,70.3637527042699,5955.294927380339
{6E1E05F7-20B5-46F3-AABF-F7F2ACD984D8},125000,1995-04-12,W1G 8GP,F,,L,29,FLAT 14,WIMPOLE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1029.65403624382,3.0,121.4,66.0,1929.0,W1G,1995,27672,1,Regents Park,0.572677,88500,9,6b,75.753839594131,5955.294927380339
{9C49B4C1-4F7E-4CA2-9289-8D2FA17F55C9},290000,1995-04-13,W1D 3DD,F,,L,10,FLAT 42,RICHMOND MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2843.13725490196,3.0,102.0,77.0,1900.0,W1D,1995,10393,1,Tottenham Court Road,0.336269,64300,4,6b,78.7597804971276,5955.294927380339
{96575CEC-428E-4EAA-BADB-5E1480073E2B},198000,1995-04-18,W1K 6LP,F,,L,"SHEPHERDS HOUSE, 20",FLAT 5,LEES PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4125.0,2.0,48.0,64.0,1929.0,W1K,1995,23921,1,Marble Arch,0.322625,88500,8,6b,66.6602949493203,5955.294927380339
{23F41D3E-11E5-407D-9322-AB3015B84855},185250,1995-04-18,W1K 6LP,F,,L,"SHEPHERDS HOUSE, 20",FLAT 3,LEES PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3810.16042780749,2.0,48.62,79.0,1900.0,W1K,1995,23921,1,Marble Arch,0.322625,88500,8,6b,66.6602949493203,5955.294927380339
{532A0AEF-780C-4657-9133-24048F21FD4C},55000,1995-04-18,W1H 5QA,F,,L,DUDLEY COURT,FLAT 11,UPPER BERKELEY STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1571.42857142857,1.0,35.0,74.0,1929.0,W1H,1995,18296,1,Marble Arch,0.30778,68500,6,6b,66.7587902530617,5955.294927380339
{D9871BDB-07DE-48E6-B8FE-36AD8AB70613},204000,1995-04-18,W1H 1FH,F,,L,16,,SALISBURY PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,554.347826086957,9.0,368.0,57.0,1949.0,W1H,1995,22170,1,Marylebone,0.262985,68500,7,6b,73.3032703429975,5955.294927380339
{2A5A34A2-7804-4274-BC0D-E31218BC1BB3},260000,1995-04-19,W1U 4DJ,F,,L,18 - 19,FLAT 7,MANCHESTER STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2716.25574592562,3.0,95.72,59.0,1900.0,W1U,1995,22125,1,Baker Street,0.459661,88500,7,6b,74.5549139003319,5955.294927380339
{324A0552-7D57-4CB0-8457-B3ABF1C30751},144500,1995-04-19,W1U 4DJ,F,,L,18 - 19,FLAT 13,MANCHESTER STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2408.33333333333,3.0,60.0,59.0,1929.0,W1U,1995,22125,1,Baker Street,0.459661,88500,7,6b,74.5549139003319,5955.294927380339
{C0C1FE12-154B-478B-A667-98B136342C30},147000,1995-04-20,W1T 6ED,F,,L,ST LUKES HOUSE,2,FITZROY SQUARE,LONDON,LONDON,CAMDEN,GREATER LONDON,2409.83606557377,2.0,61.0,81.0,1982.0,W1T,1995,18953,1,Warren Street,0.188967,60000,6,6b,54.2947431166856,5955.294927380339
{B5CCC3F5-CDC4-4D86-A3BF-95F211DA92A3},140000,1995-04-20,W1F 0EF,F,,L,4,FLAT 2,MEARD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2746.71375318815,2.0,50.97,61.0,1900.0,W1F,1995,10393,1,Tottenham Court Road,0.33673,64300,4,6b,61.7346850919892,5955.294927380339
{E09C115D-F9E8-4709-B222-DC5FBE6EC790},99999,1995-04-20,W1G 6PJ,F,,L,"DEVONSHIRE COURT, 26A",FLAT 3,DEVONSHIRE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1162.77906976744,5.0,86.0,70.0,1949.0,W1G,1995,27864,1,Baker Street,0.433323,88500,9,6b,63.3196015148436,5955.294927380339
{C34F829D-BE47-4B8C-A8CB-64908699C4F3},181000,1995-04-20,W1U 7HA,F,,L,35,,BLANDFORD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2479.45205479452,3.0,73.0,60.0,1900.0,W1U,1995,24181,1,Marble Arch,0.56579,88500,8,6b,71.3403374609554,5955.294927380339
{6DDCC4E1-2D49-4047-A87E-D108EFFC9E6D},104700,1995-04-21,W1G 9NF,F,,L,2,FLAT 8,MANSFIELD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1672.79118069979,2.0,62.59,40.0,1949.0,W1G,1995,15472,1,Oxford Circus,0.506942,64300,5,6b,67.1465216186654,5955.294927380339
{56262984-1FE4-4CFE-A313-7CA6DAFB5461},177500,1995-04-25,W1U 5EN,F,,L,NOTTINGHAM MANSIONS,FLAT 4,NOTTINGHAM STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1994.38202247191,5.0,89.0,53.0,1900.0,W1U,1995,22125,1,Baker Street,0.286982,88500,7,6b,72.7129526446531,5955.294927380339
{A94BEE7A-7CA3-4C8F-A129-CAE4778C9558},347200,1995-04-26,W1B 1NS,F,,L,82,FLAT W,PORTLAND PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1717.70642655717,5.0,202.13,60.0,1900.0,W1B,1995,27864,1,Regents Park,0.201843,88500,9,6b,59.0170215805946,5955.294927380339
{419F92AE-E82E-4AAB-BF1C-C63769AE4672},190000,1995-04-26,W1K 6LP,F,,L,"SHEPHERDS HOUSE, 20",FLAT 7,LEES PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,4975.12437810945,2.0,38.19,61.0,1929.0,W1K,1995,23921,1,Marble Arch,0.322625,88500,8,6b,66.6602949493203,5955.294927380339
{9160D351-D817-46EC-A6B4-FD5B0B1286D9},300000,1995-04-26,W1J 7TU,F,,L,36,FLAT 18,CURZON STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2393.48970799426,4.0,125.34,74.0,1900.0,W1J,1995,26464,1,Green Park,0.400082,68500,9,6b,45.7747137832311,5955.294927380339
{BC98127D-7FE4-4D1A-A797-926BFFE854C2},170000,1995-04-27,W1J 5DR,F,,L,12,APARTMENT 11,CHARLES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,3035.71428571429,2.0,56.0,70.0,1900.0,W1J,1995,26464,1,Green Park,0.351464,68500,9,6b,55.5864778872004,5955.294927380339
{683F79A8-ED33-4036-BF5C-E3FD6FAE023E},89000,1995-04-28,W1H 7DP,F,,L,CUMBERLAND COURT,FLAT 30,GREAT CUMBERLAND PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1899.2744344857,3.0,46.86,71.0,1949.0,W1H,1995,18296,1,Marble Arch,0.0717254,68500,6,6b,77.0677172592382,5955.294927380339
{262CEDDB-1F66-467E-B613-783AC1404CE1},80000,1995-04-28,W1W 5DJ,F,,L,HOLCROFT COURT,FLAT 208,CLIPSTONE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1777.77777777778,3.0,45.0,48.0,1975.0,W1W,1995,18090,1,Great Portland Street,0.335774,64300,6,6b,52.0270212710061,5955.294927380339
{86F39A4E-1B1D-4666-88ED-FCD8EAE5532D},205000,1995-04-28,W1J 7RG,F,,L,CARRINGTON HOUSE,FLAT 307,HERTFORD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2974.8947903062,3.0,68.91,68.0,1949.0,W1J,1995,26464,1,Green Park,0.357252,68500,9,6b,45.5662454036927,5955.294927380339
{EE67B206-70E0-44F7-9F87-C414C9229A8C},415000,1995-05-01,W1D 3DD,F,,L,10,FLAT 46,RICHMOND MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1663.32665330661,3.0,249.5,82.0,0.0,W1D,1995,10393,1,Tottenham Court Road,0.336269,64300,4,6b,78.7597804971276,3946.430884568479
{59B9EDED-CBF9-4581-8AC9-2BF9EB55DAE8},242000,1995-05-01,W1H 7NS,F,,L,WYTHBURN COURT,1,SEYMOUR PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2141.59292035398,5.0,113.0,52.0,1949.0,W1H,1995,18296,1,Marble Arch,0.272082,68500,6,6b,66.7587902530617,3946.430884568479
{2A289E9E-95E6-CDC8-E050-A8C063054829},27000,1995-05-02,W1H 5QB,F,,L,DUDLEY COURT,FLAT 70,UPPER BERKELEY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,818.181818181818,2.0,33.0,70.0,1949.0,W1H,1995,18296,1,Marble Arch,0.30778,68500,6,6b,66.7587902530617,3946.430884568479
{948BD925-0856-4C86-8B64-A8DBA8BA1D9E},134000,1995-05-04,W1U 1EB,F,,L,"BROWNING COURT, 37",FLAT 1,JAMES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1835.61643835616,3.0,73.0,64.0,1975.0,W1U,1995,24181,1,Bond Street,0.23578,88500,8,6b,82.4637990005267,3946.430884568479
{2A289E9D-BB17-CDC8-E050-A8C063054829},18750,1995-05-09,W1H 2DT,F,,L,27,FLAT 2A,BRYANSTON SQUARE,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,468.75,1.0,40.0,56.0,1900.0,W1H,1995,16131,1,Edgware Road (Circle/District/Hammersmith and City),0.446132,68500,5,6b,72.2912682697198,3946.430884568479
{995ECF8F-6820-47D0-8B56-DD460F5819A9},58000,1995-05-09,W1G 6NZ,F,,L,66,FLAT 3,WEYMOUTH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1247.04364652763,2.0,46.51,66.0,1929.0,W1G,1995,22125,1,Baker Street,0.500879,88500,7,6b,63.1440463116045,3946.430884568479
{C376D066-0163-494A-85AD-572DC41FDD97},321900,1995-05-09,W1G 7BA,T,,L,6,,DEVONSHIRE CLOSE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1800.83916083916,5.0,178.75,62.0,1990.0,W1G,1995,27672,1,Regents Park,0.313615,88500,9,6b,54.8474392888108,3946.430884568479
{CE5E962C-8219-40A1-A75A-8E9FB2EE6898},125000,1995-05-12,W1H 2NN,F,,L,CLAREWOOD COURT,FLAT 46,SEYMOUR PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1680.33337814222,3.0,74.39,68.0,1949.0,W1H,1995,14144,1,Edgware Road (Circle/District/Hammersmith and City),0.38415,68500,5,6b,75.4704203532034,3946.430884568479
{A43E1DFC-7B10-4861-9886-FB957A23C6B2},155000,1995-05-12,W1H 2NN,F,,L,CLAREWOOD COURT,FLAT 46,SEYMOUR PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2083.61338889636,3.0,74.39,68.0,1949.0,W1H,1995,14144,1,Edgware Road (Circle/District/Hammersmith and City),0.38415,68500,5,6b,75.4704203532034,3946.430884568479
{2FA4E575-F141-4C0F-9D62-785AE04C3F88},190000,1995-05-16,W1D 3DD,F,,L,10,FLAT 14,RICHMOND MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1980.19801980198,2.0,95.95,74.0,1900.0,W1D,1995,10393,1,Tottenham Court Road,0.336269,64300,4,6b,78.7597804971276,3946.430884568479
{9D77E84C-AD01-45B5-A6E4-4FC0B5F58F9E},125000,1995-05-16,W1K 2EE,F,,L,6,FLAT 6,REEVES MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2199.15552427868,2.0,56.84,53.0,1900.0,W1K,1995,23921,1,Bond Street,0.485859,88500,8,6b,51.6065799452758,3946.430884568479
{982FE114-6C5E-4084-8D38-0D086D0B690C},100000,1995-05-17,W1H 2LH,F,,L,"BRYMON COURT, 31 - 32",FLAT 1,MONTAGU SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1265.82278481013,3.0,79.0,71.0,1949.0,W1H,1995,22170,1,Marylebone,0.442658,68500,7,6b,77.1084258943866,3946.430884568479
{A5C22434-FD2E-4622-A96E-8CA4AC9CE580},75000,1995-05-17,W1U 1EY,F,,L,"SIRENA RESTAURANT, 44",FLAT 2,JAMES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2203.29024676851,2.0,34.04,32.0,1929.0,W1U,1995,24181,1,Bond Street,0.20828,88500,8,6b,68.3647500344143,3946.430884568479
{86AEB53C-9CA9-45B7-8EC1-A64513DCE7AE},197000,1995-05-17,W1U 2BF,F,,L,2,FLAT 2,MANDEVILLE PLACE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1894.23076923077,4.0,104.0,74.0,1900.0,W1U,1995,24181,1,Bond Street,0.277661,88500,8,6b,81.5393405079428,3946.430884568479
{56CD552C-C8D7-4D90-A907-AD02CEA78107},290000,1995-05-17,W1H 2LA,F,,L,3,FLAT 1,MONTAGU SQUARE,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1552.62876110933,5.0,186.78,73.0,0.0,W1H,1995,22741,1,Marble Arch,0.356593,68500,7,6b,80.5000930555859,3946.430884568479
{FF7FF9AD-0F4F-48E1-BFB3-BDC45FEF8FA3},115000,1995-05-18,W1G 8JE,F,,L,MAYBURY COURT,FLAT 12,MARYLEBONE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2090.90909090909,2.0,55.0,55.0,1929.0,W1G,1995,22125,1,Baker Street,0.547299,88500,7,6b,63.1440463116045,3946.430884568479
{80A5DBC7-3F60-465A-8701-E8BA4CC82973},128500,1995-05-18,W1U 5BL,F,,L,LUXBOROUGH TOWER,109,LUXBOROUGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1784.72222222222,3.0,72.0,51.0,1966.0,W1U,1995,23263,1,Baker Street,0.237857,89100,8,6b,62.0666861646641,3946.430884568479
{86FD5050-D16E-4658-84DE-ED046129D4A5},115000,1995-05-19,W1J 7ES,F,,L,47,FLAT 7,CLARGES STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2875.0,2.0,40.0,74.0,1990.0,W1J,1995,26464,1,Green Park,0.157023,68500,9,6b,43.1576073463888,3946.430884568479
{79E8D9FF-8CFB-40AA-A827-236F8264B83F},345000,1995-05-19,W1H 2BW,T,,L,15,,BRYANSTON MEWS WEST,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2695.3125,5.0,128.0,60.0,1966.0,W1H,1995,16131,1,Marble Arch,0.451933,68500,5,6b,68.5033998524921,3946.430884568479
{39EED57E-B5AF-4531-B6C6-AE83B8E6F797},277500,1995-05-19,W1G 6QW,T,,L,2,,DEVONSHIRE MEWS SOUTH,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1394.47236180905,7.0,199.0,78.0,1900.0,W1G,1995,27672,1,Regents Park,0.406245,88500,9,6b,53.1971181380113,3946.430884568479
{23B6165E-9D42-FCF4-E050-A8C0620577FA},85500,1995-05-19,W1H 5HT,F,,L,TRESSARD COURT 46-48,FLAT 5,HARROWBY STREET,,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1703.18725099602,2.0,50.2,7.0,1929.0,W1H,1995,18296,1,Edgware Road (Circle/District/Hammersmith and City),0.365855,68500,6,6b,51.6774381884326,3946.430884568479
{3C850839-DED7-40BB-91AE-C30F546D3376},154000,1995-05-19,W1B 1PD,F,,L,22,FLAT 11,PARK CRESCENT,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2232.85486443381,3.0,68.97,70.0,1966.0,W1B,1995,27864,1,Regents Park,0.176664,88500,9,6b,52.9077241185286,3946.430884568479
{051C3889-B414-4503-9A6D-41C9C5007518},165000,1995-05-23,W1U 6DW,T,,F,5,,SHERLOCK MEWS,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1107.38255033557,5.0,149.0,75.0,1995.0,W1U,1995,23263,1,Baker Street,0.268975,89100,8,6b,78.4578599077186,3946.430884568479
{A0CB0A99-3FFF-4A3F-B7B2-918F9587E4F7},175000,1995-05-26,W1K 6RD,F,,L,19,FLAT 3,GREEN STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1346.15384615385,4.0,130.0,70.0,1900.0,W1K,1995,23921,1,Marble Arch,0.262931,88500,8,6b,74.2440906612824,3946.430884568479
{16D0E28B-8B43-4909-9C5F-FA67AFDF7CD4},54000,1995-05-26,W1W 6HL,F,,L,35,FLAT 8,GOSFIELD STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1255.81395348837,2.0,43.0,70.0,1900.0,W1W,1995,15472,1,Oxford Circus,0.454522,64300,5,6b,79.9610244538959,3946.430884568479
{C7D1EA96-5313-42A8-9A15-FAE8CBBDF5D8},63000,1995-05-26,W1H 1SN,F,,L,58,FLAT 4,UPPER MONTAGU STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1852.94117647059,2.0,34.0,71.0,1900.0,W1H,1995,22170,1,Marylebone,0.249662,68500,7,6b,73.3032703429975,3946.430884568479
{39E2B5AC-F75E-43A9-B306-21B1B9ACA3E6},160000,1995-05-30,W1G 9HN,F,,L,"MILFORD HOUSE, 7",FLAT 17,QUEEN ANNE STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,2000.0,3.0,80.0,63.0,1975.0,W1G,1995,15472,1,Oxford Circus,0.445208,64300,5,6b,78.2432001604256,3946.430884568479
{246F037B-AF75-425B-9D05-869CFD8B423F},70000,1995-05-30,W1U 5BQ,F,,L,ALBERT MANSIONS,FLAT 9,LUXBOROUGH STREET,LONDON,LONDON,CITY OF WESTMINSTER,GREATER LONDON,1555.55555555556,3.0,45.0,50.0,1900.0,W1U,1995,23263,1,Baker Street,0.276239,89100,8,6b,62.0666861646641,3946.430884568479
