ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{2A289E9E-095D-CDC8-E050-A8C063054829},47500,1996-03-13,SM4 5AN,F,,L,192,,LONDON ROAD,,MORDEN,MERTON,GREATER LONDON,898.430111594477,4.0,52.87,63.0,1966.0,SM4,1996,19865,4,Morden South,0.220022,52400,7,3,12.5787951164647,5534.048956464034
{2C8E5DBD-0993-415C-ACEA-ECE5F9040AD5},75500,1996-03-15,SM4 4RS,T,,F,318,,LYNMOUTH AVENUE,MORDEN,MORDEN,MERTON,GREATER LONDON,1061.88466947961,4.0,71.1,77.0,0.0,SM4,1996,25563,4,Worcester Park,1.65412,63700,8,1a,1.576668605237,5534.048956464034
{456D0283-C65D-424B-8B3F-CAADF38DC633},55000,1996-03-15,SM4 6QH,T,,F,18,,CROWLAND WALK,MORDEN,MORDEN,MERTON,GREATER LONDON,774.647887323944,5.0,71.0,63.0,1966.0,SM4,1996,11020,4,St Helier,0.693933,52400,4,2,8.81872252380713,5534.048956464034
{2A289E9E-51D4-CDC8-E050-A8C063054829},40500,1996-03-19,SM4 5NH,F,,L,26,,BIRCHWOOD CLOSE,,MORDEN,MERTON,GREATER LONDON,815.979497759582,2.0,49.6336,69.0,1982.0,SM4,1996,11146,4,Morden,0.364669,52400,4,2,8.62892016820444,5534.048956464034
{2516DAED-6168-4055-B0E9-E58D845DE700},75000,1996-03-19,SM4 4QX,T,,F,315,,ARAGON ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,974.025974025974,5.0,77.0,72.0,1949.0,SM4,1996,28652,4,Motspur Park,1.33283,63700,9,2,5.67047506889372,5534.048956464034
{650E6BF6-4965-4BC0-8FB4-B322328CED52},93750,1996-03-22,SM4 4HX,T,,F,20,,GREENWOOD CLOSE,MORDEN,MORDEN,MERTON,GREATER LONDON,815.217391304348,4.0,115.0,71.0,1949.0,SM4,1996,29530,4,South Merton,0.940128,68900,9,1b,2.94485044695187,5534.048956464034
{2A289E9F-9B1F-CDC8-E050-A8C063054829},49000,1996-03-22,SM4 5PF,F,,L,66,,HATFEILD MEAD,,MORDEN,MERTON,GREATER LONDON,647.291941875826,4.0,75.7,24.0,1966.0,SM4,1996,9580,4,Morden South,0.28978,50100,3,3,11.2469310061071,5534.048956464034
{0EC9970D-07C5-49CB-BF5D-0F3925196B7F},51500,1996-03-22,SM4 4RZ,F,,L,407,,LYNMOUTH AVENUE,MORDEN,MORDEN,MERTON,GREATER LONDON,1341.14583333333,3.0,38.4,54.0,1949.0,SM4,1996,22958,4,Motspur Park,1.25607,63700,7,1b,4.68355131094226,5534.048956464034
{389A047A-5D77-459B-BD0B-16F6A6A2E3AF},67500,1996-03-25,SM4 5JL,T,,F,46,,BARDNEY ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,1007.46268656716,4.0,67.0,61.0,1949.0,SM4,1996,9363,4,Morden,0.271437,52400,3,6a,26.105174432536,5534.048956464034
{5B23CAAA-ECE8-4132-9E84-26270ED3F8D3},69500,1996-03-26,SM4 6JJ,T,,F,16,,MARHAM GARDENS,MORDEN,MORDEN,MERTON,GREATER LONDON,674.757281553398,4.0,103.0,51.0,1949.0,SM4,1996,9642,4,St Helier,0.774518,50100,3,3,12.1754250361253,5534.048956464034
{2A289E9F-AB2F-CDC8-E050-A8C063054829},27000,1996-03-26,SM4 4AG,F,,L,74A,,MARTIN WAY,,MORDEN,MERTON,GREATER LONDON,482.142857142857,3.0,56.0,72.0,1929.0,SM4,1996,25156,4,South Merton,0.0726612,73000,8,2,7.85596258426019,5534.048956464034
{2F9511B1-7B83-4B25-BA05-F54C2CD7278E},73000,1996-03-27,SM4 4JQ,S,,F,82,,CHURSTON DRIVE,MORDEN,MORDEN,MERTON,GREATER LONDON,858.823529411765,4.0,85.0,55.0,1949.0,SM4,1996,28695,4,South Merton,1.24613,68900,9,1b,4.75805325436266,5534.048956464034
{2A289E9F-6CE7-CDC8-E050-A8C063054829},35000,1996-03-29,SM4 6BG,F,,L,6A,,HILLFIELD PARADE,,MORDEN,SUTTON,GREATER LONDON,778.123610493553,2.0,44.98,44.0,1929.0,SM4,1996,8713,3,Mitcham,0.690622,45700,3,2,9.94445459527735,5534.048956464034
{892B9B11-E760-4339-B3D9-F59D7FB7C861},59950,1996-03-29,SM4 4LF,T,,F,99,,GARTH ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,768.589743589744,4.0,78.0,62.0,1949.0,SM4,1996,25563,4,Worcester Park,1.5091,63700,8,1b,4.83268019821234,5534.048956464034
{7BEB1D0D-C916-490A-9531-0B285072DD63},110000,1996-03-29,SM4 4BZ,S,,F,445,,HILLCROSS AVENUE,MORDEN,MORDEN,MERTON,GREATER LONDON,1100.0,5.0,100.0,52.0,1949.0,SM4,1996,25586,4,Morden South,1.42776,63700,8,2,6.11238002141384,5534.048956464034
{619755F6-3944-49E8-A3EB-D1A99FC5EB5E},55000,1996-03-29,SM4 5NH,F,,L,78,,BIRCHWOOD CLOSE,MORDEN,MORDEN,MERTON,GREATER LONDON,992.063492063492,3.0,55.44,76.0,1982.0,SM4,1996,11146,4,Morden,0.364669,52400,4,2,8.62892016820444,5534.048956464034
{258A88C7-C0C8-4CDE-BBD5-FDA85B52305A},94000,1996-03-29,SM4 4JQ,T,,F,80,,CHURSTON DRIVE,MORDEN,MORDEN,MERTON,GREATER LONDON,1205.12820512821,5.0,78.0,51.0,1949.0,SM4,1996,28695,4,South Merton,1.24613,68900,9,1b,4.75805325436266,5534.048956464034
{2A289E9D-1D8E-CDC8-E050-A8C063054829},42950,1996-03-29,SM4 5HG,F,,L,GROSVENOR COURT,FLAT 48,LONDON ROAD,,MORDEN,MERTON,GREATER LONDON,790.97605893186,3.0,54.3,81.0,1929.0,SM4,1996,19865,4,Morden South,0.261519,52400,7,6a,26.0642062490635,5534.048956464034
{B8B86950-FC0D-42A0-9CAC-DD47D2DEC548},97000,1996-03-29,SM4 4BY,T,,F,383,,HILLCROSS AVENUE,MORDEN,MORDEN,MERTON,GREATER LONDON,1034.77704288457,4.0,93.74,50.0,1949.0,SM4,1996,28695,4,Morden South,1.23226,68900,9,2,6.40135393686058,5534.048956464034
{647C127E-002B-4B63-89FE-BBF20EF2F9CC},65950,1996-04-03,SM4 5SD,T,,F,49,,CENTRAL ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,984.328358208955,4.0,67.0,68.0,1949.0,SM4,1996,11020,4,Morden South,0.649044,52400,4,3,11.4396871837385,1772.0419035005343
{9F332AE4-B06B-47B8-A9F4-85F12AB714B7},199000,1996-04-04,SM4 6EF,D,,F,2,,MORTON ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,2235.20161743233,7.0,89.03,1.0,1900.0,SM4,1996,17944,3,Mitcham,0.660194,50200,6,1b,4.10534846819307,1772.0419035005343
{0E9D06B2-5DA8-4CCE-AF73-9D83D5932B05},62950,1996-04-04,SM4 4PL,F,,L,115A,,TUDOR DRIVE,MORDEN,MORDEN,MERTON,GREATER LONDON,1269.15322580645,3.0,49.6,69.0,1949.0,SM4,1996,25586,4,St Helier,1.33174,63700,8,2,5.20572479805128,1772.0419035005343
{F7F9EE2E-76B3-40F5-B3A1-1DF40E18030B},61950,1996-04-04,SM4 6LX,T,,F,45,,GARENDON ROAD,MORDEN,MORDEN,SUTTON,GREATER LONDON,860.416666666667,4.0,72.0,50.0,1949.0,SM4,1996,11900,4,St Helier,0.548648,47900,4,2,5.67006195467844,1772.0419035005343
{D958A744-8031-48B1-9C38-E31381E2E5EB},56500,1996-04-10,SM4 5AN,F,,L,194,,LONDON ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,909.52994204765,4.0,62.12,63.0,1966.0,SM4,1996,19865,4,Morden South,0.220022,52400,7,3,12.5787951164647,1772.0419035005343
{D5611B79-84AC-450A-8A1F-61A8DB03A8A8},89500,1996-04-10,SM4 4BW,T,,F,32,,THURLESTON AVENUE,MORDEN,MORDEN,MERTON,GREATER LONDON,1065.47619047619,5.0,84.0,63.0,1949.0,SM4,1996,29530,4,South Merton,1.06021,68900,9,1b,4.07257800381811,1772.0419035005343
{470CCCA9-4348-467C-B77F-55AE5E90AED3},85500,1996-04-11,SM4 4PY,T,,F,301,,KINGSBRIDGE ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,1125.0,4.0,76.0,58.0,1949.0,SM4,1996,22958,4,Motspur Park,1.3443,63700,7,2,5.09077334630851,1772.0419035005343
{C402B9CA-3ECF-4D58-ACDD-86D87FABC90F},55500,1996-04-12,SM4 6LF,T,,F,36,,ST HELIER AVENUE,MORDEN,MORDEN,MERTON,GREATER LONDON,872.641509433962,3.0,63.6,66.0,1949.0,SM4,1996,11146,3,Belgrave Walk,0.721954,52400,4,4,15.2053886135316,1772.0419035005343
{2A289E9F-5DDB-CDC8-E050-A8C063054829},46500,1996-04-12,SM4 5NH,F,,L,24,,BIRCHWOOD CLOSE,,MORDEN,MERTON,GREATER LONDON,968.75,2.0,48.0,70.0,1990.0,SM4,1996,11146,4,Morden,0.364669,52400,4,2,8.62892016820444,1772.0419035005343
{0A83256E-35BA-4746-92B0-E08AB823ECEC},80000,1996-04-12,SM4 6DL,S,,F,12,,VICTORY AVENUE,MORDEN,MORDEN,MERTON,GREATER LONDON,869.565217391304,5.0,92.0,51.0,1949.0,SM4,1996,17944,3,Belgrave Walk,0.769044,50200,6,2,5.24272057085506,1772.0419035005343
{ACEECF12-FD2C-47B1-A18C-03F72CB8703E},55000,1996-04-12,SM4 6NG,T,,F,57,,HALESOWEN ROAD,MORDEN,MORDEN,SUTTON,GREATER LONDON,667.070952092177,4.0,82.45,56.0,1949.0,SM4,1996,11900,4,St Helier,0.613039,47900,4,1b,3.72697576235221,1772.0419035005343
{481BC321-FED8-41A3-83E3-DA4D1936E9F8},78500,1996-04-19,SM4 4JZ,T,,F,90,,GARTH ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,1207.69230769231,5.0,65.0,48.0,1949.0,SM4,1996,25563,4,Worcester Park,1.66939,63700,8,2,5.78802702790333,1772.0419035005343
{7E4ECA99-B30A-41E7-A9BC-F82BCC6BA1B3},59500,1996-04-23,SM4 4RX,F,,L,233A,,LYNMOUTH AVENUE,MORDEN,MORDEN,MERTON,GREATER LONDON,975.409836065574,3.0,61.0,61.0,1949.0,SM4,1996,25563,4,Worcester Park,1.61876,63700,8,0,0.0,1772.0419035005343
{2A289E9D-C1CD-CDC8-E050-A8C063054829},44000,1996-04-26,SM4 6QB,F,,L,191,,CANTERBURY ROAD,,MORDEN,MERTON,GREATER LONDON,1257.14285714286,2.0,35.0,72.0,1949.0,SM4,1996,8982,4,St Helier,0.591672,50100,3,3,12.1594876733,1772.0419035005343
{11492362-B089-4686-BD7A-78EE6006CD53},63000,1996-04-26,SM4 4RX,F,,L,237,,LYNMOUTH AVENUE,MORDEN,MORDEN,MERTON,GREATER LONDON,1166.66666666667,3.0,54.0,67.0,1966.0,SM4,1996,25563,4,Worcester Park,1.61876,63700,8,0,0.0,1772.0419035005343
{2A289E9F-738E-CDC8-E050-A8C063054829},47000,1996-04-26,SM4 6DB,F,,L,63,,CONNAUGHT GARDENS,,MORDEN,MERTON,GREATER LONDON,993.657505285412,3.0,47.3,60.0,1990.0,SM4,1996,9363,3,Belgrave Walk,0.625018,52400,3,2,9.3800801597623,1772.0419035005343
{0D2AF448-8E2D-42A7-9252-3E0DF64E769A},69000,1996-04-26,SM4 5JH,T,,F,69,,BAYHAM ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,848.082595870207,5.0,81.36,48.0,1949.0,SM4,1996,9363,4,Morden,0.450642,52400,3,4,18.7360008054541,1772.0419035005343
{CBD98AEF-769E-4050-9D16-D3B74A58E988},85000,1996-04-26,SM4 5RS,T,,F,3,,HAZELWOOD AVENUE,MORDEN,MORDEN,MERTON,GREATER LONDON,858.585858585859,5.0,99.0,51.0,1949.0,SM4,1996,11146,4,Morden,0.443728,52400,4,4,18.8869256540928,1772.0419035005343
{A0FFAAE8-2F34-422A-836B-57240149CE62},88000,1996-04-26,SM4 4JR,T,,F,18,,QUEEN MARY AVENUE,MORDEN,MORDEN,MERTON,GREATER LONDON,976.042590949423,6.0,90.16,63.0,1929.0,SM4,1996,24701,4,Motspur Park,1.16229,68900,8,2,5.25734987854659,1772.0419035005343
{01531745-C7B5-486A-8B22-A130DE53F3D5},85800,1996-04-30,SM4 4DB,T,,F,124,,MAYCROSS AVENUE,MORDEN,MORDEN,MERTON,GREATER LONDON,568.211920529801,6.0,151.0,56.0,1949.0,SM4,1996,28557,4,South Merton,0.336673,68900,9,3,12.7604572399312,1772.0419035005343
{6856BA67-6045-465A-BE00-B301F64FC0A7},65000,1996-04-30,SM4 6PH,T,,F,70,,GLASTONBURY ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,1031.74603174603,3.0,63.0,66.0,1949.0,SM4,1996,9580,4,St Helier,0.185461,50100,3,2,5.5914900946231,1772.0419035005343
{7AEFD3F1-BC74-45C4-A73F-8AAE8A1B45BB},59995,1996-04-30,SM4 6DB,T,,F,49,,CONNAUGHT GARDENS,MORDEN,MORDEN,MERTON,GREATER LONDON,1304.23913043478,3.0,46.0,66.0,1982.0,SM4,1996,9363,3,Belgrave Walk,0.625018,52400,3,2,9.3800801597623,1772.0419035005343
{292C2E49-217F-43F5-9ADE-F8C49BE9661A},66500,1996-04-30,SM4 5LP,T,,F,6,,ALNWICK GROVE,MORDEN,MORDEN,MERTON,GREATER LONDON,995.508982035928,4.0,66.8,69.0,1949.0,SM4,1996,11146,4,Morden,0.42021,52400,4,2,9.36431236196256,1772.0419035005343
{8623AB8C-12F7-4CAA-8B25-FD8B9E458DDA},83500,1996-04-30,SM4 4ST,T,,F,89,,CARDINAL AVENUE,MORDEN,MORDEN,MERTON,GREATER LONDON,1044.40275171982,5.0,79.95,61.0,1949.0,SM4,1996,25586,4,St Helier,1.2324,63700,8,1b,4.33593284425021,1772.0419035005343
{636AB2DE-37AD-4A04-9FD2-87BC00BBD38D},58000,1996-04-30,SM4 6LN,T,,F,16,,GARENDON ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,966.666666666667,3.0,60.0,71.0,1949.0,SM4,1996,9580,4,St Helier,0.329299,50100,3,2,6.20990525756269,1772.0419035005343
{BC2DCC27-E2A5-4B9E-993C-A50251642F26},57000,1996-04-30,SM4 5LR,T,,F,90,,BORDESLEY ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,876.923076923077,4.0,65.0,70.0,1949.0,SM4,1996,11146,4,Morden,0.248958,52400,4,5,22.4040304206033,1772.0419035005343
{1D43D179-A957-4B1C-89E7-E034EABD4D16},53500,1996-04-30,SM4 5AN,F,,L,204,,LONDON ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,960.33028181655,3.0,55.71,70.0,1966.0,SM4,1996,19865,4,Morden South,0.220022,52400,7,3,12.5787951164647,1772.0419035005343
{2A289E9E-6826-CDC8-E050-A8C063054829},47000,1996-05-01,SM4 5AN,F,,L,216,,LONDON ROAD,,MORDEN,MERTON,GREATER LONDON,839.285714285714,3.0,56.0,69.0,1966.0,SM4,1996,19865,4,Morden South,0.220022,52400,7,3,12.5787951164647,-9743.149717143337
{6914DDCA-08DE-4365-AE5F-98DAB6D44E54},116000,1996-05-03,SM4 4DR,S,,F,45,,ARUNDEL AVENUE,MORDEN,MORDEN,MERTON,GREATER LONDON,958.677685950413,5.0,121.0,65.0,1949.0,SM4,1996,28557,4,South Merton,0.294381,68900,9,2,8.58051450778932,-9743.149717143337
{3E59C574-3626-4072-AFB4-68817EC07CEA},77000,1996-05-10,SM4 4BN,T,,F,59,,THURLESTON AVENUE,MORDEN,MORDEN,MERTON,GREATER LONDON,895.348837209302,5.0,86.0,49.0,1949.0,SM4,1996,28695,4,South Merton,1.10193,68900,9,1b,4.07257800381811,-9743.149717143337
{98AED216-CBC4-4E23-91BA-496E2841186D},90000,1996-05-17,SM4 4PX,T,,F,243,,KINGSBRIDGE ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,882.352941176471,5.0,102.0,44.0,1949.0,SM4,1996,22958,4,Motspur Park,1.48767,63700,7,1a,1.85339614137697,-9743.149717143337
{40303749-870B-4FE8-99D7-9FF1D7614EC1},91000,1996-05-17,SM4 5QN,T,,F,24,,HARTLAND WAY,MORDEN,MORDEN,MERTON,GREATER LONDON,957.894736842105,5.0,95.0,57.0,1949.0,SM4,1996,21481,4,St Helier,0.541856,50100,7,2,5.18110549640289,-9743.149717143337
{FA5BED45-4833-469E-9AFA-A086333DAE0A},141000,1996-05-22,SM4 4JQ,S,,F,52,,CHURSTON DRIVE,MORDEN,MORDEN,MERTON,GREATER LONDON,1266.43673205432,6.0,111.336,49.0,1949.0,SM4,1996,28695,4,South Merton,1.24613,68900,9,1b,4.75805325436266,-9743.149717143337
{AA84C1B5-7223-4AC6-8DDF-B3C00CA29DD4},91000,1996-05-24,SM4 4JE,T,,F,103,,CHURSTON DRIVE,MORDEN,MORDEN,MERTON,GREATER LONDON,1070.58823529412,4.0,85.0,44.0,1929.0,SM4,1996,28695,4,South Merton,1.2923,68900,9,1b,4.73420513693826,-9743.149717143337
{C857087A-0FBE-4D26-88CD-8DE081AD048C},63500,1996-05-24,SM4 6RN,T,,F,165,,MIDDLETON ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,1069.80160655561,4.0,59.3568,59.0,1949.0,SM4,1996,9642,4,St Helier,1.09761,50100,3,2,9.72563333941582,-9743.149717143337
{F59EB9F8-7C67-4373-96EC-40EAE9C471F0},105300,1996-05-28,SM4 4DQ,T,,F,11,,LEAMINGTON AVENUE,MORDEN,MORDEN,MERTON,GREATER LONDON,1015.625,6.0,103.68,49.0,1949.0,SM4,1996,28557,4,South Merton,0.310224,68900,9,2,8.37772270412763,-9743.149717143337
{99789ABC-8436-40A5-9FA9-E23EFE32CE93},91950,1996-05-29,SM4 4TD,T,,F,76,,WOLSEY CRESCENT,MORDEN,MORDEN,MERTON,GREATER LONDON,1230.61068804454,5.0,74.719,62.0,1949.0,SM4,1996,25536,4,St Helier,0.991263,63700,8,2,5.76067987598558,-9743.149717143337
{EA2B41AE-D002-4743-8EEF-FFBD6322C38F},76500,1996-05-31,SM4 4LF,T,,F,111,,GARTH ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,1096.93145970748,3.0,69.74,68.0,1949.0,SM4,1996,25563,4,Worcester Park,1.5091,63700,8,1b,4.83268019821234,-9743.149717143337
{34097D28-1E1F-490F-B4CA-FF71461A741A},63650,1996-05-31,SM4 6HN,T,,F,43,,LEOMINSTER ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,950.0,3.0,67.0,68.0,1949.0,SM4,1996,10411,4,St Helier,1.00293,52400,4,2,7.47361745842849,-9743.149717143337
{2A289E9E-F285-CDC8-E050-A8C063054829},46000,1996-05-31,SM4 6LA,F,,L,184,,ST HELIER AVENUE,,MORDEN,MERTON,GREATER LONDON,686.567164179104,4.0,67.0,74.0,1949.0,SM4,1996,11020,4,St Helier,0.788973,52400,4,2,5.24528176911213,-9743.149717143337
{550BCDC3-C458-4436-83AC-2BB1D24CEEFD},79500,1996-05-31,SM4 4ER,T,,F,138,,MONKLEIGH ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,597.744360902256,7.0,133.0,61.0,1949.0,SM4,1996,29530,4,South Merton,0.696201,68900,9,2,6.3945667144365,-9743.149717143337
{C56581C7-174F-406F-8C5C-C9A2B6E11EBF},74000,1996-05-31,SM4 5RG,T,,F,258,,CENTRAL ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,521.12676056338,7.0,142.0,62.0,1949.0,SM4,1996,15717,4,Morden South,0.29691,50100,5,3,10.0867178635598,-9743.149717143337
{9FC2963E-76B4-4342-B81A-3815C9D3D437},78000,1996-06-06,SM4 6RB,T,,F,52,,FARM ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,975.0,5.0,80.0,70.0,1949.0,SM4,1996,15717,4,St Helier,0.524053,50100,5,2,7.54117309833052,7562.590705600713
{5C60423B-098D-47BE-81AB-6260D30018F4},83000,1996-06-07,SM4 4EW,S,,F,10,,MONKLEIGH ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,638.461538461538,6.0,130.0,65.0,1949.0,SM4,1996,26874,4,South Merton,0.549305,68900,9,1b,3.81167445979563,7562.590705600713
{0141324B-0645-4F83-9C10-64D866B17710},105500,1996-06-07,SM4 5PR,S,,F,61,,EPSOM ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,1055.0,5.0,100.0,48.0,1949.0,SM4,1996,21481,4,St Helier,0.590893,50100,7,3,10.9497588229735,7562.590705600713
{EE17F075-9E4F-4305-A1D5-ED91BF7C4A4B},58950,1996-06-11,SM4 6SB,T,,F,24,,EASBY CRESCENT,MORDEN,MORDEN,MERTON,GREATER LONDON,932.01581027668,3.0,63.25,49.0,1949.0,SM4,1996,8982,4,St Helier,0.406734,50100,3,3,9.72977817425447,7562.590705600713
{42317D0B-10C6-4FCE-B95E-49B2678DB079},76500,1996-06-11,SM4 4BE,T,,F,45,,SHALDON DRIVE,MORDEN,MORDEN,MERTON,GREATER LONDON,659.48275862069,5.0,116.0,63.0,1929.0,SM4,1996,29530,4,South Merton,0.861037,68900,9,1b,4.20934689377957,7562.590705600713
{DC6E7E9D-38BA-4D8E-8460-EED886780324},83000,1996-06-12,SM4 4SA,T,,F,449,,LYNMOUTH AVENUE,MORDEN,MORDEN,MERTON,GREATER LONDON,1257.95695665353,4.0,65.98,63.0,1949.0,SM4,1996,28652,4,Motspur Park,1.28335,63700,9,2,5.67047506889372,7562.590705600713
{EB3DE8F9-D543-4B16-B332-6535B0738FDA},79000,1996-06-14,SM4 4RT,T,,F,400,,LYNMOUTH AVENUE,MORDEN,MORDEN,MERTON,GREATER LONDON,1196.9696969697,5.0,66.0,68.0,1949.0,SM4,1996,22958,4,Motspur Park,1.44427,63700,7,1a,1.85339614137697,7562.590705600713
{2A289E9E-B488-CDC8-E050-A8C063054829},35000,1996-06-14,SM4 6JG,F,,L,1A,,MALLING GARDENS,,MORDEN,MERTON,GREATER LONDON,972.222222222222,2.0,36.0,72.0,1949.0,SM4,1996,10411,4,St Helier,0.818774,52400,4,2,7.79940029726209,7562.590705600713
{6C4D097D-2872-41D0-A474-021D5603B9A8},60000,1996-06-14,SM4 6BY,T,,F,316,,BISHOPSFORD ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,759.493670886076,5.0,79.0,71.0,1949.0,SM4,1996,9642,4,St Helier,1.07029,50100,3,2,8.93297353279501,7562.590705600713
{2A289E9F-1A3F-CDC8-E050-A8C063054829},45000,1996-06-14,SM4 6AR,F,,L,10,,FREEMAN ROAD,,MORDEN,MERTON,GREATER LONDON,1285.71428571429,3.0,35.0,73.0,1990.0,SM4,1996,11998,3,Belgrave Walk,0.648053,50200,4,2,6.29317087200556,7562.590705600713
{8BA4D45C-B91B-43DF-8931-951FE8199B1E},55000,1996-06-17,SM4 4NR,F,,L,4,,ROSEBERY CLOSE,MORDEN,MORDEN,MERTON,GREATER LONDON,873.015873015873,3.0,63.0,66.0,1949.0,SM4,1996,22958,4,Motspur Park,1.1859,63700,7,1b,3.13486000718308,7562.590705600713
{2A289E9E-9497-CDC8-E050-A8C063054829},25000,1996-06-24,SM4 6EG,F,,L,14D,,POLLARD ROAD,,MORDEN,MERTON,GREATER LONDON,454.545454545455,2.0,55.0,40.0,1929.0,SM4,1996,17944,3,Mitcham,0.611577,50200,6,2,8.14748917596325,7562.590705600713
{C32FB2B6-CF6F-416B-BF24-8BB006C29A39},59950,1996-06-26,SM4 6NX,S,,F,67,,GLASTONBURY ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,799.333333333333,3.0,75.0,52.0,1966.0,SM4,1996,9580,4,St Helier,0.406066,50100,3,2,6.79876201815513,7562.590705600713
{2A289E9E-03C3-CDC8-E050-A8C063054829},5000,1996-06-27,SM4 4JB,S,,F,20,,CHURSTON DRIVE,,MORDEN,MERTON,GREATER LONDON,64.9350649350649,5.0,77.0,56.0,1949.0,SM4,1996,28695,4,Morden South,1.1983,68900,9,2,5.52708649727237,7562.590705600713
{A89D441F-426E-492C-944A-873C6ED9FB92},85040,1996-06-28,SM4 6DW,S,,F,23,,LEONARD AVENUE,MORDEN,MORDEN,MERTON,GREATER LONDON,940.291906236179,5.0,90.44,48.0,1949.0,SM4,1996,17944,3,Belgrave Walk,0.81398,50200,6,2,5.24272057085506,7562.590705600713
{FEBA264D-9AEF-452F-918E-D577BF35A602},60000,1996-06-28,SM4 6LT,T,,F,101,,LOVE LANE,MORDEN,MORDEN,SUTTON,GREATER LONDON,757.67142315949,4.0,79.19,71.0,1949.0,SM4,1996,11900,4,St Helier,0.478247,47900,4,2,6.79876201815513,7562.590705600713
{BC3C23F3-ADAC-4413-BBA0-93A96F5A3ABF},81000,1996-06-28,SM4 4RQ,T,,F,9,,DUDLEY DRIVE,MORDEN,MORDEN,MERTON,GREATER LONDON,1157.14285714286,4.0,70.0,63.0,1949.0,SM4,1996,25536,4,St Helier,1.10684,63700,8,2,7.38649676801064,7562.590705600713
{2C8CB9E9-01CC-4649-BC50-5D8C3CE3E668},67000,1996-06-28,SM4 5AD,T,,F,44,,HATHERLEIGH CLOSE,MORDEN,MORDEN,MERTON,GREATER LONDON,848.101265822785,4.0,79.0,70.0,1949.0,SM4,1996,19865,4,Morden South,0.344764,52400,7,3,13.303554747535,7562.590705600713
{BAABF585-2AD2-4E56-9C6E-94E970C117D2},69000,1996-06-28,SM4 6QL,T,,F,1,,CHESTER GARDENS,MORDEN,MORDEN,MERTON,GREATER LONDON,1150.78637068664,4.0,59.959,62.0,1949.0,SM4,1996,11020,4,St Helier,0.709661,52400,4,2,8.81872252380713,7562.590705600713
{3E661AAE-772B-4DC6-AB5E-92237D4182EA},54000,1996-06-28,SM4 5NH,F,,L,6,,BIRCHWOOD CLOSE,MORDEN,MORDEN,MERTON,GREATER LONDON,1131.60100586756,3.0,47.72,73.0,1995.0,SM4,1996,11146,4,Morden,0.364669,52400,4,2,8.62892016820444,7562.590705600713
{D06F7452-9B47-40EF-8916-3326EE9DA8C0},63000,1996-06-28,SM4 6PQ,T,,F,138,,GLASTONBURY ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,1050.0,3.0,60.0,70.0,1949.0,SM4,1996,9580,4,St Helier,0.389618,50100,3,2,5.97684851789027,7562.590705600713
{A66AA85D-197E-460C-A56A-DC1D9813814D},57000,1996-07-01,SM4 6RU,T,,F,49,,MIDDLETON ROAD,MORDEN,MORDEN,MERTON,GREATER LONDON,838.235294117647,4.0,68.0,65.0,1949.0,SM4,1996,8982,4,St Helier,0.319237,50100,3,3,10.2055737473859,6196.913227647663
{2A289E9F-C8E3-CDC8-E050-A8C063054829},46000,1996-07-05,SM4 5SH,F,,L,18,,CENTRAL GARDENS,,MORDEN,MERTON,GREATER LONDON,1089.78914949064,3.0,42.21,63.0,1949.0,SM4,1996,15717,4,Morden South,0.423437,50100,5,1b,3.77968339923506,6196.913227647663
{2A289E9E-3F26-CDC8-E050-A8C063054829},45000,1996-07-05,SM4 6BE,F,,L,"GROSSLEA, 90",FLAT 20,BISHOPSFORD ROAD,,MORDEN,MERTON,GREATER LONDON,765.30612244898,3.0,58.8,71.0,1982.0,SM4,1996,17944,3,Mitcham,0.637531,50200,6,2,8.79976101208953,6196.913227647663
