ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{BB951062-C218-4058-80E3-0CB3334E67EA},55550,1997-07-30,N11 2BU,F,,L,37B,,GORING ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,982.837933474876,3.0,56.52,55.0,1929.0,N11,1997,15156,3,Bowes Park,0.174173,59400,5,5,21.9155043155034,-4714.698357162888
{78F03723-1190-486C-A336-66D491B273F6},131000,1997-07-30,N11 2TA,T,,F,60,,WARWICK ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1082.64462809917,5.0,121.0,60.0,1929.0,N11,1997,23651,3,Bounds Green,0.492688,57000,8,5,19.6132741400846,-4714.698357162888
{621764EE-192B-46A8-A107-D87A8BEAFCB5},135995,1997-07-31,N11 3PS,T,,F,15,,BARON CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1813.26666666667,5.0,75.0,69.0,0.0,N11,1997,22025,4,New Southgate,0.220217,58500,7,2,7.52854362599268,-4714.698357162888
{5BF51E08-7047-44C5-A2F0-F86FE7AC5516},136995,1997-07-31,N11 3PS,T,,F,14,,BARON CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1444.94251661217,5.0,94.81,71.0,0.0,N11,1997,22025,4,New Southgate,0.220217,58500,7,2,7.52854362599268,-4714.698357162888
{05B23077-24EE-486D-9688-1CC388DD7C10},149995,1997-07-31,N11 3PS,S,,F,9,,BARON CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1923.01282051282,5.0,78.0,65.0,0.0,N11,1997,22025,4,New Southgate,0.220217,58500,7,2,7.52854362599268,-4714.698357162888
{5A20A67A-517D-40C9-AAE4-2C127E849C9A},149995,1997-07-31,N11 3PS,S,,F,10,,BARON CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1595.6914893617,6.0,94.0,70.0,0.0,N11,1997,22025,4,New Southgate,0.220217,58500,7,2,7.52854362599268,-4714.698357162888
{473A89CC-4316-4ADF-9D15-67FA20171B95},60000,1997-07-31,N11 3NS,F,,L,36,,GREENWAY CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1170.73170731707,3.0,51.25,80.0,1990.0,N11,1997,8744,4,New Southgate,0.560188,56300,3,0,0.0,-4714.698357162888
{2C1D99E6-BC21-4673-BD9C-48EA602B3812},152500,1997-07-31,N11 1RH,S,,F,82,,THE LIMES AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,965.189873417722,5.0,158.0,44.0,1949.0,N11,1997,6993,4,Arnos Grove,0.206458,57000,3,6a,25.2275483418104,-4714.698357162888
{CA8A979C-2649-441F-B3C5-9A12844A060F},53500,1997-07-31,N11 3NR,F,,L,50,,LABURNUM CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1621.21212121212,2.0,33.0,67.0,1990.0,N11,1997,8744,4,New Southgate,0.642568,56300,3,0,0.0,-4714.698357162888
{F7B22FED-8693-4AB6-A787-B6782A1EDC02},110000,1997-07-31,N11 2EJ,S,,F,42,,DURNSFORD ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,938.566552901024,6.0,117.2,47.0,1949.0,N11,1997,15884,3,Bounds Green,0.352147,58000,5,5,22.175816718549,-4714.698357162888
{30C3B417-5890-4D47-B832-E7A86C7EDF67},155000,1997-07-31,N11 3PX,D,,F,6,,VISCOUNT CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1597.9381443299,5.0,97.0,76.0,0.0,N11,1997,22025,4,New Southgate,0.241663,58500,7,2,8.30304654825822,-4714.698357162888
{2A289E9E-FBDB-CDC8-E050-A8C063054829},49000,1997-08-01,N11 1HE,F,,L,"SOUTHVIEW, 162",FLAT 9,OAKLEIGH ROAD SOUTH,,LONDON,BARNET,GREATER LONDON,1080.72342302603,2.0,45.34,15.0,1975.0,N11,1997,11634,4,New Southgate,1.04927,58600,4,2,7.13056497970854,-2690.229760845192
{938EC9F7-118E-4F1D-A873-41707901EA37},120000,1997-08-04,N11 2HY,S,,F,86,,NATAL ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,827.586206896552,6.0,145.0,53.0,1929.0,N11,1997,15156,3,Bounds Green,0.617387,59400,5,6a,24.0691772739835,-2690.229760845192
{06137C6F-143F-4D89-8661-C2C111997993},55000,1997-08-04,N11 1TA,F,,L,13,,DARWIN CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1272.55900046275,2.0,43.22,73.0,1990.0,N11,1997,23278,4,New Southgate,0.809853,58600,8,2,6.99846422193883,-2690.229760845192
{2A289E9F-E393-CDC8-E050-A8C063054829},35000,1997-08-06,N11 3PA,F,,L,67,,LABURNUM CLOSE,,LONDON,BARNET,GREATER LONDON,1357.64158262219,1.0,25.78,52.0,1990.0,N11,1997,8744,4,New Southgate,0.682907,56300,3,2,5.08699807932199,-2690.229760845192
{2A289E9E-B36F-CDC8-E050-A8C063054829},35000,1997-08-06,N11 2TQ,F,,L,DEANSWOOD,FLAT 22,MAIDSTONE ROAD,,LONDON,HARINGEY,GREATER LONDON,954.458685574039,2.0,36.67,60.0,1982.0,N11,1997,14821,3,Bounds Green,0.265728,53000,5,5,20.732149315496,-2690.229760845192
{E356B25E-D957-49DA-952C-20FBC616AE64},84950,1997-08-06,N11 3AB,F,,L,12,FLAT,BEACONSFIELD ROAD,,LONDON,BARNET,GREATER LONDON,1786.9162810265,2.0,47.54,65.0,1900.0,N11,1997,22025,4,New Southgate,0.382812,58500,7,3,11.2718934889107,-2690.229760845192
{2A289EA1-52E1-CDC8-E050-A8C063054829},539000,1997-08-07,N11 3EX,D,,F,SEAFORTH LODGE,,CARLTON ROAD,,LONDON,BARNET,GREATER LONDON,1159.13978494624,16.0,465.0,67.0,1929.0,N11,1997,19434,4,New Southgate,0.520191,58500,6,2,9.76959119855256,-2690.229760845192
{5EAED15B-C656-4460-A621-21B476A92143},129500,1997-08-08,N11 3DH,S,,F,311,,COLNEY HATCH LANE,LONDON,LONDON,BARNET,GREATER LONDON,1392.47311827957,5.0,93.0,61.0,1949.0,N11,1997,15689,4,New Southgate,0.967652,58500,5,3,12.1962803085648,-2690.229760845192
{C7F7D570-4981-4A47-BE8B-1BD62B634A5E},69000,1997-08-08,N11 1TD,F,,L,27,,MARSHALLS CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1568.18181818182,3.0,44.0,70.0,1982.0,N11,1997,23278,4,Arnos Grove,0.819465,58600,8,1b,4.60135085919155,-2690.229760845192
{90C00265-A654-4138-98E5-70836C66C33F},88500,1997-08-12,N11 2QS,T,,F,2,,ELEANOR ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1340.90909090909,3.0,66.0,68.0,1929.0,N11,1997,14821,3,Bowes Park,0.137108,53000,5,5,21.9155043155034,-2690.229760845192
{2A289E9D-A06D-CDC8-E050-A8C063054829},30000,1997-08-13,N11 2QU,T,,F,16,,QUEENS ROAD,,LONDON,HARINGEY,GREATER LONDON,263.157894736842,5.0,114.0,67.0,1900.0,N11,1997,14821,3,Bowes Park,0.141094,53000,5,5,21.8630883807542,-2690.229760845192
{A1BD72BE-DE39-4C19-8146-A81F444A7EC4},54950,1997-08-14,N11 3PD,F,,L,19,,SYCAMORE HILL,LONDON,LONDON,BARNET,GREATER LONDON,1468.46606092998,2.0,37.42,63.0,1990.0,N11,1997,8744,4,New Southgate,0.533572,56300,3,0,0.0,-2690.229760845192
{DFB8EB5F-AB7B-458E-A016-C0B586FB5662},170000,1997-08-15,N11 3JB,T,,F,26,,MACDONALD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,994.152046783626,6.0,171.0,53.0,1929.0,N11,1997,14606,4,New Southgate,0.745226,58500,5,3,11.505123654348,-2690.229760845192
{C8DF2521-E05E-4489-AB82-F45D7D02E146},66500,1997-08-15,N11 1NJ,F,,L,HASLAM COURT,FLAT 34,WATERFALL ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1007.57575757576,3.0,66.0,63.0,1929.0,N11,1997,6993,4,Arnos Grove,0.433405,57000,3,5,24.5896860656512,-2690.229760845192
{2A289E9E-721A-CDC8-E050-A8C063054829},34500,1997-08-15,N11 1AX,T,,F,6,,MILTON GROVE,,LONDON,ENFIELD,GREATER LONDON,460.0,4.0,75.0,70.0,1949.0,N11,1997,13931,4,Arnos Grove,0.286466,57000,5,4,15.1755604466867,-2690.229760845192
{2AD9BE93-49DD-4FED-9A2D-F621098EA2A9},135000,1997-08-15,N11 3ET,S,,F,41,,BELLEVUE ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1173.91304347826,5.0,115.0,56.0,1949.0,N11,1997,22025,4,New Southgate,0.480423,58500,7,3,10.3371374453333,-2690.229760845192
{25B61A71-476D-4446-84A6-9C5A8C85A9F5},64950,1997-08-20,N11 3AB,F,,L,12A,,BEACONSFIELD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1225.47169811321,3.0,53.0,66.0,1929.0,N11,1997,22025,4,New Southgate,0.382812,58500,7,3,11.2718934889107,-2690.229760845192
{C9C54FFF-1F92-4562-BB56-56CED67389A4},81000,1997-08-20,N11 2QP,T,,F,61,,QUEENS ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1246.15384615385,4.0,65.0,51.0,1929.0,N11,1997,14821,3,Bowes Park,0.126191,53000,5,5,21.8630883807542,-2690.229760845192
{10FCCF9F-50A9-44AC-ABBF-18D6D4A446D0},175000,1997-08-22,N11 1QE,T,,F,104,,STATION ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,511.695906432749,15.0,342.0,69.0,1949.0,N11,1997,6993,4,New Southgate,0.146012,57000,3,5,23.8337732719823,-2690.229760845192
{613ADD84-3462-4CED-85CD-C23950B72D11},110000,1997-08-22,N11 3JJ,F,,L,4,,HARTLAND ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1410.25641025641,3.0,78.0,61.0,1900.0,N11,1997,19434,4,New Southgate,0.903182,58500,6,3,10.3518245916793,-2690.229760845192
{703BD62A-55EE-40B8-A047-6A18F388833E},60000,1997-08-22,N11 3NN,F,,L,2,,LARCH CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1276.59574468085,3.0,47.0,64.0,1982.0,N11,1997,10557,4,New Southgate,0.942109,56300,4,3,12.3881980043964,-2690.229760845192
{55296C21-323E-4CAC-B722-A1CCD6595D0A},120000,1997-08-22,N11 2HY,T,,F,72,,NATAL ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,912.131346913956,5.0,131.56,51.0,1929.0,N11,1997,15156,3,Bounds Green,0.617387,59400,5,6a,24.0691772739835,-2690.229760845192
{F0320F83-0453-4D6E-9BFD-4D1F90D2068D},92500,1997-08-22,N11 1JH,T,,F,73,,BRUNSWICK PARK ROAD,LONDON,LONDON,BARNET,GREATER LONDON,925.0,6.0,100.0,61.0,1929.0,N11,1997,11634,4,New Southgate,0.501719,58600,4,5,20.8615963991015,-2690.229760845192
{2EE18B25-E443-4299-80D5-747DF1EED3D1},54500,1997-08-22,N11 3NL,F,,L,130,,POPLAR GROVE,LONDON,LONDON,BARNET,GREATER LONDON,1362.5,2.0,40.0,80.0,1975.0,N11,1997,10557,4,New Southgate,0.916112,56300,4,2,9.4744156140283,-2690.229760845192
{2A289E9F-284F-CDC8-E050-A8C063054829},49950,1997-08-22,N11 3AL,F,,L,NEVILLE HOUSE,FLAT 7,LINK ROAD,,LONDON,BARNET,GREATER LONDON,640.548858681713,5.0,77.98,74.0,1966.0,N11,1997,14606,4,New Southgate,0.920907,58500,5,1b,4.29728194969636,-2690.229760845192
{41B9A296-DCE6-4A1D-9C5A-DFED4DC8EF26},89950,1997-08-26,N11 2QN,T,,F,6,,HERBERT ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,861.260053619303,5.0,104.44,61.0,1929.0,N11,1997,14821,3,Bowes Park,0.0592802,53000,5,5,22.8803833794297,-2690.229760845192
{2A289E9E-EF90-CDC8-E050-A8C063054829},45000,1997-08-26,N11 3NU,F,,L,27,,LARCH CLOSE,,LONDON,BARNET,GREATER LONDON,1216.21621621622,3.0,37.0,49.0,1982.0,N11,1997,10557,4,New Southgate,0.901401,56300,4,2,9.36575941245863,-2690.229760845192
{2A289E9F-D61C-CDC8-E050-A8C063054829},30000,1997-08-26,N11 1SJ,F,,L,"SWINSON HOUSE, 24",FLAT 79,HIGHVIEW GARDENS,,LONDON,ENFIELD,GREATER LONDON,465.83850931677,3.0,64.4,68.0,1982.0,N11,1997,5918,4,Arnos Grove,0.286923,57000,2,5,24.6303775226783,-2690.229760845192
{4300D4BD-F2DB-49A7-8789-42D2E8655BA9},61500,1997-08-28,N11 3NW,F,,L,48,,SILVER BIRCH CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1265.43209876543,3.0,48.6,88.0,1995.0,N11,1997,20782,4,New Southgate,0.811051,56300,7,2,6.97022052524986,-2690.229760845192
{2BB489F4-7682-456F-A260-1807F0EC4358},107000,1997-08-28,N11 1JY,T,,F,27,,PARK VIEW CRESCENT,LONDON,LONDON,BARNET,GREATER LONDON,1258.82352941176,5.0,85.0,57.0,1929.0,N11,1997,11634,4,New Southgate,0.467683,58600,4,5,22.7755817741071,-2690.229760845192
{270C62B8-8FF7-469A-82F4-F8B19DC5A9C4},60000,1997-08-29,N11 3NN,F,,L,8,,LARCH CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1276.59574468085,3.0,47.0,65.0,1982.0,N11,1997,10557,4,New Southgate,0.942109,56300,4,3,12.3881980043964,-2690.229760845192
{493BDE99-8C6F-47BC-A52B-F53FC8F57068},60000,1997-08-29,N11 3NN,F,,L,64,,LARCH CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1250.0,3.0,48.0,78.0,1982.0,N11,1997,10557,4,New Southgate,0.942109,56300,4,3,12.3881980043964,-2690.229760845192
{2A289E9F-B64F-CDC8-E050-A8C063054829},28500,1997-08-29,N11 1HH,F,,L,27,,HAYNES CLOSE,,LONDON,BARNET,GREATER LONDON,644.504748982361,2.0,44.22,76.0,1995.0,N11,1997,23278,4,New Southgate,1.13556,58600,8,2,6.13855605613266,-2690.229760845192
{48F457E3-4999-45CC-B745-9DBEC5342BCB},103000,1997-08-29,N11 2LA,T,,F,6,,OLLERTON ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1373.33333333333,3.0,75.0,70.0,1929.0,N11,1997,13931,4,Arnos Grove,0.564071,57000,5,4,18.2831722020372,-2690.229760845192
{83427405-1A4F-4AB6-8C76-F604570D0708},124000,1997-08-29,N11 1HS,T,,F,6,,BRUNSWICK AVENUE,LONDON,LONDON,BARNET,GREATER LONDON,1376.70700566226,4.0,90.07,63.0,1949.0,N11,1997,23278,4,New Southgate,1.06754,58600,8,2,7.13056497970854,-2690.229760845192
{8635947D-D917-47E2-9144-9C13C2595A77},97000,1997-08-29,N11 1RE,S,,L,15,,THE LIMES AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,1556.9823434992,5.0,62.3,48.0,1929.0,N11,1997,6993,4,New Southgate,0.278077,57000,3,6a,25.2477214987349,-2690.229760845192
{F00D697B-9C14-4D20-A750-9AE8E3AED7C1},109995,1997-08-29,N11 2SN,T,,F,53,,HIGHWORTH ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1374.9375,4.0,80.0,51.0,1929.0,N11,1997,23838,3,Bounds Green,0.593365,59400,8,4,18.2332062221529,-2690.229760845192
{387A1F7E-5A9A-4997-96E3-CFF8B612CFAD},62500,1997-08-29,N11 3NT,F,,L,102,,GREENWAY CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1250.0,2.0,50.0,78.0,1990.0,N11,1997,8744,4,New Southgate,0.606747,56300,3,0,0.0,-2690.229760845192
{F96D4862-705B-4A77-B61C-95D411C17379},80000,1997-09-01,N11 3DY,T,,F,123,,FRIERN BARNET ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1294.91744901263,3.0,61.78,59.0,1929.0,N11,1997,19434,4,New Southgate,0.510638,58500,6,3,10.8512288088153,9069.20434980819
{326AB22F-1B14-4545-8F10-D5E67E2A1067},57500,1997-09-02,N11 3NX,F,,L,206,,POPLAR GROVE,LONDON,LONDON,BARNET,GREATER LONDON,1312.78538812785,2.0,43.8,73.0,1995.0,N11,1997,20782,4,New Southgate,0.843225,56300,7,2,8.03005738041406,9069.20434980819
{2A289E9D-7D44-CDC8-E050-A8C063054829},29000,1997-09-02,N11 1HH,F,,L,12,,HAYNES CLOSE,,LONDON,BARNET,GREATER LONDON,707.317073170732,2.0,41.0,75.0,1995.0,N11,1997,23278,4,New Southgate,1.13556,58600,8,2,6.13855605613266,9069.20434980819
{0CE5654B-4C6F-4717-B91F-CBA6BDAEFF1B},83500,1997-09-02,N11 1TD,S,,F,28,,MARSHALLS CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1317.03470031546,4.0,63.4,47.0,1990.0,N11,1997,23278,4,Arnos Grove,0.819465,58600,8,1b,4.60135085919155,9069.20434980819
{711B7D5B-DDA5-4EDE-8701-BB4F7F1B960B},138000,1997-09-03,N11 2JT,T,,F,121,,MAIDSTONE ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1150.0,6.0,120.0,53.0,1929.0,N11,1997,23651,3,Bounds Green,0.616385,57000,8,3,14.8736780548072,9069.20434980819
{64E5E8AF-D990-4C7E-A244-E4DD44183E7F},70000,1997-09-03,N11 3AE,F,,L,74,FLAT B,BEACONSFIELD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1166.66666666667,3.0,60.0,76.0,1929.0,N11,1997,14606,4,New Southgate,0.548401,58500,5,2,7.53502055299181,9069.20434980819
{2A289E9F-E506-CDC8-E050-A8C063054829},45000,1997-09-05,N11 3AX,F,,L,READ HOUSE,FLAT 7,EAST CRESCENT,,LONDON,BARNET,GREATER LONDON,760.096616725504,3.0,59.203,79.0,1982.0,N11,1997,17696,4,New Southgate,1.04641,58500,6,1b,3.79185229914709,9069.20434980819
{2A289E9D-AB5A-CDC8-E050-A8C063054829},47000,1997-09-05,N11 3AX,F,,L,READ HOUSE,FLAT 9,EAST CRESCENT,,LONDON,BARNET,GREATER LONDON,959.183673469388,2.0,49.0,78.0,1966.0,N11,1997,17696,4,New Southgate,1.04641,58500,6,1b,3.79185229914709,9069.20434980819
{BD27077E-4487-4D9D-A6ED-58117EEB3F5E},121500,1997-09-05,N11 1LT,T,,F,3,,LOMBARD VILLAS,LONDON,LONDON,ENFIELD,GREATER LONDON,1292.55319148936,5.0,94.0,51.0,1949.0,N11,1997,6993,4,Arnos Grove,0.314902,57000,3,6a,25.2477214987349,9069.20434980819
{A1357581-2E24-4715-9B37-E35AED45519C},53500,1997-09-05,N11 1NR,F,,L,LAPWORTH HOUSE,FLAT 13,COPPIES GROVE,LONDON,LONDON,BARNET,GREATER LONDON,829.457364341085,3.0,64.5,69.0,1966.0,N11,1997,11634,4,New Southgate,0.460954,58600,4,3,11.21070943277,9069.20434980819
{F0706A81-0E88-45B7-AA17-49C30F0D0561},60000,1997-09-05,N11 1JA,F,,L,45,,BETSTYLE ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,671.591672263264,5.0,89.34,59.0,1949.0,N11,1997,23107,4,Arnos Grove,0.329845,57000,8,5,23.7884117737292,9069.20434980819
{BD584D20-A54A-4C1B-8953-DFE0C374C810},82000,1997-09-05,N11 2BH,F,,L,BROWNLOW COURT,FLAT 22,BROWNLOW ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1064.93506493506,4.0,77.0,64.0,1966.0,N11,1997,23838,3,Bounds Green,0.22891,59400,8,6a,25.2794348125193,9069.20434980819
{60A62B47-2502-4281-A278-C6B90726E765},152000,1997-09-05,N11 2TH,T,,F,7,,YORK ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1357.14285714286,5.0,112.0,57.0,1929.0,N11,1997,23838,3,Bounds Green,0.341475,59400,8,5,22.3908696822286,9069.20434980819
{D51D9417-C677-418A-A9D9-FA8BB18B3D56},68000,1997-09-05,N11 2BS,F,,L,70A,,BROWNLOW ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1016.89845969792,5.0,66.87,62.0,1949.0,N11,1997,23838,3,Bounds Green,0.358688,59400,8,5,23.5951899532057,9069.20434980819
{6447E8DD-5C14-4780-B532-351BDB8F1373},58000,1997-09-08,N11 1PN,F,,L,9D,,WOODLAND ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,852.941176470588,2.0,68.0,65.0,1929.0,N11,1997,6993,4,New Southgate,0.123211,57000,3,5,22.1806025561438,9069.20434980819
{5F9E219C-5D13-4602-BAE0-8C5F0CD8397E},79995,1997-09-09,N11 2DA,F,,L,23A,,BEECH ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1442.91125541126,3.0,55.44,70.0,1929.0,N11,1997,15156,3,Bowes Park,0.291425,59400,5,4,18.6985045196919,9069.20434980819
{B4CD74E8-1864-40E9-A0A0-347DC4D6F4D9},65000,1997-09-10,N11 3AX,F,,L,READ HOUSE,FLAT 2,EAST CRESCENT,LONDON,LONDON,BARNET,GREATER LONDON,902.777777777778,3.0,72.0,56.0,1966.0,N11,1997,17696,4,New Southgate,1.04641,58500,6,1b,3.79185229914709,9069.20434980819
{690D5236-FD30-4687-8CC3-2ED6BC076F68},138000,1997-09-12,N11 1BX,S,,F,4,,RYHOPE ROAD,LONDON,LONDON,BARNET,GREATER LONDON,2183.54430379747,4.0,63.2,61.0,1949.0,N11,1997,23278,4,Arnos Grove,0.528952,58600,8,3,12.8044047961687,9069.20434980819
{E5EEEFB3-0F3F-4395-B7E3-28F65F7C5794},177950,1997-09-12,N11 3PS,T,,F,12,,BARON CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1276.72549863682,6.0,139.38,75.0,0.0,N11,1997,22025,4,New Southgate,0.220217,58500,7,2,7.52854362599268,9069.20434980819
{E31F828C-E392-4B24-969A-3C19F8B5873D},99950,1997-09-12,N11 1TE,S,,F,69,,MARSHALLS CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,2039.79591836735,4.0,49.0,68.0,1990.0,N11,1997,23278,4,Arnos Grove,0.838272,58600,8,1a,2.07078612218163,9069.20434980819
{11F4983B-AC34-4A7F-8967-38B1EAC598DC},77000,1997-09-12,N11 2EX,F,,L,BOUNDS GREEN COURT,FLAT 3,BOUNDS GREEN ROAD,LONDON,LONDON,HARINGEY,GREATER LONDON,1164.1971575446,4.0,66.14,71.0,1975.0,N11,1997,15884,3,Bounds Green,0.0748497,58000,5,6a,26.1672031073638,9069.20434980819
{86DC1B80-3D5A-430E-AA61-A0342834FDB9},65000,1997-09-12,N11 3AA,S,,F,39,,BEACONSFIELD ROAD,LONDON,LONDON,BARNET,GREATER LONDON,524.193548387097,6.0,124.0,49.0,1929.0,N11,1997,22025,4,New Southgate,0.377152,58500,7,2,8.08714446072869,9069.20434980819
{51004BDA-3A94-413C-9B75-0767ED0698F0},81000,1997-09-15,N11 2BN,F,,L,101,,BROWNLOW ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1251.93199381762,3.0,64.7,60.0,1929.0,N11,1997,23838,3,Bowes Park,0.475394,59400,8,5,23.8071888106018,9069.20434980819
{2A289E9D-C0E9-CDC8-E050-A8C063054829},43500,1997-09-16,N11 3PB,F,,L,23,,HORNBEAMS RISE,,LONDON,BARNET,GREATER LONDON,1006.94444444444,2.0,43.2,71.0,1990.0,N11,1997,20782,4,New Southgate,0.605072,56300,7,2,8.16183384628977,9069.20434980819
{7B117977-9440-444E-99C3-09FBC546B805},86000,1997-09-16,N11 2LD,T,,F,47,,STANLEY ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1225.4203476774,4.0,70.18,55.0,1929.0,N11,1997,13931,4,Arnos Grove,0.603231,57000,5,4,18.2831722020372,9069.20434980819
{1340AFB6-5456-498A-A7C3-B76EE907D5EA},180000,1997-09-18,N11 2AR,F,,L,59,,WINTON AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1267.60563380282,5.0,142.0,50.0,1929.0,N11,1997,18441,3,Bounds Green,0.745909,58000,6,0,0.0,9069.20434980819
{1879E562-EB18-40F2-9FC4-8AE4A9D57B77},112000,1997-09-18,N11 3EN,T,,F,45,,PARKHURST ROAD,LONDON,LONDON,BARNET,GREATER LONDON,1302.32558139535,5.0,86.0,60.0,1929.0,N11,1997,22025,4,New Southgate,0.431954,58500,7,2,8.08714446072869,9069.20434980819
{5AA783CF-E57A-4ACC-A7ED-52DC9484AFA2},180000,1997-09-18,N11 2AR,T,,F,59,,WINTON AVENUE,LONDON,LONDON,HARINGEY,GREATER LONDON,1267.60563380282,5.0,142.0,50.0,1929.0,N11,1997,18441,3,Bounds Green,0.745909,58000,6,0,0.0,9069.20434980819
{2A289E9E-60FB-CDC8-E050-A8C063054829},48500,1997-09-19,N11 3NL,F,,L,26,,POPLAR GROVE,,LONDON,BARNET,GREATER LONDON,1310.81081081081,2.0,37.0,63.0,1982.0,N11,1997,10557,4,New Southgate,0.916112,56300,4,2,9.4744156140283,9069.20434980819
{73E7DF45-8507-4A8E-BCA3-49BD1D70EAF0},119995,1997-09-19,N11 2LL,T,,F,19,,SHREWSBURY ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,1394.6420269642,4.0,86.04,54.0,1929.0,N11,1997,23651,3,Bounds Green,0.480466,57000,8,5,19.7215626788732,9069.20434980819
{EDEC81E4-1321-4525-B91A-2801894C6839},81500,1997-09-19,N11 2BN,F,,L,139B,,BROWNLOW ROAD,LONDON,LONDON,ENFIELD,GREATER LONDON,856.542301629007,3.0,95.15,64.0,1929.0,N11,1997,23838,3,Bowes Park,0.475394,59400,8,5,23.8071888106018,9069.20434980819
{B43584F0-73A9-4476-AA43-3ED51824DE0D},66000,1997-09-19,N11 3NW,F,,L,41,,SILVER BIRCH CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1294.11764705882,3.0,51.0,63.0,1982.0,N11,1997,20782,4,New Southgate,0.811051,56300,7,2,6.97022052524986,9069.20434980819
{B519B58A-868D-4E7A-B8A1-C7CE8CA44447},59950,1997-09-19,N11 3NW,F,,L,4,,SILVER BIRCH CLOSE,LONDON,LONDON,BARNET,GREATER LONDON,1200.68095333467,3.0,49.93,73.0,1982.0,N11,1997,20782,4,New Southgate,0.811051,56300,7,2,6.97022052524986,9069.20434980819
{DD31DD31-FD1E-4D39-B65E-A99BAC23FFF6},58500,1997-09-23,N11 1RS,F,,L,BEAUFORT COURT,FLAT 7,THE LIMES AVENUE,LONDON,LONDON,ENFIELD,GREATER LONDON,1125.0,3.0,52.0,69.0,1982.0,N11,1997,6993,4,New Southgate,0.22011,57000,3,5,22.6217296969697,9069.20434980819
{992E76FC-BAF4-4598-840A-C417FA865A33},109950,1997-09-24,N11 3NH,T,,F,9,,POPLAR GROVE,LONDON,LONDON,BARNET,GREATER LONDON,1391.77215189873,5.0,79.0,67.0,1990.0,N11,1997,20782,4,New Southgate,0.86951,56300,7,2,8.03005738041406,9069.20434980819
{66CF9ECC-6736-4A5F-8D2F-DA797E7A050F},107500,1997-09-24,N11 2PU,T,,F,39,,PALACE ROAD,BOUNDS GREEN,LONDON,HARINGEY,GREATER LONDON,1110.07847996696,4.0,96.84,61.0,1900.0,N11,1997,9598,3,Bounds Green,0.320535,58000,3,5,19.1663869468341,9069.20434980819
