ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{DBAF01E4-1B55-4CFA-BA89-3EA0C1DEC2AF},154000,2004-09-15 00:00,KT4 7SB,F,,L,TOPAZ HOUSE,FLAT 3,PERCY GARDENS,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,3948.71794871795,2.0,39.0,67.0,1995.0,KT4,2004,25153,4,Malden Manor,0.197188,65500,8,2,5.85053224098113
{AE42DD55-9239-43EC-B638-AAEC2EEC2DAC},296000,2004-09-17 00:00,KT4 8PT,S,,F,21,,INVERNESS ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2846.15384615385,7.0,104.0,52.0,1949.0,KT4,2004,23291,4,Worcester Park,1.42597,58000,8,1a,1.57032416067628
{E3A9C595-C48B-4022-B379-8B6FFF7EC73E},217000,2004-09-20 00:00,KT4 8NU,T,,F,45,,MERRILANDS ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2972.60273972603,5.0,73.0,65.0,1949.0,KT4,2004,21744,4,Worcester Park,1.00461,65900,7,1a,2.12579976369733
{8DF77E1A-9E19-4F9A-AAF1-13F27D022091},205000,2004-09-23 00:00,KT4 8PP,T,,F,4,,CONRAD DRIVE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3867.92452830189,3.0,53.0,61.0,1949.0,KT4,2004,23291,4,Worcester Park,1.32446,58000,8,1a,1.75544223310626
{5F5BD0C7-EAF9-40AC-916A-5EFEF8F0EF11},216000,2004-09-24 00:00,KT4 8DE,T,,F,43,,KINGSHILL AVENUE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,3710.06526966678,4.0,58.22,74.0,1949.0,KT4,2004,26898,4,Worcester Park,0.75117,65500,9,1a,1.53493231591132
{D336FD5D-10C7-4228-A9D6-B06783C8B112},249950,2004-09-24 00:00,KT4 8DB,T,,F,148,,KINGSHILL AVENUE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,3905.46875,4.0,64.0,51.0,1949.0,KT4,2004,26898,4,Worcester Park,0.751759,65500,9,0,0.0
{F95A5209-9FFF-492C-9FE3-3A48E7C4B67D},235000,2004-09-30 00:00,KT4 8BS,F,,L,"VERMONT HALL, 10",FLAT 7,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,4051.72413793103,3.0,58.0,61.0,0.0,KT4,2004,22933,4,Worcester Park,0.700934,65900,7,1a,1.94527793765455
{1E36A8ED-AE00-424C-83C3-82D649151A01},118000,2004-09-30 00:00,KT4 7RX,F,,L,AGATE HOUSE,FLAT 5,PERCY GARDENS,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,3371.42857142857,2.0,35.0,70.0,1995.0,KT4,2004,25153,4,Malden Manor,0.158655,65500,8,2,5.79010447161049
{832E2E19-F66C-46A2-BB52-ACBA15341346},170000,2004-09-30 00:00,KT4 8JJ,F,,L,126,,WASHINGTON ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2786.88524590164,4.0,61.0,59.0,1900.0,KT4,2004,22933,4,Worcester Park,0.523803,65900,7,2,9.11143515943521
{0FFC714D-C86E-4F34-A59C-8919AB7FFD34},255000,2004-10-01 00:00,KT4 8XU,T,,F,163,,BRIDGEWOOD ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3252.55102040816,4.0,78.4,60.0,1949.0,KT4,2004,31456,5,Stoneleigh,0.697935,65900,10,1b,3.16484474423474
{9F04EE10-C88B-40BD-B6E0-73563BADDAF6},205000,2004-10-01 00:00,KT4 8BU,T,,F,67,,PEMBURY AVENUE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,3306.45161290323,4.0,62.0,56.0,1949.0,KT4,2004,26898,4,Worcester Park,0.275312,65500,9,2,5.67291132182562
{F062C9BD-717C-456D-8B45-5DCDFC4DC039},225000,2004-10-04 00:00,KT4 8BN,F,,L,"LINCOLN HALL, 9",FLAT 7,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3453.03867403315,3.0,65.16,67.0,0.0,KT4,2004,22933,4,Worcester Park,0.733846,65900,7,1a,1.94527793765455
{7D2DCA53-4BC6-4A54-A3BC-465DDC83A73A},260000,2004-10-04 00:00,KT4 7NX,T,,F,9,,LOWER GREEN GARDENS,,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,3672.83514620709,4.0,70.79,74.0,2002.0,KT4,2004,27790,4,Worcester Park,0.139996,65500,9,3,10.5989048952364
{6F64A874-C71D-447D-8228-3C5DC317E409},372000,2004-10-08 00:00,KT4 7PE,D,,F,4,,FULLBROOKS AVENUE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,2083.33333333333,7.0,178.56,38.0,1949.0,KT4,2004,27790,4,Worcester Park,0.539784,65500,9,2,9.99237893045151
{DD8101DC-2BBF-46D2-81E3-EDDA60428823},147500,2004-10-08 00:00,KT4 8HD,F,,L,31,FLAT 4,COTSWOLD WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3430.23255813953,2.0,43.0,66.0,1995.0,KT4,2004,21744,4,Worcester Park,1.15166,65900,7,1a,1.92480915893007
{CDA0BD73-41A5-4532-99B9-548F8792CD07},202500,2004-10-08 00:00,KT4 8JS,T,,F,57,,ST PHILIPS AVENUE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3300.19556714472,3.0,61.36,62.0,1949.0,KT4,2004,25116,4,Worcester Park,0.619044,65900,8,2,9.48264608088504
{B113EF81-0B5E-4B67-9A37-3067C9B30133},264000,2004-10-08 00:00,KT4 8SW,T,,F,38,,BRAEMAR ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3380.28169014085,5.0,78.1,44.0,1949.0,KT4,2004,30197,4,Worcester Park,0.902517,58000,10,1b,3.91759202816035
{D6977A70-F667-49A1-8002-8337316B672E},214950,2004-10-08 00:00,KT4 8LF,S,,F,35B,,LINDSAY ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3582.5,3.0,60.0,73.0,1995.0,KT4,2004,30846,4,Worcester Park,0.741282,58000,10,2,5.48531845158187
{957BCADA-BC6D-453D-ACE9-BAB96675EFD2},205000,2004-10-12 00:00,KT4 8BU,T,,F,25,,PEMBURY AVENUE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,2989.20968212307,6.0,68.58,59.0,1949.0,KT4,2004,26898,4,Worcester Park,0.275312,65500,9,2,5.67291132182562
{ED6C87E5-9CA6-4FD0-B0D9-4A726AE5D971},131000,2004-10-13 00:00,KT4 7RX,F,,L,AGATE HOUSE,FLAT 13,PERCY GARDENS,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,4498.62637362637,2.0,29.12,59.0,1995.0,KT4,2004,25153,4,Malden Manor,0.158655,65500,8,2,5.79010447161049
{11E5F8DD-3A8E-4894-B1CF-680DC1FC1A91},197000,2004-10-13 00:00,KT4 8JL,S,,F,19,,HAMBLETON CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,4104.16666666667,4.0,48.0,70.0,1995.0,KT4,2004,29706,4,Worcester Park,1.28819,58000,10,1a,2.10460434306796
{FCA30333-AB40-4193-A160-BCC2CD52AC72},239500,2004-10-15 00:00,KT4 8BY,F,,F,169,,PEMBURY AVENUE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,3151.31578947368,5.0,76.0,62.0,1949.0,KT4,2004,26898,4,Worcester Park,0.554016,65500,9,1a,1.59957679473853
{15B9127F-6BF1-465D-91F4-90F443431411},350000,2004-10-15 00:00,KT4 7HZ,S,,F,26,,HIGHDOWN,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,2160.49382716049,6.0,162.0,68.0,1949.0,KT4,2004,25153,4,Worcester Park,0.465133,65500,8,2,9.14237171048919
{68D4A2E7-F99D-4740-9018-62C11685AEC9},235000,2004-10-15 00:00,KT4 8SU,T,,F,10,,THE RETREAT,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3107.23257966415,3.0,75.63,79.0,0.0,KT4,2004,30197,4,Worcester Park,0.94997,58000,10,2,6.3908620303789
{ABDB7478-1CE5-4D0F-9629-7FBD70D153C3},174950,2004-10-18 00:00,KT4 7NW,F,,L,370C,,MALDEN ROAD,,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,3754.29184549356,3.0,46.6,67.0,2002.0,KT4,2004,27790,4,Malden Manor,0.619649,65500,9,2,9.4817238024616
{3AE5DD96-D23F-464E-8949-DBB22EE7C4EF},735000,2004-10-19 00:00,KT4 8DL,D,,F,19,,LEWISTON CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,8323.89580973952,9.0,88.3,73.0,0.0,KT4,2004,21744,4,Worcester Park,0.794266,65900,7,1a,1.7405217676456
{62A08587-AEAD-43AF-9EB8-A88ECC764BA4},128000,2004-10-19 00:00,KT4 7SB,F,,L,TOPAZ HOUSE,FLAT 23,PERCY GARDENS,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,4416.8391994479,2.0,28.98,66.0,1995.0,KT4,2004,25153,4,Malden Manor,0.197188,65500,8,2,5.85053224098113
{834DD1FD-89C1-4699-B8C9-CD308EC961D9},235500,2004-10-19 00:00,KT4 8JF,S,,F,78,,BRINKLEY ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2770.58823529412,5.0,85.0,66.0,1949.0,KT4,2004,25116,4,Worcester Park,0.557599,65900,8,2,5.5797229437819
{9F17F77A-CB85-4F76-86F6-498E8DBDDB7C},380000,2004-10-19 00:00,KT4 8TY,S,,F,39,,TUDOR AVENUE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2602.7397260274,8.0,146.0,61.0,1949.0,KT4,2004,29001,5,Stoneleigh,1.16801,58000,9,1a,1.86309820856432
{207070F0-E171-4884-ABC5-64A90503D990},247000,2004-10-22 00:00,KT4 8PL,S,,F,102,,BOSCOMBE ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2287.03703703704,5.0,108.0,46.0,1949.0,KT4,2004,23291,4,Worcester Park,1.26608,58000,8,1a,1.82974684413787
{C5B5032E-E6B2-473F-9C5B-8B08082A6FF9},220000,2004-10-22 00:00,KT4 8BD,T,,F,95,,LONGFELLOW ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2972.97297297297,3.0,74.0,50.0,1900.0,KT4,2004,22933,4,Worcester Park,0.346268,65900,7,2,8.63507462758321
{C31E060E-8B18-49FD-AD17-5EB4C653620C},300000,2004-10-22 00:00,KT4 8EN,S,,F,36,,DONNINGTON ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3092.78350515464,6.0,97.0,45.0,1929.0,KT4,2004,26686,4,Worcester Park,0.593242,65900,9,2,9.38257136304673
{6F366B2C-6185-4F1C-8015-BAF6CDCB86B5},402000,2004-10-25 00:00,KT4 7RJ,D,,F,JONITA,,CHURCH ROAD,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,2851.06382978723,6.0,141.0,42.0,1929.0,KT4,2004,25153,4,Malden Manor,0.350587,65500,8,2,5.34987402614827
{21E976EF-FC13-48B9-AF56-02B23B8D1DE1},146000,2004-10-25 00:00,KT4 7SD,F,,L,OPAL HOUSE,FLAT 25,PERCY GARDENS,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,3788.56683187586,2.0,38.537,58.0,1995.0,KT4,2004,15741,4,Malden Manor,0.163585,56600,5,2,5.79010447161049
{FDB949F4-2FF1-4432-BAD7-8BA3C35A8ECA},180000,2004-10-25 00:00,KT4 7EL,F,,L,BRIARWOOD COURT,35,THE AVENUE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,3058.62361937128,3.0,58.85,52.0,2002.0,KT4,2004,27790,4,Worcester Park,0.122963,65500,9,3,12.5947154437708
{69F6C685-F59B-4B9B-A1CE-1750A1AA8A81},134000,2004-10-27 00:00,KT4 7SD,F,,L,OPAL HOUSE,FLAT 20,PERCY GARDENS,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,4481.60535117057,2.0,29.9,69.0,2002.0,KT4,2004,15741,4,Malden Manor,0.163585,56600,5,2,5.79010447161049
{43F2570C-5B89-4230-9FC8-E33C9DE0284A},405750,2004-10-27 00:00,KT4 8DL,T,,F,5,,LEWISTON CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2997.56205673759,6.0,135.36,63.0,0.0,KT4,2004,21744,4,Worcester Park,0.794266,65900,7,1a,1.7405217676456
{3E3C415E-D80C-48DB-98DB-0B4D86AC7F3E},131500,2004-10-27 00:00,KT4 7SB,F,,L,TOPAZ HOUSE,FLAT 14,PERCY GARDENS,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,4534.48275862069,1.0,29.0,70.0,1990.0,KT4,2004,25153,4,Malden Manor,0.197188,65500,8,2,5.85053224098113
{CB0E45D4-1CB6-4CC6-A903-942B8645D15C},250000,2004-10-27 00:00,KT4 8XT,T,,F,141,,BRIDGEWOOD ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2380.95238095238,5.0,105.0,46.0,1949.0,KT4,2004,31456,5,Stoneleigh,0.827364,65900,10,0,0.0
{4E94AE84-1EE2-4B39-898B-D088C1B2EBA6},160000,2004-10-27 00:00,KT4 8BU,T,,F,69,,PEMBURY AVENUE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,2320.85871772556,5.0,68.94,56.0,1949.0,KT4,2004,26898,4,Worcester Park,0.275312,65500,9,2,5.67291132182562
{22F434EA-02B0-4749-B445-60717D56E3C5},220000,2004-10-28 00:00,KT4 8DG,T,,F,52,,CAVERLEIGH WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2500.0,5.0,88.0,61.0,1949.0,KT4,2004,22933,4,Worcester Park,0.44189,65900,7,2,5.40344572135612
{58AE74F0-A05D-481B-88CD-0BA2BFC04429},204500,2004-10-29 00:00,KT4 8BT,T,,F,28,,PEMBURY AVENUE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,3651.78571428571,5.0,56.0,57.0,1949.0,KT4,2004,26898,4,Worcester Park,0.371681,65500,9,2,5.3696984744825
{31506CF7-EE7C-4E8F-BCBC-32F03B329841},287500,2004-10-29 00:00,KT4 8LE,T,,F,46,,LINDSAY ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3119.57465277778,5.0,92.16,69.0,1949.0,KT4,2004,30846,4,Worcester Park,0.76977,58000,10,2,5.62282441866153
{F7619A95-CE7D-48E3-BFDF-91DFDE526439},248000,2004-10-29 00:00,KT4 8PZ,S,,F,26,,CLARKES AVENUE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2808.28898199524,6.0,88.31,53.0,1929.0,KT4,2004,29706,4,Worcester Park,1.55559,58000,10,2,6.13716086185756
{A6D7C737-4A16-4684-A6E3-5DD060C375DB},183000,2004-10-29 00:00,KT4 8JY,F,,L,GLENAVON COURT,9,ST PHILIPS AVENUE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2884.43351617174,3.0,63.444,69.0,1966.0,KT4,2004,25116,4,Worcester Park,0.645856,65900,8,2,5.48531845158187
{350B043E-5EA2-4494-83B6-C1B651C5530C},250000,2004-10-29 00:00,KT4 8SN,T,,F,53,,BRAEMAR ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2697.74468544297,6.0,92.67,57.0,1949.0,KT4,2004,30197,4,Worcester Park,0.901829,58000,10,1b,3.91759202816035
{D2F1F773-6979-48D9-A1F6-1EB40BF197D6},162950,2004-10-29 00:00,KT4 8JJ,T,,L,176,,WASHINGTON ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3755.47361143121,3.0,43.39,71.0,1929.0,KT4,2004,22933,4,Worcester Park,0.523803,65900,7,2,9.11143515943521
{100AEA69-35AB-4003-8784-3590AA1FAAE0},139950,2004-11-04 00:00,KT4 7SB,F,,L,ONYX HOUSE,FLAT 15,PERCY GARDENS,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,4052.99739357081,2.0,34.53,57.0,1990.0,KT4,2004,25153,4,Malden Manor,0.197188,65500,8,2,5.85053224098113
{EF8D44A2-F328-47F1-906D-677AA1AFE85F},212500,2004-11-05 00:00,KT4 8TF,T,,F,44,,HUNTINGDON GARDENS,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3269.23076923077,4.0,65.0,67.0,1966.0,KT4,2004,27350,4,Worcester Park,1.41007,58000,9,2,7.45330614221954
{BFABD7B8-8E19-4C20-A250-26C82B04A71A},235000,2004-11-05 00:00,KT4 8JQ,T,,F,131,,WASHINGTON ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2937.5,4.0,80.0,61.0,1949.0,KT4,2004,22933,4,Worcester Park,0.502699,65900,7,2,9.11143515943521
{76149886-6790-4F33-9DE3-0A599BC0180C},380000,2004-11-10 00:00,KT4 8DL,T,,F,31,,LEWISTON CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2773.72262773723,6.0,137.0,75.0,0.0,KT4,2004,21744,4,Worcester Park,0.794266,65900,7,1a,1.7405217676456
{B112F32B-61B8-47CD-AEF2-FB0C1804C980},215000,2004-11-12 00:00,KT4 8SN,T,,F,75,,BRAEMAR ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2713.96112092906,5.0,79.22,64.0,1949.0,KT4,2004,30197,4,Worcester Park,0.901829,58000,10,1b,3.91759202816035
{96053130-C760-4201-87AD-C87506F5FF2B},215000,2004-11-12 00:00,KT4 7SY,T,,F,36,,IDMISTON SQUARE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,3469.98063266624,4.0,61.96,59.0,1900.0,KT4,2004,27790,4,Worcester Park,0.48287,65500,9,2,7.54108693491708
{95667B0D-D9F5-4AA0-98DE-1C7A425A0A21},229950,2004-11-19 00:00,KT4 8NR,T,,F,121,,BUCKLAND WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,6267.37530662306,5.0,36.69,61.0,1949.0,KT4,2004,21744,4,Worcester Park,0.90522,65900,7,1a,1.92810287562106
{9E250440-4F58-4B9A-82C5-FD1B4AAF5CDC},315000,2004-11-19 00:00,KT4 8JT,S,,F,20,,ST PHILIPS AVENUE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3141.20462704428,6.0,100.28,40.0,1929.0,KT4,2004,25116,4,Worcester Park,0.629171,65900,8,3,10.1655462156457
{C8714E10-8AF7-450D-A38D-DF237A6F303D},249950,2004-11-19 00:00,KT4 8SU,T,,F,1,,THE RETREAT,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,1952.734375,7.0,128.0,43.0,1949.0,KT4,2004,30197,4,Worcester Park,0.94997,58000,10,2,6.3908620303789
{77656639-2DD5-4EA2-9E18-8EC0494B3939},389950,2004-11-19 00:00,KT4 7LW,T,,F,147,,THE MANOR DRIVE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,3635.21953947982,6.0,107.27,47.0,1949.0,KT4,2004,25153,4,Malden Manor,0.385012,65500,8,2,5.39839280919452
{9F07DCDF-FD09-40F8-915C-2E51800B0F7E},238000,2004-11-22 00:00,KT4 8AT,T,,F,195,,LONGFELLOW ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2436.0286591607,5.0,97.7,63.0,1949.0,KT4,2004,22933,4,Worcester Park,0.560766,65900,7,2,5.85698955482287
{83D94DA7-329C-4E04-8E45-3BD01BE643EF},148950,2004-11-26 00:00,KT4 8QF,F,,L,49,,CARTERS CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3310.0,2.0,45.0,50.0,1975.0,KT4,2004,23291,4,Worcester Park,1.54266,58000,8,1b,3.95593636784508
{A4B2104D-78CA-45DC-BDE6-AFB609B5093D},150000,2004-11-26 00:00,KT4 8QF,F,,L,46,,CARTERS CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3161.88870151771,3.0,47.44,74.0,1982.0,KT4,2004,23291,4,Worcester Park,1.54266,58000,8,1b,3.95593636784508
{621453CC-715A-4A7F-934B-6B8C5621AC3B},217500,2004-11-26 00:00,KT4 7RP,T,,F,15,,YEW TREE CLOSE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,3443.09007440241,3.0,63.17,58.0,1975.0,KT4,2004,25153,4,Malden Manor,0.319503,65500,8,2,7.38545984158344
{8C0364F3-6BF4-4104-8783-9EB34F984681},224000,2004-11-30 00:00,KT4 8BA,T,,F,147,,LONGFELLOW ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2986.66666666667,4.0,75.0,50.0,1900.0,KT4,2004,22933,4,Worcester Park,0.436137,65900,7,2,5.5229887558972
{EDF0AE70-C71C-46CB-BB3D-75122D9F761E},285000,2004-12-02 00:00,KT4 8LL,D,,F,42,,COTSWOLD WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3097.82608695652,6.0,92.0,66.0,1990.0,KT4,2004,29706,4,Worcester Park,1.26376,58000,10,1b,4.26093003894908
{0684A56E-4757-4A97-B1F1-55026FEE1DC1},360000,2004-12-03 00:00,KT4 8DJ,T,,F,12,,PORTLAND CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3043.36799391326,6.0,118.29,75.0,0.0,KT4,2004,22933,4,Worcester Park,0.6509,65900,7,1a,1.80203603956006
{5AB8DAB7-D50E-435F-A4D5-66D107771AAF},162000,2004-12-06 00:00,KT4 8TJ,F,,L,2,,LEICESTER CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2454.54545454545,3.0,66.0,70.0,1975.0,KT4,2004,29001,5,Stoneleigh,1.48397,58000,9,2,9.57234204569498
{524DFF6A-DFBE-4348-8884-CBC2E10ACBCF},177000,2004-12-07 00:00,KT4 8BN,F,,L,"LINCOLN HALL, 9",FLAT 8,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3641.97530864198,2.0,48.6,80.0,0.0,KT4,2004,22933,4,Worcester Park,0.733846,65900,7,1a,1.94527793765455
{7BC508F4-ADBD-4413-9F63-364FC5ECF099},225000,2004-12-09 00:00,KT4 8BB,T,,F,26,,LONGFELLOW ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3515.625,4.0,64.0,76.0,2002.0,KT4,2004,25116,4,Worcester Park,0.277899,65900,8,3,10.677681263474
{75E5F1A4-9A6F-4B03-BC19-10E7FD89BF8C},217500,2004-12-10 00:00,KT4 8TB,T,,F,21,,SHRUBLAND GROVE,,WORCESTER PARK,SUTTON,GREATER LONDON,2900.0,5.0,75.0,67.0,1949.0,KT4,2004,27350,4,Worcester Park,1.27182,58000,9,2,6.69595520024935
{F3C56B83-D04C-40EC-AF9B-B3B020595FDC},227500,2004-12-10 00:00,KT4 8DQ,T,,F,85,,CAVERLEIGH WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3355.45722713864,4.0,67.8,53.0,1949.0,KT4,2004,22933,4,Worcester Park,0.627699,65900,7,0,0.0
{D6ABBEE5-A3B7-41F5-B166-4B6D3DE46FBC},237500,2004-12-10 00:00,KT4 8BX,T,,F,119,,PEMBURY AVENUE,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,3314.26179179459,4.0,71.66,65.0,1949.0,KT4,2004,26898,4,Worcester Park,0.511684,65500,9,1a,1.62878955035769
{FA8F702F-E7B4-4B24-9FE4-A0CE5F9831FD},320000,2004-12-13 00:00,KT4 8DL,T,,F,25,,LEWISTON CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2735.04273504273,5.0,117.0,74.0,0.0,KT4,2004,21744,4,Worcester Park,0.794266,65900,7,1a,1.7405217676456
{F61CCB6F-8839-4786-A889-02D7C6975A79},320000,2004-12-13 00:00,KT4 8DL,T,,F,27,,LEWISTON CLOSE,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2689.0756302521,6.0,119.0,77.0,0.0,KT4,2004,21744,4,Worcester Park,0.794266,65900,7,1a,1.7405217676456
{2C989E28-C985-4234-B8D9-A47185817B7C},167500,2004-12-17 00:00,KT4 8HB,F,,L,21,FLAT 7,COTSWOLD WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3312.24045877002,3.0,50.57,66.0,1995.0,KT4,2004,21744,4,Worcester Park,1.19981,65900,7,1a,2.10460434306796
{197ECF60-24B5-4AD5-8FDD-CDA12BA2A184},147000,2004-12-17 00:00,KT4 7SA,F,,L,JASPER HOUSE,FLAT 20,PERCY GARDENS,WORCESTER PARK,WORCESTER PARK,KINGSTON UPON THAMES,GREATER LONDON,3972.97297297297,2.0,37.0,64.0,1990.0,KT4,2004,25153,4,Malden Manor,0.239931,65500,8,2,5.46404879379861
{CDD29C4B-97A4-44C0-9ECD-D602732CEEF7},210000,2004-12-17 00:00,KT4 8JJ,T,,F,142,,WASHINGTON ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,2658.22784810127,5.0,79.0,59.0,1929.0,KT4,2004,22933,4,Worcester Park,0.523803,65900,7,2,9.11143515943521
{11224A4D-A0E4-4194-AC12-79252C593333},258500,2004-12-17 00:00,KT4 8XW,T,,F,63,,SANDRINGHAM ROAD,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,3272.15189873418,4.0,79.0,64.0,1929.0,KT4,2004,26686,4,Worcester Park,0.737558,65900,9,1b,3.98195444177246
{0E591EDD-026D-4172-9F17-00139FEA22C8},178500,2004-12-17 00:00,KT4 8HD,F,,L,27,FLAT 7,COTSWOLD WAY,,WORCESTER PARK,SUTTON,GREATER LONDON,3187.5,3.0,56.0,72.0,1995.0,KT4,2004,21744,4,Worcester Park,1.15166,65900,7,1a,1.92480915893007
{84459D47-7B34-42A4-BCCA-4844FC66BCFF},235000,2004-12-22 00:00,KT4 8BS,F,,L,"VERMONT HALL, 10",FLAT 1,SHERBROOKE WAY,WORCESTER PARK,WORCESTER PARK,SUTTON,GREATER LONDON,4317.47198236267,3.0,54.43,75.0,0.0,KT4,2004,22933,4,Worcester Park,0.700934,65900,7,1a,1.94527793765455
