ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021,ARIMA_Predictions
{2194976D-BD17-4E44-B386-E3ABE4F82C40},92950,1997-04-28,KT5 9NJ,S,,F,122,,TOLWORTH RISE SOUTH,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1052.42300724638,4.0,88.32,61.0,1949.0,KT5,1997,26998,5,Tolworth,0.850485,69700,9,1a,2.0308208955773,99.41473573060193
{6329F5EB-1E50-480D-B79D-1EA8D51FDE63},108000,1997-04-29,KT5 9RJ,D,,F,52A,,ALPINE AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1397.87729743722,5.0,77.26,56.0,1990.0,KT5,1997,21946,5,Tolworth,0.51672,57900,7,1b,4.50608083918788,99.41473573060193
{55378C10-8CB7-4E9B-A5F3-72FFEF1F6210},57000,1997-04-29,KT5 8SJ,F,,L,"FRENSHAM, 7",6,HOBILL WALK,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,734.725444702243,3.0,77.58,57.0,1975.0,KT5,1997,7999,6,Surbiton,0.632542,60700,3,1a,2.18489007777558,99.41473573060193
{05A98029-5FA3-40FF-A6AE-A427937F8FC7},72950,1997-04-30,KT5 9RB,F,,F,24,,SUNRAY AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1192.96811120196,6.0,61.15,58.0,1949.0,KT5,1997,18341,5,Tolworth,0.29306,57900,6,3,10.2204570735318,99.41473573060193
{5E79B5CA-B303-4AA0-90DF-C6D8F227AEA9},72500,1997-05-02,KT5 9EA,F,,L,114,,RAEBURN AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,917.721518987342,3.0,79.0,65.0,1966.0,KT5,1997,30459,5,Berrylands,0.964126,69700,10,1b,3.90826373574158,-2859.714512409919
{133E4667-AC9E-49B8-BE60-D9B8F675B0FC},85000,1997-05-06,KT5 8JN,F,,L,HEVER HOUSE,FLAT 4,THE AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1369.20103092784,3.0,62.08,78.0,1990.0,KT5,1997,25712,6,Surbiton,0.921938,68800,8,2,5.08333133650108,-2859.714512409919
{F76C61F9-E0D6-4652-A565-4257B649C3AB},63000,1997-05-09,KT5 9NZ,F,,L,140,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1693.54838709677,2.0,37.2,76.0,1995.0,KT5,1997,18341,5,Tolworth,0.220086,57900,6,3,11.6453069060118,-2859.714512409919
{FD11E002-6A15-4C5C-A6AF-14326AD88E52},68995,1997-05-09,KT5 9NZ,F,,L,144,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1189.56896551724,3.0,58.0,73.0,0.0,KT5,1997,18341,5,Tolworth,0.220086,57900,6,3,11.6453069060118,-2859.714512409919
{3AFC9139-9CAF-4253-BCC1-78877CC71B62},116000,1997-05-09,KT5 8HP,S,,F,26,,PEMBROKE AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1318.18181818182,6.0,88.0,53.0,1949.0,KT5,1997,27879,5,Berrylands,0.316715,68800,9,2,5.03612439595795,-2859.714512409919
{6B05F6B4-37D6-46AA-A443-C04E31FB1A45},59995,1997-05-09,KT5 9NZ,F,,L,143,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1356.12567811935,2.0,44.24,55.0,1990.0,KT5,1997,18341,5,Tolworth,0.220086,57900,6,3,11.6453069060118,-2859.714512409919
{45CDB417-2D13-4BFB-BCC9-D47E3E5674A9},177950,1997-05-16,KT5 8LH,D,,F,2,,PINE GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1647.68518518519,6.0,108.0,59.0,1949.0,KT5,1997,32012,5,Berrylands,0.978764,69700,10,1a,2.209530861182,-2859.714512409919
{34906931-85C3-472A-9682-721F7E1FEDD5},122000,1997-05-16,KT5 9AP,S,,F,40,,BEACONSFIELD ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1528.24752599273,5.0,79.83,57.0,1929.0,KT5,1997,22790,6,Surbiton,1.0908,60700,7,2,6.51682334226187,-2859.714512409919
{D8763841-6657-4FBF-80C4-E067A76A05D5},69495,1997-05-16,KT5 9NZ,F,,L,146,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1286.94444444444,4.0,54.0,72.0,0.0,KT5,1997,18341,5,Tolworth,0.220086,57900,6,3,11.6453069060118,-2859.714512409919
{96841223-9217-4441-A8AB-358797B5EB66},99950,1997-05-16,KT5 8DY,F,,L,"HILL PARK HOUSE, 7",FLAT 12,SURBITON HILL PARK,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1922.11538461538,3.0,52.0,77.0,1990.0,KT5,1997,18698,6,Surbiton,0.701082,63900,6,2,6.77042388093079,-2859.714512409919
{89802067-3896-4D0F-8FF3-299A68C94ACB},110000,1997-05-16,KT5 9NP,T,,F,15,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1041.86398939193,5.0,105.58,70.0,0.0,KT5,1997,18341,5,Tolworth,0.209291,57900,6,3,11.6453069060118,-2859.714512409919
{F9A0B582-EC6E-4015-AAB0-5D5E6A6F7021},60500,1997-05-16,KT5 9NZ,F,,L,145,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1392.7255985267,2.0,43.44,64.0,1990.0,KT5,1997,18341,5,Tolworth,0.220086,57900,6,3,11.6453069060118,-2859.714512409919
{C3AB3070-CDAC-4EF4-A2A7-05134753F8A4},76000,1997-05-16,KT5 8DQ,F,,L,60,FLAT B,GUILFORD AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1070.42253521127,3.0,71.0,70.0,1966.0,KT5,1997,27489,6,Surbiton,0.869745,66900,9,2,6.60021810196908,-2859.714512409919
{6405D9F2-7177-470A-A1D6-B8C0BDFB0DD6},95500,1997-05-16,KT5 8PD,F,,L,38C,,BERRYLANDS ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1801.88679245283,3.0,53.0,43.0,1900.0,KT5,1997,18698,6,Surbiton,0.720075,63900,6,2,6.97529356116051,-2859.714512409919
{9D3FCB9E-ADBE-49CB-B2E6-2FA4ED22B970},68495,1997-05-19,KT5 9NZ,F,,L,142,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1202.51053370787,3.0,56.96,70.0,0.0,KT5,1997,18341,5,Tolworth,0.220086,57900,6,3,11.6453069060118,-2859.714512409919
{0E0876E8-BC19-44B1-8EDB-74F253505DA1},69995,1997-05-19,KT5 9NZ,F,,L,139,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,972.152777777778,3.0,72.0,58.0,1995.0,KT5,1997,18341,5,Tolworth,0.220086,57900,6,3,11.6453069060118,-2859.714512409919
{68A31102-4DAE-41D1-938C-EB425851A42F},81750,1997-05-21,KT5 8EA,F,,L,"WOODLEIGH, 2",FLAT 5,PARKLANDS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1129.14364640884,3.0,72.4,66.0,1982.0,KT5,1997,18698,6,Surbiton,0.679831,63900,6,3,14.118873256641,-2859.714512409919
{EA3520AA-D353-4FE6-B248-8A0CA697BB26},74950,1997-05-22,KT5 8BY,F,,L,"BALMAIN LODGE, 6",7,CRANES PARK AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1281.19658119658,3.0,58.5,55.0,1966.0,KT5,1997,27489,6,Surbiton,0.786023,66900,9,3,10.8061566686665,-2859.714512409919
{6B21C4EA-CBC7-49B2-9786-A2053DD42AC6},140000,1997-05-22,KT5 9LP,S,,F,16,,HIGHFIELD ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,752.688172043011,7.0,186.0,68.0,1949.0,KT5,1997,31433,4,Malden Manor,0.986981,69700,10,1a,1.90215306267319,-2859.714512409919
{AD33A2BF-5ABD-4F5C-8C94-317E64C19EB0},111000,1997-05-22,KT5 9AW,S,,F,51,,BEACONSFIELD ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1633.55408388521,4.0,67.95,68.0,1900.0,KT5,1997,22790,6,Surbiton,1.05518,60700,7,3,10.10700009449,-2859.714512409919
{DFC4D253-7890-4339-BDCB-BF51EADA28B9},129950,1997-05-23,KT5 8DJ,S,,F,27,,ADDISON GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,965.740190249703,7.0,134.56,42.0,1966.0,KT5,1997,28743,5,Berrylands,0.802828,68800,9,1b,4.77234857248114,-2859.714512409919
{2A289E9F-5E30-CDC8-E050-A8C063054829},48000,1997-05-23,KT5 8DQ,F,,L,60,FLAT D,GUILFORD AVENUE,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1454.54545454545,2.0,33.0,59.0,1929.0,KT5,1997,27489,6,Surbiton,0.869745,66900,9,2,6.60021810196908,-2859.714512409919
{D6526897-5EC2-4F6D-8430-E55F987E9339},110000,1997-05-23,KT5 9NP,T,,F,16,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1037.7358490566,5.0,106.0,75.0,0.0,KT5,1997,18341,5,Tolworth,0.209291,57900,6,3,11.6453069060118,-2859.714512409919
{F15FB5BD-FA43-4B64-9937-99AF74ECE1AA},59950,1997-05-23,KT5 8SL,F,,L,CRANLEIGH,FLAT 9,HOBILL WALK,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,776.554404145078,3.0,77.2,54.0,1966.0,KT5,1997,7999,6,Surbiton,0.579872,60700,3,1b,2.64616351564768,-2859.714512409919
{8DEF2AC6-CBE8-4852-AF1A-E1C1C7BA2E1E},84000,1997-05-27,KT5 8RN,T,,F,13,,THE RETREAT,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,864.998455359901,5.0,97.11,62.0,1966.0,KT5,1997,7999,6,Surbiton,0.705417,60700,3,1b,4.50481498214876,-2859.714512409919
{6E0C5C0B-2D64-43C8-A3F4-79A697E6287A},79950,1997-05-29,KT5 9QN,T,,F,32,,KNOLLMEAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1289.51612903226,5.0,62.0,54.0,1966.0,KT5,1997,21946,4,Malden Manor,0.551643,57900,7,2,6.29984638164652,-2859.714512409919
{A156410D-F680-4854-8CDC-D52C6B3C4225},69495,1997-05-29,KT5 9NZ,F,,L,137,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1286.94444444444,3.0,54.0,75.0,1990.0,KT5,1997,18341,5,Tolworth,0.220086,57900,6,3,11.6453069060118,-2859.714512409919
{64179461-9AB1-4F03-BDCD-D51373E388B2},74000,1997-05-30,KT5 9NZ,F,,L,133,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1429.39926598416,3.0,51.77,71.0,0.0,KT5,1997,18341,5,Tolworth,0.220086,57900,6,3,11.6453069060118,-2859.714512409919
{859235F1-E3C7-44EF-A6DB-DE4A258F0C96},91000,1997-05-30,KT5 8JW,F,,L,41D,,THE AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1263.88888888889,3.0,72.0,66.0,1929.0,KT5,1997,22790,6,Surbiton,0.951298,60700,7,1a,2.14468887959389,-2859.714512409919
{A1371AEB-A7C8-4DF0-B3B3-E3D52787634E},72250,1997-05-30,KT5 9NZ,F,,L,135,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1313.63636363636,3.0,55.0,49.0,0.0,KT5,1997,18341,5,Tolworth,0.220086,57900,6,3,11.6453069060118,-2859.714512409919
{44014FE8-32CD-4D0B-A16D-DF43CE435215},138500,1997-05-30,KT5 8EH,S,,F,47,,SURBITON HILL PARK,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,728.947368421053,7.0,190.0,68.0,1949.0,KT5,1997,25712,5,Berrylands,0.720782,68800,8,1a,1.25227608362149,-2859.714512409919
{8A94C8B0-C052-48F3-94B8-B82296DEB098},119950,1997-05-30,KT5 9DF,S,,F,241,,RAEBURN AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,983.196721311475,6.0,122.0,70.0,1949.0,KT5,1997,27879,5,Berrylands,0.292637,68800,9,2,5.03612439595795,-2859.714512409919
{DE8D1412-4630-4C28-A277-0CD75A347A49},59995,1997-05-30,KT5 9NZ,F,,L,138,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1286.61805704482,2.0,46.63,69.0,1990.0,KT5,1997,18341,5,Tolworth,0.220086,57900,6,3,11.6453069060118,-2859.714512409919
{CFB68878-FE3E-4169-A1CD-5C727A83E045},132000,1997-05-30,KT5 9HT,S,,F,33,,PARKSIDE CRESCENT,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1007.63358778626,6.0,131.0,65.0,1949.0,KT5,1997,30459,5,Berrylands,0.991423,69700,10,0,0.0,-2859.714512409919
{487F6F2D-6204-45A0-A9AB-2A54BB18355B},63000,1997-06-02,KT5 9NZ,F,,L,136,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1400.0,2.0,45.0,72.0,1995.0,KT5,1997,18341,5,Tolworth,0.220086,57900,6,3,11.6453069060118,-2999.7630173377242
{664C5F1A-AFB7-47B6-A9F4-1A9B488F77E6},114950,1997-06-03,KT5 9EX,S,,F,20,,ELMBRIDGE AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1008.33333333333,6.0,114.0,55.0,1949.0,KT5,1997,26998,4,Malden Manor,0.822812,69700,9,1b,3.15983655219127,-2999.7630173377242
{CF0D5933-D0F4-4FF3-BCAD-3FDF3808D9B9},119000,1997-06-04,KT5 9DX,S,,F,33,,NORTON AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1128.38991086668,6.0,105.46,68.0,1949.0,KT5,1997,31433,5,Berrylands,1.10637,69700,10,1b,2.61106993793926,-2999.7630173377242
{BE34E353-FCB7-431C-930D-B46FD06A8EB5},72000,1997-06-04,KT5 9NP,F,,L,2,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1261.38752627891,3.0,57.08,57.0,1995.0,KT5,1997,18341,5,Tolworth,0.209291,57900,6,3,11.6453069060118,-2999.7630173377242
{8633C46D-857E-4514-AE7F-264B4540CC33},129500,1997-06-05,KT5 9HP,S,,F,31,,GREENFIELD AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1267.12328767123,6.0,102.2,54.0,1949.0,KT5,1997,31433,5,Berrylands,0.989095,69700,10,1b,2.94643589494343,-2999.7630173377242
{88B3762C-DEDD-4FC3-B6D8-B824CEC77787},60000,1997-06-06,KT5 9AR,F,,L,24,,GORDON ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1276.59574468085,3.0,47.0,64.0,1949.0,KT5,1997,22790,6,Surbiton,1.10907,60700,7,3,10.10700009449,-2999.7630173377242
{1D24B9B7-B749-4DE0-B6CA-BA6C269DCFA4},84000,1997-06-06,KT5 8PD,F,,L,38A,,BERRYLANDS ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1164.72545757072,2.0,72.12,61.0,1966.0,KT5,1997,18698,6,Surbiton,0.720075,63900,6,2,6.97529356116051,-2999.7630173377242
{EB03EF8B-9B47-4E8C-A565-7F1151D3469A},63500,1997-06-06,KT5 8EA,F,,L,5,FLAT 2,PARKLANDS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1684.35013262599,2.0,37.7,63.0,1900.0,KT5,1997,18698,6,Surbiton,0.679831,63900,6,3,14.118873256641,-2999.7630173377242
{E8604E94-38E6-4C76-9C19-5DB5E7E2C897},110000,1997-06-09,KT5 9NP,T,,F,53,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1294.11764705882,5.0,85.0,73.0,1990.0,KT5,1997,18341,5,Tolworth,0.209291,57900,6,3,11.6453069060118,-2999.7630173377242
{3881CB66-9699-4793-8FB9-A533C4005D89},125000,1997-06-09,KT5 8BB,S,,F,11,,VILLIERS AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1343.50816852966,4.0,93.04,65.0,1975.0,KT5,1997,27489,6,Surbiton,0.759532,66900,9,3,14.5740922401284,-2999.7630173377242
{4392EAA6-7107-42BE-B0BC-259701031097},102000,1997-06-11,KT5 9AW,T,,F,13,,BEACONSFIELD ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1299.03209373408,4.0,78.52,58.0,1900.0,KT5,1997,22790,6,Surbiton,1.05518,60700,7,3,10.10700009449,-2999.7630173377242
{B8F74D7D-BE90-43AA-8AB5-3C425CEC662A},77000,1997-06-12,KT5 9NZ,F,,L,134,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1452.83018867925,3.0,53.0,71.0,1995.0,KT5,1997,18341,5,Tolworth,0.220086,57900,6,3,11.6453069060118,-2999.7630173377242
{9271A875-FAD6-476C-A029-4FB7638507BF},76950,1997-06-12,KT5 8RT,T,,F,34,,BRITANNIA ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,999.350649350649,3.0,77.0,74.0,1975.0,KT5,1997,7999,6,Surbiton,0.720818,60700,3,1b,4.50481498214876,-2999.7630173377242
{0401B410-9A5B-43BC-AFD7-D78033C37165},59250,1997-06-12,KT5 8DD,F,,L,9,,MINSTREL GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1579.15778251599,2.0,37.52,65.0,1982.0,KT5,1997,28743,5,Berrylands,0.823145,68800,9,1b,2.87834159187662,-2999.7630173377242
{13BA1912-27D1-470C-A1BA-AA2C7847B367},129950,1997-06-12,KT5 9AP,S,,F,36,,BEACONSFIELD ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1547.02380952381,4.0,84.0,50.0,1929.0,KT5,1997,22790,6,Surbiton,1.0908,60700,7,2,6.51682334226187,-2999.7630173377242
{FE6933D8-D134-4866-B904-09FBA24986C7},72000,1997-06-13,KT5 9NZ,F,,L,130,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1285.71428571429,3.0,56.0,61.0,0.0,KT5,1997,18341,5,Tolworth,0.220086,57900,6,3,11.6453069060118,-2999.7630173377242
{6AA349AB-74B9-4049-9585-5E5973A18EBA},62995,1997-06-16,KT5 9NZ,F,,L,128,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1432.35561618918,1.0,43.98,65.0,1990.0,KT5,1997,18341,5,Tolworth,0.220086,57900,6,3,11.6453069060118,-2999.7630173377242
{0C0224FE-A466-49D7-8382-2B46FF7CD3E0},70000,1997-06-16,KT5 9QZ,T,,F,7,,WOODLAND WAY,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1132.68608414239,5.0,61.8,70.0,1949.0,KT5,1997,18341,5,Tolworth,0.244211,57900,6,3,10.8053396034474,-2999.7630173377242
{A300AE06-90F4-4F60-BA42-9E494391E093},115000,1997-06-19,KT5 9NP,T,,F,52,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1352.94117647059,4.0,85.0,69.0,0.0,KT5,1997,18341,5,Tolworth,0.209291,57900,6,3,11.6453069060118,-2999.7630173377242
{06FFBABD-03AF-44D8-9B3D-CBBB4D1A7BEB},74000,1997-06-19,KT5 9NZ,F,,L,131,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1378.0260707635,3.0,53.7,77.0,0.0,KT5,1997,18341,5,Tolworth,0.220086,57900,6,3,11.6453069060118,-2999.7630173377242
{05744827-6788-45C0-A47B-07F469CBCC38},54000,1997-06-20,KT5 8JE,F,,L,4,FLAT 4,BERRYLANDS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1184.73014480035,2.0,45.58,36.0,1966.0,KT5,1997,25712,6,Surbiton,0.754901,68800,8,2,6.97529356116051,-2999.7630173377242
{BCD4FE66-1863-4FFE-B388-1B9F8A7FE522},76000,1997-06-20,KT5 8QB,F,,L,REGENCY COURT,6,PARK ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1187.5,3.0,64.0,58.0,1975.0,KT5,1997,18698,6,Surbiton,0.734894,63900,6,2,7.59743498889543,-2999.7630173377242
{34EF45C3-42A7-4F82-BF99-0EE941BD30D0},74000,1997-06-20,KT5 9NZ,F,,L,129,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1372.40356083086,3.0,53.92,73.0,1990.0,KT5,1997,18341,5,Tolworth,0.220086,57900,6,3,11.6453069060118,-2999.7630173377242
{F70BCE46-46F6-4D30-BD0D-CDCE2633AEAA},260000,1997-06-20,KT5 8HX,D,,F,20,,THE RIDGE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1675.25773195876,6.0,155.2,39.0,1929.0,KT5,1997,25712,5,Berrylands,0.658602,68800,8,1b,2.87858340321682,-2999.7630173377242
{F5B28BCE-A4EE-4012-A113-58862A162C46},65995,1997-06-20,KT5 9NP,F,,L,3,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1517.12643678161,2.0,43.5,74.0,0.0,KT5,1997,18341,5,Tolworth,0.209291,57900,6,3,11.6453069060118,-2999.7630173377242
{EE98152B-E3D0-4F3D-86A6-FE45439A96B1},133000,1997-06-23,KT5 9DE,S,,F,183,,RAEBURN AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,985.185185185185,6.0,135.0,66.0,1949.0,KT5,1997,27879,5,Berrylands,0.530296,68800,9,2,5.25009209415813,-2999.7630173377242
{BE977125-01F0-476D-BBAC-53C3A7A7ACB0},75800,1997-06-23,KT5 9NZ,F,,L,132,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1435.60606060606,3.0,52.8,77.0,1995.0,KT5,1997,18341,5,Tolworth,0.220086,57900,6,3,11.6453069060118,-2999.7630173377242
{9616FD59-79DB-473F-8A1F-DF3966E23593},105000,1997-06-23,KT5 9NP,T,,F,55,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1329.11392405063,5.0,79.0,73.0,0.0,KT5,1997,18341,5,Tolworth,0.209291,57900,6,3,11.6453069060118,-2999.7630173377242
{858AFCCC-4F32-4FB0-8983-0D25DD266871},78250,1997-06-24,KT5 9RQ,F,,F,39,,HAZEL BANK,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1003.20512820513,4.0,78.0,66.0,1949.0,KT5,1997,21946,5,Tolworth,0.495044,57900,7,2,5.87929460525326,-2999.7630173377242
{61A166F9-3805-4FBE-9871-BA0C38D2ECB3},63500,1997-06-25,KT5 8PQ,F,,L,127,FLAT D,KING CHARLES ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1191.81681681682,2.0,53.28,57.0,1900.0,KT5,1997,22790,6,Surbiton,0.928023,60700,7,2,5.27644372587754,-2999.7630173377242
{3A6F565D-3D4B-423D-8949-4C92EB4AA337},235000,1997-06-25,KT5 8PG,D,,F,95,,KING CHARLES ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1230.3664921466,7.0,191.0,39.0,1929.0,KT5,1997,22790,6,Surbiton,0.754194,60700,7,2,5.36290989180116,-2999.7630173377242
{220DC69C-88FD-4FF0-9D11-F4792BD0568A},85000,1997-06-26,KT5 9AZ,F,,L,18,,BROOMFIELD ROAD,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1382.78835204165,4.0,61.47,68.0,1982.0,KT5,1997,22790,6,Surbiton,1.17722,60700,7,2,6.51682334226187,-2999.7630173377242
{DD84E20E-00FA-42E8-B891-13D0D9E64C46},68000,1997-06-27,KT5 8JW,F,,L,"MAPLE COURT, 61",FLAT 4,THE AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1360.54421768707,2.0,49.98,66.0,1900.0,KT5,1997,22790,6,Surbiton,0.951298,60700,7,1a,2.14468887959389,-2999.7630173377242
{CE7F095F-9E24-4488-B044-7C395C515660},61950,1997-06-27,KT5 9NZ,F,,L,127,,DONALD WOODS GARDENS,,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1197.33281793583,2.0,51.74,72.0,1990.0,KT5,1997,18341,5,Tolworth,0.220086,57900,6,3,11.6453069060118,-2999.7630173377242
{34F7AB89-8CE9-4D3F-B0F9-B7DA4A6FC254},86000,1997-06-27,KT5 9RQ,T,,F,7,,HAZEL BANK,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1122.12943632568,5.0,76.64,48.0,1949.0,KT5,1997,21946,5,Tolworth,0.495044,57900,7,2,5.87929460525326,-2999.7630173377242
{4A105E8E-B375-4227-BAFA-67C35FD93A0F},118000,1997-06-27,KT5 9NP,T,,F,70,,DONALD WOODS GARDENS,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1388.23529411765,4.0,85.0,69.0,1995.0,KT5,1997,18341,5,Tolworth,0.209291,57900,6,3,11.6453069060118,-2999.7630173377242
{8C1C9EC5-B984-4A1D-A931-B75F65B5E135},80000,1997-06-27,KT5 8DH,T,,F,9,,MINNIEDALE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,935.016362786349,4.0,85.56,54.0,1929.0,KT5,1997,28743,5,Berrylands,0.897061,68800,9,1b,2.70289264577676,-2999.7630173377242
{3C427148-82FE-463B-846C-E02CF64CC888},119500,1997-06-27,KT5 9JH,S,,F,37,,ELGAR AVENUE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,979.508196721311,5.0,122.0,61.0,1949.0,KT5,1997,26782,5,Tolworth,0.840942,69700,9,2,9.57470102452338,-2999.7630173377242
{F61FC916-1082-4066-A410-457BFA4937E4},89000,1997-06-27,KT5 9EN,S,,F,57,,TOLWORTH RISE NORTH,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,684.615384615385,6.0,130.0,66.0,1949.0,KT5,1997,18341,5,Tolworth,0.4767,57900,6,3,11.6333594505583,-2999.7630173377242
{67BABBAB-FCCC-4896-AFA9-0EC4BF1E37E7},89950,1997-06-30,KT5 8LB,F,,L,CHILHAM HOUSE,34,ADAMS CLOSE,SURBITON,SURBITON,KINGSTON UPON THAMES,GREATER LONDON,1561.63194444444,3.0,57.6,68.0,1995.0,KT5,1997,25712,6,Surbiton,0.878225,68800,8,1a,2.35602842846122,-2999.7630173377242
