ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{23E97B77-28A2-43E6-ACD5-D8712DE85D7A},280000,2013-07-08 00:00,SE8 3FY,F,,L,"CORNMILL HOUSE, 4",APARTMENT 38,WHARF STREET,,LONDON,GREENWICH,GREATER LONDON,5600.0,,50.0,81.0,0.0,SE8,2013,25444,2,Deptford,0.653109,52400,8,2,9.42765650728103
{C99A6265-3BEC-48DB-AED8-00CB21FABF52},393145,2013-07-10 00:00,SE8 3FB,F,,L,"ATRIUM HEIGHTS, 4",FLAT 10,LITTLE THAMES WALK,,LONDON,GREENWICH,GREATER LONDON,4138.36842105263,,95.0,81.0,0.0,SE8,2013,14786,2,Deptford,0.451165,52400,5,4,15.7600233180882
{18C9B503-6DEE-4866-9326-2A497B7592CF},499995,2013-07-10 00:00,SE8 3DB,F,,L,MERIDIAN POINT,APARTMENT 10,CREEK ROAD,,LONDON,GREENWICH,GREATER LONDON,3355.6711409396,5.0,149.0,82.0,2006.0,SE8,2013,14786,2,Deptford,0.519396,52400,5,4,16.3984178964841
{296CC447-FB42-45B2-8093-3815618886E2},405245,2013-07-10 00:00,SE8 3FE,F,,L,"VERTEX TOWER, 3",FLAT 42,HARMONY PLACE,,LONDON,GREENWICH,GREATER LONDON,4795.79881656805,,84.5,82.0,0.0,SE8,2013,14786,2,Deptford,0.479222,52400,5,4,16.3984178964841
{B1ACEFC8-F9A9-4C2F-96E4-14B474790DD0},136850,2013-07-10 00:00,SE8 5ST,F,,L,MERMAID TOWER,FLAT 46,ABINGER GROVE,,LONDON,LEWISHAM,GREATER LONDON,1874.65753424658,3.0,73.0,59.0,1975.0,SE8,2013,4413,2,Deptford,0.541749,44900,2,4,18.7807513910141
{6EC401E3-6F20-4EC0-8DCD-C470DE4D1CB5},167500,2013-07-11 00:00,SE8 3DL,F,,L,GILBERT HOUSE,FLAT 69,MCMILLAN STREET,,LONDON,GREENWICH,GREATER LONDON,5234.375,2.0,32.0,70.0,1949.0,SE8,2013,14786,2,Deptford,0.360821,52400,5,3,10.5463805444837
{E37A7A45-AFB8-40B2-99CE-3FF63EB49B52},245000,2013-07-11 00:00,SE8 3AH,F,,L,ARAGON TOWER,FLAT 2.06,GEORGE BEARD ROAD,,LONDON,LEWISHAM,GREATER LONDON,3831.71723490773,3.0,63.94,62.0,2006.0,SE8,2013,11039,2,Surrey Quays,1.12763,57100,4,1b,2.75995906060727
{8AF4DC1B-BDD6-4C62-A561-77C16A0CD987},138000,2013-07-12 00:00,SE8 5BB,F,,L,33,,JOHN SILKIN LANE,,LONDON,LEWISHAM,GREATER LONDON,4633.98253861652,1.0,29.78,72.0,1990.0,SE8,2013,16096,2,Surrey Quays,0.457293,57100,5,4,19.2675894120229
{4F767998-395D-4E1F-80E3-EC9F5FC53A5A},320000,2013-07-12 00:00,SE8 3FJ,F,,L,"ADAGIO POINT, 3",FLAT 63,LABAN WALK,GREENWICH,LONDON,GREENWICH,GREATER LONDON,4826.54600301659,,66.3,87.0,0.0,SE8,2013,25444,2,Greenwich,0.456206,52400,8,4,16.3984178964841
{31820161-5551-4EC2-A93F-D469130109A2},249000,2013-07-12 00:00,SE8 4BW,F,,L,124,FLAT 8,DEPTFORD HIGH STREET,,LONDON,LEWISHAM,GREATER LONDON,3364.86486486487,,74.0,83.0,0.0,SE8,2013,5552,2,Deptford,0.0523087,43800,2,6a,28.3757459371712
{6034A27A-92AB-4B38-8869-FD2A9B8789A9},240000,2013-07-19 00:00,SE8 3HW,T,,F,54,,WATERGATE STREET,,LONDON,GREENWICH,GREATER LONDON,3301.23796423659,4.0,72.7,63.0,1982.0,SE8,2013,14786,2,Deptford,0.422121,52400,5,3,11.1467029277409
{1343D5DD-3210-4814-8302-D23F0BDDD798},310000,2013-07-19 00:00,SE8 3FD,F,,L,THEATRO TOWER,APARTMENT 13,CREEK ROAD,,LONDON,GREENWICH,GREATER LONDON,4125.63215331381,,75.14,73.0,0.0,SE8,2013,14786,2,Deptford,0.345866,52400,5,4,16.2886409429054
{E2CDF47F-8623-4F19-9BCA-B55ECD1697EB},462099,2013-07-19 00:00,SE8 4JQ,D,,F,200,,ALBYN ROAD,,LONDON,LEWISHAM,GREATER LONDON,4400.94285714286,3.0,105.0,49.0,1929.0,SE8,2013,6828,2,St Johns,0.119561,61700,3,4,19.048210348906
{C41D3CD8-1EFA-4482-BBD5-85BA1B70F618},400000,2013-07-19 00:00,SE8 3FY,F,,L,"CORNMILL HOUSE, 4",APARTMENT 37,WHARF STREET,,LONDON,GREENWICH,GREATER LONDON,5633.80281690141,,71.0,83.0,0.0,SE8,2013,25444,2,Deptford,0.653109,52400,8,2,9.42765650728103
{E1932C92-78BF-42A6-A80C-266A01F5F415},257500,2013-07-19 00:00,SE8 4RB,F,,L,"PRINCESS LOUISE BUILDING, 12",FLAT 302,HALES STREET,,LONDON,LEWISHAM,GREATER LONDON,4221.31147540984,3.0,61.0,70.0,1995.0,SE8,2013,5552,2,Deptford,0.241568,43800,2,6a,29.7341248098682
{E3E1D6E7-C7CC-4284-83EA-05DAFF7AF4C3},225000,2013-07-19 00:00,SE8 4QD,F,,L,"THE TAVERN APARTMENTS, 105",2,TANNERS HILL,,LONDON,LEWISHAM,GREATER LONDON,3409.09090909091,,66.0,69.0,0.0,SE8,2013,12574,2,St Johns,0.499201,51800,4,6a,31.6223620143316
{EFA47B9B-C6CA-4769-AA44-F69B92E71D61},210000,2013-07-19 00:00,SE8 4LZ,F,,L,CAMELLIA HOUSE,FLAT 19,IDONIA STREET,,LONDON,LEWISHAM,GREATER LONDON,2386.36363636364,4.0,88.0,72.0,1966.0,SE8,2013,5552,2,Deptford,0.176972,43800,2,6a,28.8636827308134
{C60035F3-A9B4-4FE5-8F16-F2F15D75428A},368000,2013-07-23 00:00,SE8 3FY,F,,L,"CORNMILL HOUSE, 4",APARTMENT 44,WHARF STREET,,LONDON,GREENWICH,GREATER LONDON,6456.14035087719,,57.0,82.0,0.0,SE8,2013,25444,2,Deptford,0.653109,52400,8,2,9.42765650728103
{7BBC684F-F649-402A-828C-69F02C270993},360000,2013-07-23 00:00,SE8 5JQ,T,,F,149,,TRUNDLEYS ROAD,,LONDON,LEWISHAM,GREATER LONDON,3114.18685121107,6.0,115.6,41.0,1966.0,SE8,2013,16096,2,Surrey Quays,0.799251,57100,5,3,12.370596621121
{F0D74668-2A74-47CB-8533-879FED480AF2},169995,2013-07-24 00:00,SE8 4QD,F,,L,"THE TAVERN APARTMENTS, 105",8,TANNERS HILL,,LONDON,LEWISHAM,GREATER LONDON,3035.625,2.0,56.0,72.0,2006.0,SE8,2013,12574,2,St Johns,0.499201,51800,4,6a,31.6223620143316
{DBE99A4B-1648-4CA2-AC31-82F7F16387FA},345000,2013-07-25 00:00,SE8 5JX,T,,F,"HERITAGE COURT, 94 - 96",11,TRUNDLEYS ROAD,,LONDON,LEWISHAM,GREATER LONDON,3420.58298631767,7.0,100.86,78.0,2002.0,SE8,2013,16096,2,Surrey Quays,0.781477,57100,5,3,12.370596621121
{5188577A-CCAE-4014-A67E-D263EBFB47D0},237000,2013-07-26 00:00,SE8 4JE,F,,L,11A,,LIND STREET,,LONDON,LEWISHAM,GREATER LONDON,5152.17391304348,2.0,46.0,56.0,1929.0,SE8,2013,6828,2,St Johns,0.0924189,61700,3,5,24.2562397972937
{690C8FB9-105F-40FA-B643-480E14D52FA2},425000,2013-07-26 00:00,SE8 3EU,F,,L,GREENFELL MANSIONS,19,GLAISHER STREET,,LONDON,GREENWICH,GREATER LONDON,5592.1052631579,3.0,76.0,80.0,2002.0,SE8,2013,25444,2,Cutty Sark for Maritime Greenwich,0.617486,52400,8,2,9.21216357498468
{B490D3D3-5BC3-4319-83CF-A740CFB478B8},187500,2013-07-26 00:00,SE8 3LR,F,,L,HURLESTON HOUSE,FLAT 2,GROVE STREET,,LONDON,LEWISHAM,GREATER LONDON,2840.90909090909,3.0,66.0,72.0,1966.0,SE8,2013,7672,2,Deptford,0.817873,44900,3,3,10.9426487047596
{CC90CACD-D2FE-43F5-B1DC-A284B72D96A3},412000,2013-07-26 00:00,SE8 5AH,T,,F,29,,ALLOA ROAD,,LONDON,LEWISHAM,GREATER LONDON,4291.66666666667,6.0,96.0,66.0,1929.0,SE8,2013,16096,2,Surrey Quays,0.698393,57100,5,3,13.9751873055318
{B0F56918-C0FF-46AF-B301-5061263E5018},249995,2013-07-31 00:00,SE8 5BU,F,,L,"THE DRAKES, 390",APARTMENT 44,EVELYN STREET,,LONDON,LEWISHAM,GREATER LONDON,4385.87719298246,3.0,57.0,68.0,2007.0,SE8,2013,8929,2,Deptford,0.344741,44900,3,3,13.2530957996159
{43B088A8-548C-42D7-A89A-90FDA7680289},440000,2013-08-05 00:00,SE8 3FY,F,,L,"CORNMILL HOUSE, 4",APARTMENT 36,WHARF STREET,,LONDON,GREENWICH,GREATER LONDON,6197.18309859155,,71.0,83.0,0.0,SE8,2013,25444,2,Deptford,0.653109,52400,8,2,9.42765650728103
{3F8CB58A-9EE1-4A71-A596-4831C7A21340},272500,2013-08-05 00:00,SE8 4AP,F,,L,REGENCY COURT,FLAT 6,GLENVILLE GROVE,,LONDON,LEWISHAM,GREATER LONDON,5450.0,,50.0,82.0,0.0,SE8,2013,4228,2,New Cross,0.183115,43800,2,6b,42.4410073134163
{0704D849-436B-4355-9909-1B5998088F79},145000,2013-08-06 00:00,SE8 5BE,F,,L,125,,JOHN SILKIN LANE,,LONDON,LEWISHAM,GREATER LONDON,5000.0,2.0,29.0,68.0,1990.0,SE8,2013,16096,2,Surrey Quays,0.545978,57100,5,3,13.5084925662472
{2A47B084-126D-4A80-923A-0C474B4A94F8},250000,2013-08-07 00:00,SE8 3DP,F,,L,21,,MARY ANN GARDENS,,LONDON,LEWISHAM,GREATER LONDON,3521.12676056338,4.0,71.0,42.0,1975.0,SE8,2013,5562,2,Deptford,0.163934,44900,2,5,22.6793253075616
{0EC0CF1A-8593-4D83-B757-BD4AFDA48B4E},170000,2013-08-09 00:00,SE8 5HL,F,,L,MANDARIN COURT,FLAT 21,EDWARD STREET,,LONDON,LEWISHAM,GREATER LONDON,2048.19277108434,5.0,83.0,77.0,1982.0,SE8,2013,5562,2,Deptford,0.238146,44900,2,5,21.2226810290122
{4CA4A089-2D1E-4961-929A-B7DA73668B29},165000,2013-08-09 00:00,SE8 4RB,F,,L,"PRINCESS LOUISE BUILDING, 12",FLAT 201,HALES STREET,,LONDON,LEWISHAM,GREATER LONDON,3666.66666666667,2.0,45.0,71.0,2007.0,SE8,2013,5552,2,Deptford,0.241568,43800,2,6a,29.7341248098682
{62559559-819B-4DBC-B5F2-A9343C6362EA},232500,2013-08-09 00:00,SE8 5JG,F,,L,138,FLAT 5,TRUNDLEYS ROAD,,LONDON,LEWISHAM,GREATER LONDON,2870.37037037037,2.0,81.0,56.0,2002.0,SE8,2013,16096,2,Surrey Quays,0.83861,57100,5,2,6.02323429333167
{E3DFFF7E-085B-482D-8676-D7A5865DF007},400000,2013-08-09 00:00,SE8 3JW,F,,L,THISTLEY COURT,FLAT 80,GLAISHER STREET,,LONDON,GREENWICH,GREATER LONDON,5000.0,3.0,80.0,77.0,2002.0,SE8,2013,25444,2,Deptford,0.629589,52400,8,2,7.11753802490734
{CA000E26-7D56-45DD-AAF8-D763D27A16E8},305000,2013-08-09 00:00,SE8 3FY,F,,L,"CORNMILL HOUSE, 4",APARTMENT 31,WHARF STREET,,LONDON,GREENWICH,GREATER LONDON,6630.4347826087,,46.0,81.0,0.0,SE8,2013,25444,2,Deptford,0.653109,52400,8,2,9.42765650728103
{591B12C9-D27C-48EC-8DFA-D7B4ED623843},260000,2013-08-12 00:00,SE8 3ET,F,,L,CORBIDGE COURT,FLAT 62,GLAISHER STREET,,LONDON,GREENWICH,GREATER LONDON,6194.90111984751,3.0,41.97,79.0,2002.0,SE8,2013,25444,2,Cutty Sark for Maritime Greenwich,0.595542,52400,8,2,9.21216357498468
{E532F8F4-6382-40C9-AEE1-AEEF58ABB0FE},290000,2013-08-14 00:00,SE8 3FY,F,,L,"CORNMILL HOUSE, 4",APARTMENT 34,WHARF STREET,,LONDON,GREENWICH,GREATER LONDON,5800.0,,50.0,81.0,0.0,SE8,2013,25444,2,Deptford,0.653109,52400,8,2,9.42765650728103
{AA470267-7CA0-4464-93F8-038549A658B8},320000,2013-08-14 00:00,SE8 5JX,T,,F,"HERITAGE COURT, 94 - 96",8,TRUNDLEYS ROAD,,LONDON,LEWISHAM,GREATER LONDON,3996.50305982266,4.0,80.07,77.0,1995.0,SE8,2013,16096,2,Surrey Quays,0.781477,57100,5,3,12.370596621121
{F81C2E0E-6A71-4EAA-BA99-FF5569EA26F2},183000,2013-08-16 00:00,SE8 3LJ,F,,L,40,,DACCA STREET,,LONDON,LEWISHAM,GREATER LONDON,2316.45569620253,4.0,79.0,60.0,1966.0,SE8,2013,8929,2,Deptford,0.549494,44900,3,3,10.1598869521458
{A861DA58-48E9-4CDB-B684-884094FDAEE9},158000,2013-08-16 00:00,SE8 4RB,F,,L,4,,HALES STREET,,LONDON,LEWISHAM,GREATER LONDON,3026.81992337165,,52.2,64.0,0.0,SE8,2013,5552,2,Deptford,0.241568,43800,2,6a,29.7341248098682
{60AD0411-8E9B-4A85-921B-A2C638D823E6},320000,2013-08-16 00:00,SE8 3JP,F,,L,STRETTON MANSIONS,FLAT 49,GLAISHER STREET,,LONDON,GREENWICH,GREATER LONDON,4507.04225352113,3.0,71.0,82.0,2002.0,SE8,2013,25444,2,Deptford,0.640789,52400,8,2,7.11753802490734
{253B0FEC-F60C-46EB-9349-589441FF99EB},245000,2013-08-16 00:00,SE8 4DZ,F,,L,15B,,CLIFF TERRACE,,LONDON,LEWISHAM,GREATER LONDON,4298.24561403509,2.0,57.0,62.0,1929.0,SE8,2013,11780,2,St Johns,0.0806477,61700,4,5,21.6440628335977
{B3C856A8-4D0E-46C9-860D-71F94EEF89EC},500000,2013-08-16 00:00,SE8 3PT,T,,F,9,,ALBURY STREET,,LONDON,LEWISHAM,GREATER LONDON,4065.0406504065,6.0,123.0,66.0,1975.0,SE8,2013,5562,2,Deptford,0.23998,44900,2,3,13.2361261280963
{CF9C061C-7492-4F98-97D7-00BBC7A55109},313000,2013-08-16 00:00,SE8 3FD,F,,L,THEATRO TOWER,APARTMENT 24,CREEK ROAD,,LONDON,GREENWICH,GREATER LONDON,4979.3191218581,3.0,62.86,84.0,2007.0,SE8,2013,14786,2,Deptford,0.345866,52400,5,4,16.2886409429054
{F68E016A-8DAF-4313-A0A3-CF6E20CBDDAC},240000,2013-08-21 00:00,SE8 5AE,F,,L,58A,,SCAWEN ROAD,,LONDON,LEWISHAM,GREATER LONDON,4644.86162183085,3.0,51.67,72.0,1900.0,SE8,2013,16096,2,Surrey Quays,0.794299,57100,5,2,6.71852690453441
{F50F189E-3CB5-4DDA-A389-13BD21548B02},249995,2013-08-22 00:00,SE8 4RB,F,,L,"PRINCESS LOUISE BUILDING, 12",FLAT 403,HALES STREET,,LONDON,LEWISHAM,GREATER LONDON,4166.58333333333,2.0,60.0,72.0,2006.0,SE8,2013,5552,2,Deptford,0.241568,43800,2,6a,29.7341248098682
{292B1D59-CB0F-4198-ABBB-7A1CF123B176},350000,2013-08-23 00:00,SE8 3FY,F,,L,"CORNMILL HOUSE, 4",APARTMENT 40,WHARF STREET,,LONDON,GREENWICH,GREATER LONDON,6140.35087719298,,57.0,83.0,0.0,SE8,2013,25444,2,Deptford,0.653109,52400,8,2,9.42765650728103
{3B6EA0FF-36F1-47D4-AD92-8152246AFBC6},315000,2013-08-23 00:00,SE8 5DP,F,,L,1,FLAT 16,YEOMAN STREET,,LONDON,LEWISHAM,GREATER LONDON,4772.72727272727,3.0,66.0,67.0,2002.0,SE8,2013,7991,2,Surrey Quays,0.532695,57100,3,4,18.1408826464869
{9742BEEF-7E3F-4605-B7C6-8C66B72D984C},450000,2013-08-23 00:00,SE8 3FJ,F,,L,"ADAGIO POINT, 3",FLAT 94,LABAN WALK,GREENWICH,LONDON,GREENWICH,GREATER LONDON,4536.29032258064,,99.2,85.0,0.0,SE8,2013,25444,2,Greenwich,0.456206,52400,8,4,16.3984178964841
{E204666A-DF40-428A-96EE-C5B621F0000F},249999,2013-08-23 00:00,SE8 5BU,F,,L,"THE DRAKES, 390",APARTMENT 45,EVELYN STREET,,LONDON,LEWISHAM,GREATER LONDON,3968.2380952381,3.0,63.0,83.0,2007.0,SE8,2013,8929,2,Deptford,0.344741,44900,3,3,13.2530957996159
{91BC32D7-6D59-499B-9AD9-63958C4DA1F3},174000,2013-08-27 00:00,SE8 5BN,F,,L,INWEN COURT,FLAT 209,GRINSTEAD ROAD,,LONDON,LEWISHAM,GREATER LONDON,3782.60869565217,3.0,46.0,43.0,1990.0,SE8,2013,7672,2,Deptford,1.07662,44900,3,2,8.02833530298669
{9D43B634-C6C7-4C4E-9966-8B5EE9A2D7BF},250000,2013-08-28 00:00,SE8 5BE,F,,L,107,,JOHN SILKIN LANE,,LONDON,LEWISHAM,GREATER LONDON,4084.96732026144,3.0,61.2,50.0,1990.0,SE8,2013,16096,2,Surrey Quays,0.545978,57100,5,3,13.5084925662472
{71DA556E-5C04-4CF5-BF2E-27467AF82982},250000,2013-08-28 00:00,SE8 3BP,F,,L,15,,BRUFORD COURT,,LONDON,GREENWICH,GREATER LONDON,4237.28813559322,3.0,59.0,77.0,2006.0,SE8,2013,14786,2,Deptford,0.405311,52400,5,4,15.7600233180882
{D86E2704-16D8-467D-9988-55DBB2C9A995},215000,2013-08-29 00:00,SE8 5JE,F,,L,"DELTA COURT, 200 - 202",APARTMENT 4,TRUNDLEYS ROAD,,LONDON,LEWISHAM,GREATER LONDON,3448.82900224575,3.0,62.34,84.0,2007.0,SE8,2013,3988,2,New Cross Gate,0.86408,44900,2,1b,2.8182240389405
{1B78A6DF-63E9-4F32-A80E-433EC1E1AFCA},164000,2013-08-30 00:00,SE8 3QY,F,,L,LANYARD HOUSE,FLAT 48,WINDLASS PLACE,,LONDON,LEWISHAM,GREATER LONDON,1592.23300970874,5.0,103.0,50.0,1975.0,SE8,2013,8412,2,Surrey Quays,0.932668,57100,3,2,5.74537717415045
{09DA3831-166D-445D-A557-7F94DB7CB89A},420000,2013-08-30 00:00,SE8 3RF,T,,L,288,,GROVE STREET,,LONDON,LEWISHAM,GREATER LONDON,3255.81395348837,4.0,129.0,70.0,2002.0,SE8,2013,11039,2,Surrey Quays,0.915986,57100,4,1b,3.79970419211084
{7B85E245-6470-49CF-BE29-0C28B13CABF0},220000,2013-08-30 00:00,SE8 3JS,F,,L,62,,BASEVI WAY,,LONDON,GREENWICH,GREATER LONDON,5500.0,2.0,40.0,83.0,2002.0,SE8,2013,14786,2,Deptford,0.529671,52400,5,2,9.56172147942258
{FBD2C1B7-89A9-4779-82C7-33E8CF7449C7},295000,2013-08-30 00:00,SE8 3FY,F,,L,"CORNMILL HOUSE, 4",APARTMENT 35,WHARF STREET,,LONDON,GREENWICH,GREATER LONDON,6413.04347826087,,46.0,81.0,0.0,SE8,2013,25444,2,Deptford,0.653109,52400,8,2,9.42765650728103
{873C48EE-9237-4A0F-AAA5-3A0CA986F613},238000,2013-09-02 00:00,SE8 4ST,T,,F,8,,COVELL COURT,,LONDON,LEWISHAM,GREATER LONDON,4327.27272727273,2.0,55.0,62.0,2002.0,SE8,2013,5514,2,Deptford Bridge,0.18252,43800,2,5,23.7967206186335
{14B39085-A239-499D-9C07-C5B492848DBD},500000,2013-09-02 00:00,SE8 5AL,T,,F,43,,CROOKE ROAD,,LONDON,LEWISHAM,GREATER LONDON,3676.47058823529,6.0,136.0,58.0,1929.0,SE8,2013,16096,2,Surrey Quays,0.726995,57100,5,3,13.9751873055318
{E01C77B7-023F-48E3-8049-94E77AF9C186},249950,2013-09-03 00:00,SE8 3FY,F,,L,"CORNMILL HOUSE, 4",APARTMENT 26,WHARF STREET,,LONDON,GREENWICH,GREATER LONDON,5433.69565217391,,46.0,81.0,0.0,SE8,2013,25444,2,Deptford,0.653109,52400,8,2,9.42765650728103
{636FA3CC-5563-4C97-B136-3F9B7BD44E88},285000,2013-09-05 00:00,SE8 5AG,F,,L,3,FLAT A,SCAWEN ROAD,,LONDON,LEWISHAM,GREATER LONDON,6195.65217391304,3.0,46.0,66.0,1929.0,SE8,2013,16096,2,Surrey Quays,0.755334,57100,5,4,15.927518651389
{00A29F1D-7B6F-4591-8219-2183A6350505},189995,2013-09-06 00:00,SE8 5RP,F,,L,HAZELWOOD HOUSE,FLAT 5,EVELYN STREET,,LONDON,LEWISHAM,GREATER LONDON,2602.67123287671,3.0,73.0,69.0,1949.0,SE8,2013,7991,2,Surrey Quays,0.559664,57100,3,4,19.3809185828621
{E237CCC7-F5E6-4B3E-815C-2DC274843BF9},357000,2013-09-06 00:00,SE8 4DP,T,,F,78,,VANGUARD STREET,,LONDON,LEWISHAM,GREATER LONDON,4056.81818181818,5.0,88.0,75.0,1982.0,SE8,2013,5288,2,Deptford Bridge,0.25291,51800,2,6a,25.6881616063071
{62AAC7E6-2415-4783-A1E7-FF51731F4D65},148000,2013-09-06 00:00,SE8 4BQ,F,,L,28,,BAILDON STREET,,LONDON,LEWISHAM,GREATER LONDON,5285.71428571429,2.0,28.0,73.0,1995.0,SE8,2013,5552,2,New Cross,0.236299,43800,2,6b,42.4410073134163
{428DF982-B3A9-4D7F-8141-D52BE88D11DB},215000,2013-09-09 00:00,SE8 5DJ,F,,L,"BURYFIELD COURT, 254 - 258",FLAT 3,LOWER ROAD,,LONDON,SOUTHWARK,GREATER LONDON,4777.77777777778,2.0,45.0,68.0,1995.0,SE8,2013,7294,2,Surrey Quays,0.391445,55400,3,5,22.0126887518162
{457DABCB-C1DB-4250-A5DF-BEB14C863443},202000,2013-09-09 00:00,SE8 5DW,F,,L,CROFTERS COURT,FLAT 11,CROFT STREET,,LONDON,LEWISHAM,GREATER LONDON,4881.58530691155,2.0,41.38,74.0,1990.0,SE8,2013,7991,2,Surrey Quays,0.51533,57100,3,4,19.3809185828621
{53468C4F-9014-4104-A780-828EAAB53281},310000,2013-09-12 00:00,SE8 3FY,F,,L,"CORNMILL HOUSE, 4",APARTMENT 41,WHARF STREET,,LONDON,GREENWICH,GREATER LONDON,5438.59649122807,,57.0,83.0,0.0,SE8,2013,25444,2,Deptford,0.653109,52400,8,2,9.42765650728103
{3A2C243F-C25D-4EA2-8E5A-222A966CC685},248500,2013-09-12 00:00,SE8 4BW,F,,L,124,FLAT 7,DEPTFORD HIGH STREET,,LONDON,LEWISHAM,GREATER LONDON,3708.9552238806,,67.0,83.0,0.0,SE8,2013,5552,2,Deptford,0.0523087,43800,2,6a,28.3757459371712
{876752C4-6DAF-49A3-A830-F46FD423B62D},310000,2013-09-12 00:00,SE8 4AU,T,,F,5,,WATSONS STREET,,LONDON,LEWISHAM,GREATER LONDON,10333.3333333333,4.0,30.0,54.0,1900.0,SE8,2013,5552,2,New Cross,0.304452,43800,2,6b,45.2605904613904
{70F62B69-A33D-45CB-B934-06D1E7DAE66B},138000,2013-09-13 00:00,SE8 3LU,F,,L,KEPPEL HOUSE,FLAT 17,GROVE STREET,,LONDON,LEWISHAM,GREATER LONDON,3136.36363636364,2.0,44.0,38.0,1966.0,SE8,2013,7672,2,Deptford,0.954745,44900,3,2,7.86083415219305
{6F6E9B8F-E7C8-41A6-92B0-7DB31FD0525D},385000,2013-09-19 00:00,SE8 3AL,F,,L,ARAGON TOWER,FLAT 26.02,GEORGE BEARD ROAD,,LONDON,LEWISHAM,GREATER LONDON,6685.18840076402,2.0,57.59,82.0,2006.0,SE8,2013,11039,2,Surrey Quays,1.12763,57100,4,1b,2.75995906060727
{3E21DB76-D65B-4188-8860-F910796E8164},275000,2013-09-19 00:00,SE8 3FW,F,,L,"KNIGHTS TOWER, 14",APARTMENT 5,WHARF STREET,,LONDON,GREENWICH,GREATER LONDON,5188.67924528302,,53.0,81.0,0.0,SE8,2013,25444,2,Deptford,0.697779,52400,8,2,8.36119523700413
{56E385BA-B8F7-4DE6-B2D9-F45064A7651F},175000,2013-09-19 00:00,SE8 3DJ,F,,L,GILBERT HOUSE,FLAT 13,MCMILLAN STREET,,LONDON,GREENWICH,GREATER LONDON,2430.55555555556,2.0,72.0,64.0,1929.0,SE8,2013,14786,2,Deptford,0.360821,52400,5,3,10.5463805444837
{46A4EAE5-6DD2-4226-969A-3A989CAF33D1},249995,2013-09-20 00:00,SE8 3BP,F,,L,45,,BRUFORD COURT,,LONDON,GREENWICH,GREATER LONDON,5101.9387755102,3.0,49.0,78.0,2006.0,SE8,2013,14786,2,Deptford,0.405311,52400,5,4,15.7600233180882
{AA6AFFE4-95E1-4FD2-B97D-81653C7B8A81},245000,2013-09-20 00:00,SE8 3FW,F,,L,"KNIGHTS TOWER, 14",APARTMENT 3,WHARF STREET,,LONDON,GREENWICH,GREATER LONDON,5326.08695652174,,46.0,80.0,0.0,SE8,2013,25444,2,Deptford,0.697779,52400,8,2,8.36119523700413
{87A6B145-76A7-42B0-8152-1FEE19814AD9},375000,2013-09-20 00:00,SE8 4HJ,F,,L,"THE CRESCENT, 2",FLAT 501,SEAGER PLACE,,LONDON,LEWISHAM,GREATER LONDON,6578.94736842105,,57.0,84.0,0.0,SE8,2013,5288,2,Deptford Bridge,0.127767,51800,2,6a,32.1289788757943
{36FFF13A-FC9B-42E9-B196-D8BB16D09BD1},590000,2013-09-20 00:00,SE8 3EX,F,,L,GREENFELL MANSIONS,99,GLAISHER STREET,,LONDON,GREENWICH,GREATER LONDON,5414.83113069016,4.0,108.96,77.0,2002.0,SE8,2013,25444,2,Cutty Sark for Maritime Greenwich,0.64727,52400,8,1b,3.90829093851253
{AE82F0D3-6C74-4B90-9C97-2890CAC4C702},350000,2013-09-20 00:00,SE8 4HJ,F,,L,"THE CRESCENT, 2",FLAT 701,SEAGER PLACE,,LONDON,LEWISHAM,GREATER LONDON,6140.35087719298,,57.0,84.0,0.0,SE8,2013,5288,2,Deptford Bridge,0.127767,51800,2,6a,32.1289788757943
{58E6F9ED-13FF-4372-A37A-FF1E6E6451BF},185000,2013-09-20 00:00,SE8 4JJ,F,,L,72A,,BROOKMILL ROAD,,LONDON,LEWISHAM,GREATER LONDON,3789.43056124539,2.0,48.82,63.0,1982.0,SE8,2013,6828,2,Elverson Road,0.15172,61700,3,4,19.3137899777629
{49117170-AAC5-4922-804C-BAD4904ADD30},297500,2013-09-23 00:00,SE8 3FX,F,,L,"KNIGHTS TOWER, 14",APARTMENT 66,WHARF STREET,,LONDON,GREENWICH,GREATER LONDON,6071.42857142857,,49.0,81.0,0.0,SE8,2013,25444,2,Deptford,0.697779,52400,8,2,8.36119523700413
{F3152F8F-C6A0-4B3F-8900-E432859283C5},339660,2013-09-24 00:00,SE8 3FY,F,,L,"CORNMILL HOUSE, 4",APARTMENT 9,WHARF STREET,,LONDON,GREENWICH,GREATER LONDON,4783.94366197183,,71.0,84.0,0.0,SE8,2013,25444,2,Deptford,0.653109,52400,8,2,9.42765650728103
{A41A40C6-3A85-4BDD-804C-656F02C1226A},226000,2013-09-24 00:00,SE8 3AG,F,,L,50,,FORESHORE,,LONDON,LEWISHAM,GREATER LONDON,5380.95238095238,2.0,42.0,47.0,1966.0,SE8,2013,11039,2,Mudchute,1.07289,57100,4,1a,2.25889131540861
