ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{C385CF1F-FC30-4559-B8A5-C75382E40BEF},195000,2002-07-04 00:00,BR3 4RG,D,,F,39,,BECK LANE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1893.20388349515,5.0,103.0,50.0,1966.0,BR3,2002
{E4736460-7618-47D0-A5C1-9CF560DCC284},315000,2002-07-04 00:00,BR3 6RG,F,,L,"ANDREW COURT, 68",FLAT 2,WICKHAM ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1551.72413793103,5.0,203.0,58.0,1975.0,BR3,2002
{C842B860-CEFF-49D0-9DAA-0AE37818BDCA},176000,2002-07-05 00:00,BR3 4AS,T,,F,69,,EDEN ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2285.71428571429,4.0,77.0,52.0,1929.0,BR3,2002
{891D8011-A2EB-4925-A87A-0E084E6F7F27},245000,2002-07-05 00:00,BR3 6NA,F,,L,"PEMBROKE COURT, 41",FLAT 6,WICKHAM ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2069.25675675676,4.0,118.4,55.0,1966.0,BR3,2002
{FF9473AD-7533-4930-9C79-2DB0B90ECEE3},230000,2002-07-05 00:00,BR3 4NA,S,,F,26,,ROWDEN ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2300.2300230023,5.0,99.99,45.0,1929.0,BR3,2002
{B230129A-7156-4B14-95AD-A148B37A4103},250000,2002-07-05 00:00,BR3 3JJ,S,,F,286,,EDEN PARK AVENUE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2920.56074766355,5.0,85.6,45.0,1949.0,BR3,2002
{4F7767A0-12CB-4297-851D-2B64B5B1D0FE},225000,2002-07-05 00:00,BR3 5LF,F,,L,"BOLEYN COURT, 64",FLAT 11,THE AVENUE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,3294.28989751098,3.0,68.3,78.0,1995.0,BR3,2002
{16ACEDF0-50AB-42C0-BB44-1E812B21B983},165000,2002-07-05 00:00,BR3 4NA,S,,F,17,,ROWDEN ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2093.90862944162,4.0,78.8,38.0,1949.0,BR3,2002
{0AC5310F-A550-4C90-97DD-EB9282A71536},149950,2002-07-05 00:00,BR3 5XY,F,,L,27,,CADOGAN CLOSE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2071.13259668508,3.0,72.4,73.0,1975.0,BR3,2002
{8CDD33AB-E7DB-4C13-8974-E524C8D696A7},475000,2002-07-05 00:00,BR3 6RS,D,,F,72,,HAYES WAY,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,3202.96695886716,8.0,148.3,38.0,1949.0,BR3,2002
{768F7B91-5DD1-428D-BDE5-15EE25923D28},217500,2002-07-05 00:00,BR3 3HE,T,,F,180,,UPPER ELMERS END ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1564.74820143885,6.0,139.0,45.0,1949.0,BR3,2002
{709D7EF5-0CEF-42C7-80B1-021F2E5D4C59},159500,2002-07-05 00:00,BR3 5UH,F,,L,2,,EVENING HILL,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2540.21340977863,3.0,62.79,76.0,1982.0,BR3,2002
{9336B5F9-5E14-4E0A-9086-E88A36A9F606},472450,2002-07-05 00:00,BR3 1HQ,F,,L,"WOODERSON COURT, 55",FLAT 16,RECTORY ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,3397.69866954333,4.0,139.05,71.0,2002.0,BR3,2002
{35B133CB-12CF-4834-A5FB-47C23B4CAA5C},123000,2002-07-05 00:00,BR3 5EE,F,,L,"FORSYTHE SHADES COURT, 31",FLAT 23,THE AVENUE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2361.47909227048,2.0,52.086,65.0,1975.0,BR3,2002
{F3D13C4A-BB51-42BE-91F3-8ACB819F6BD9},122000,2002-07-05 00:00,BR3 4LX,S,,F,55,,CHAFFINCH ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,884.057971014493,6.0,138.0,55.0,1929.0,BR3,2002
{05F499B3-0399-4161-8AFC-B74A82972C16},249950,2002-07-06 00:00,BR3 4PY,S,,F,55,,KENDALL ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1787.39988558352,6.0,139.84,51.0,1929.0,BR3,2002
{A405A59A-C212-41F0-B5E0-BD5FAF656FDC},159950,2002-07-08 00:00,BR3 5XG,F,,L,1,,ALBEMARLE PARK,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,3075.96153846154,3.0,52.0,70.0,1990.0,BR3,2002
{173BE859-9F5A-4F5A-AF79-5A0524735E03},179000,2002-07-08 00:00,BR3 1NW,F,,L,"MARLBOROUGH COURT, 5",FLAT 9,COPERS COPE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2238.61930965483,3.0,79.96,80.0,2002.0,BR3,2002
{225DF4A7-A28B-4C4B-BE82-7A13D271680A},400000,2002-07-09 00:00,BR3 5GD,D,,F,13,,CONVENT CLOSE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2873.5632183908,6.0,139.2,63.0,1995.0,BR3,2002
{75ADFB7E-815C-4079-8803-D3B7FE3A7EEF},230000,2002-07-09 00:00,BR3 3JG,S,,F,161,,EDEN PARK AVENUE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1607.9418344519,5.0,143.04,68.0,1929.0,BR3,2002
{7438A0DE-111A-46D6-AC04-A3E7ADFB9912},155000,2002-07-10 00:00,BR3 5GB,F,,L,"BALMORAL COURT, 35",FLAT 5,THE AVENUE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2384.61538461538,3.0,65.0,76.0,2002.0,BR3,2002
{292FE95E-4FFF-4516-AEAF-215D6139B886},189950,2002-07-10 00:00,BR3 4EZ,T,,F,76,,DURBAN ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2094.03593870577,5.0,90.71,71.0,1929.0,BR3,2002
{26A49666-4451-4BDB-ACD5-A767311C12A0},105000,2002-07-10 00:00,BR3 5JT,F,,L,16,FLAT 3,WICKHAM ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2142.85714285714,2.0,49.0,48.0,1900.0,BR3,2002
{3D95533F-3BEA-4CAA-ACBC-C30953EAA69B},148000,2002-07-10 00:00,BR3 1RX,F,,L,"MOLINER COURT, 15",14,BRACKLEY ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2375.60192616372,3.0,62.3,68.0,1975.0,BR3,2002
{9A92A366-6C4F-48B7-8357-978EB7736C19},235000,2002-07-11 00:00,BR3 6LN,F,,L,"COURTLANDS, 17",FLAT 6,COURT DOWNS ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2303.92156862745,4.0,102.0,77.0,1966.0,BR3,2002
{4460B8B0-A8E8-4CBB-B0FC-2F9E2DB4143D},239995,2002-07-11 00:00,BR3 3RF,T,,F,34,,BALMORAL AVENUE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2086.91304347826,6.0,115.0,74.0,1949.0,BR3,2002
{358746B9-1396-41AA-94F1-ECB9D4423F5B},165000,2002-07-12 00:00,BR3 1JH,F,,L,19,,BECKETT WALK,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2171.05263157895,4.0,76.0,72.0,1975.0,BR3,2002
{5167D23C-4BED-48C3-B9EA-35A8A316129E},110000,2002-07-12 00:00,BR3 1XF,F,,L,"MONTAGUE LODGE, 95",18,RECTORY ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2117.01308698999,3.0,51.96,75.0,1990.0,BR3,2002
{962E122F-F9F4-4986-9EA0-02B0FFA2702B},320000,2002-07-12 00:00,BR3 5XG,T,,F,31,,ALBEMARLE PARK,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,3044.71931493815,5.0,105.1,71.0,1990.0,BR3,2002
{FC2116E5-FA4E-42D6-B715-5298478BC1DB},187500,2002-07-12 00:00,BR3 3LG,S,,F,1,,STANMORE TERRACE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2718.57329273597,4.0,68.97,58.0,1929.0,BR3,2002
{B25BF3A1-5820-4348-BDDD-58079314EED3},156500,2002-07-12 00:00,BR3 4AZ,T,,F,10,,SHIRLEY CRESCENT,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2608.33333333333,3.0,60.0,57.0,1975.0,BR3,2002
{E4002917-5D72-4E18-8EB7-1C0F32C248C3},195000,2002-07-12 00:00,BR3 1NW,F,,L,"MARLBOROUGH COURT, 5",FLAT 3,COPERS COPE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2119.5652173913,4.0,92.0,72.0,2002.0,BR3,2002
{6E5812D9-BC1D-4FAA-AB39-13DEE8D25418},142600,2002-07-12 00:00,BR3 5HN,F,,L,"GLENCALVIE LODGE, 40",FLAT 10,ALBEMARLE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2501.75438596491,2.0,57.0,70.0,2002.0,BR3,2002
{F6D79938-4B70-46B0-90D7-747FB2132976},125000,2002-07-12 00:00,BR3 4JH,F,,L,LATHKILL COURT,10,HAYNE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2846.08378870674,2.0,43.92,76.0,1975.0,BR3,2002
{8D323604-D35F-4F61-9E11-834A6C84F12A},430000,2002-07-12 00:00,BR3 4LP,D,,F,11,,CROMWELL ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2485.54913294798,6.0,173.0,47.0,1929.0,BR3,2002
{E3FB14D1-740D-4C32-8144-3DEA01204B2D},72500,2002-07-12 00:00,BR3 4AG,F,,L,85A,,CROYDON ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1394.23076923077,2.0,52.0,75.0,1982.0,BR3,2002
{9BC73F74-A2BB-4C1A-A706-F69C45149808},175000,2002-07-12 00:00,BR3 4QW,S,,F,20,,CHURCHFIELDS ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1521.73913043478,5.0,115.0,61.0,1929.0,BR3,2002
{EE744E93-9592-40D3-B16B-5CC093CBE652},126500,2002-07-12 00:00,BR3 4ST,F,,L,199A,,BIRKBECK ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2530.0,3.0,50.0,61.0,1929.0,BR3,2002
{3728B2DE-341D-4AD2-B4B8-F5A88B17EE70},155000,2002-07-12 00:00,BR3 4PR,F,,L,47,FLAT 5,BECKENHAM ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2642.79624893436,2.0,58.65,51.0,1900.0,BR3,2002
{41A12979-B9FF-4975-88E6-72171C9AFDD9},233000,2002-07-12 00:00,BR3 5HL,F,,L,"PEREGRINE COURT, 47",FLAT 4,ALBEMARLE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2849.45579063226,4.0,81.77,73.0,2002.0,BR3,2002
{2A89DB23-E980-4238-B351-80D181AD7DC3},79000,2002-07-12 00:00,BR3 6UL,F,,L,"ANDRECK COURT, 2A",FLAT 21,CRESCENT ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1795.45454545455,2.0,44.0,66.0,1995.0,BR3,2002
{BCB6F120-D4D0-43B8-A5F8-278B32FED867},165000,2002-07-13 00:00,BR3 4SQ,T,,F,13,,PELHAM ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1875.0,6.0,88.0,48.0,1929.0,BR3,2002
{AC853884-60D5-445F-AADB-8520EB46EEE9},175000,2002-07-15 00:00,BR3 1NW,F,,L,"MARLBOROUGH COURT, 5",FLAT 5,COPERS COPE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1967.17625899281,3.0,88.96,79.0,2002.0,BR3,2002
{D863E251-310A-444F-A73F-A670B9B0A35F},175000,2002-07-15 00:00,BR3 1NW,F,,L,"MARLBOROUGH COURT, 5",FLAT 11,COPERS COPE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1750.0,3.0,100.0,69.0,2002.0,BR3,2002
{4263D2AD-57E3-4259-9AFE-203FAA65D03E},175000,2002-07-15 00:00,BR3 1NW,F,,L,"MARLBOROUGH COURT, 5",FLAT 12,COPERS COPE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2302.63157894737,3.0,76.0,76.0,1990.0,BR3,2002
{4305EB32-B197-432F-8CB3-63A583F27BFE},175000,2002-07-15 00:00,BR3 1NW,F,,L,"MARLBOROUGH COURT, 5",FLAT 8,COPERS COPE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1853.81355932203,4.0,94.4,78.0,2002.0,BR3,2002
{C1EEB280-B8A0-47E7-8771-6C3C5A572585},142500,2002-07-15 00:00,BR3 1PA,F,,L,SINCLAIR COURT,32,COPERS COPE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2794.66562070994,2.0,50.99,44.0,1975.0,BR3,2002
{F36DF299-3B2C-4692-8F19-272E50BA932F},175000,2002-07-15 00:00,BR3 1NW,F,,L,"MARLBOROUGH COURT, 5",FLAT 6,COPERS COPE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2243.58974358974,3.0,78.0,78.0,2002.0,BR3,2002
{10DEB6A8-3EC0-419C-ABD1-8482B8471EE8},175000,2002-07-15 00:00,BR3 1NW,F,,L,"MARLBOROUGH COURT, 5",FLAT 10,COPERS COPE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2573.52941176471,3.0,68.0,69.0,1990.0,BR3,2002
{34E7AFFA-8177-4242-A346-7B30204EB2C7},174995,2002-07-15 00:00,BR3 3JN,T,,F,257,,EDEN PARK AVENUE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1988.57954545455,4.0,88.0,73.0,1995.0,BR3,2002
{4486F5C0-50C9-4F49-A075-D4FEE00A6505},183500,2002-07-16 00:00,BR3 4QP,S,,F,29,,BLANDFORD AVENUE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1816.83168316832,4.0,101.0,55.0,1929.0,BR3,2002
{BD7F6FEC-7F15-4D16-87FA-18672BEEC3C7},185000,2002-07-16 00:00,BR3 1NW,F,,L,"MARLBOROUGH COURT, 5",FLAT 4,COPERS COPE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2076.551801549,4.0,89.09,83.0,2002.0,BR3,2002
{B63B0773-EAC1-40A9-AC58-57D135EB8A65},180000,2002-07-16 00:00,BR3 1NW,F,,L,"MARLBOROUGH COURT, 5",FLAT 1,COPERS COPE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2108.22206605762,3.0,85.38,75.0,2002.0,BR3,2002
{67F459F4-1632-411A-A9AD-349A5275F54E},219950,2002-07-17 00:00,BR3 5XT,F,,L,46,,WAYLANDS MEAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,5639.74358974359,3.0,39.0,75.0,1990.0,BR3,2002
{C4513E46-775C-425B-BAD0-B42697688919},269950,2002-07-19 00:00,BR3 5FG,D,,F,14,,REGENCY MEWS,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1942.08633093525,5.0,139.0,67.0,1995.0,BR3,2002
{1DB05C46-778B-4B09-9889-E9D670F857DB},145000,2002-07-19 00:00,BR3 4AQ,T,,F,95,,CROYDON ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1959.45945945946,3.0,74.0,67.0,1900.0,BR3,2002
{77DE005B-1E12-4CC6-B8A3-C03DCC8C1522},185000,2002-07-19 00:00,BR3 4NE,T,,F,33,,BLANDFORD ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1611.91949115623,5.0,114.77,58.0,1900.0,BR3,2002
{3D9ECEAB-B2D5-45A2-A844-AAA95E204E30},148500,2002-07-19 00:00,BR3 4PN,F,,L,"NELSON HOUSE, 57 - 59",FLAT 1,BECKENHAM ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2589.36355710549,3.0,57.35,63.0,1900.0,BR3,2002
{FE126D41-79B8-4410-A15F-D6B33DF3DACC},119995,2002-07-19 00:00,BR3 1QX,F,,L,"BRACKENDALE COURT, 54",17,PARK ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2399.9,2.0,50.0,60.0,1975.0,BR3,2002
{F514CAC8-7EDD-4CC3-A524-AC39C5A4C13A},860000,2002-07-19 00:00,BR3 3AE,D,,F,33,,WICKHAM WAY,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1923.93736017897,12.0,447.0,62.0,1929.0,BR3,2002
{26B72036-38EE-45AF-A505-CEB2CA39F07E},138950,2002-07-19 00:00,BR3 4PN,F,,L,"NELSON HOUSE, 57 - 59",FLAT 3,BECKENHAM ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,3383.24811297784,3.0,41.07,76.0,1929.0,BR3,2002
{5F125E25-C989-4300-AB3E-F71A5F79AE10},154950,2002-07-19 00:00,BR3 5DG,F,,L,"CONRAD COURT, 25",FLAT 8,THE AVENUE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2309.92844364937,3.0,67.08,78.0,1982.0,BR3,2002
{1DDFD167-F010-4C72-A9BB-60E986CD8C48},275000,2002-07-19 00:00,BR3 6LL,F,,L,"THE HERONS, 9",FLAT 4,COURT DOWNS ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,3865.61709305595,3.0,71.14,83.0,2002.0,BR3,2002
{66741195-D205-44F7-A397-234FED3EF10F},235000,2002-07-22 00:00,BR3 6NL,T,,F,3,,KELSEY PARK AVENUE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2554.34782608696,4.0,92.0,73.0,1975.0,BR3,2002
{F3F7FF1E-E1FC-42D6-B9D4-1F63B134A7CC},230000,2002-07-22 00:00,BR3 1NG,F,,L,"ALTON COURT, 26",FLAT 6,COPERS COPE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2411.65985110622,4.0,95.37,70.0,1975.0,BR3,2002
{48EF931B-07D7-48BE-9A9F-A1EFD840ED68},166000,2002-07-22 00:00,BR3 5XU,F,,L,"SEYCHELLE COURT, 24",24,FOXGROVE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2450.90801712683,3.0,67.73,82.0,1990.0,BR3,2002
{49794780-6D75-4306-BCBF-B3794B0360F1},165000,2002-07-22 00:00,BR3 1TJ,T,,F,1,,WATERSIDE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,3095.10410804727,3.0,53.31,48.0,1966.0,BR3,2002
{22A21090-2EEE-47EE-B8FD-614E70D67A1B},105000,2002-07-22 00:00,BR3 1LN,F,,L,142B,,KINGS HALL ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2474.08105560792,2.0,42.44,62.0,1900.0,BR3,2002
{3D6D366F-5628-4B26-A1E7-10C3A17C4B38},122000,2002-07-23 00:00,BR3 5DE,F,,L,WESTGATE COTTAGE,FLAT B,WESTGATE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,3388.88888888889,2.0,36.0,59.0,1900.0,BR3,2002
{EAF590D2-3C89-4A69-BC48-74F83BA49142},225000,2002-07-24 00:00,BR3 3QP,T,,F,339,,UPPER ELMERS END ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1744.18604651163,6.0,129.0,48.0,1949.0,BR3,2002
{0A89E8A2-A781-4B1E-BA1F-2A753BAE30ED},60000,2002-07-24 00:00,BR3 4HR,T,,F,342A,,CROYDON ROAD,,BECKENHAM,BROMLEY,GREATER LONDON,1016.94915254237,2.0,59.0,34.0,1949.0,BR3,2002
{ACAF747F-C3F1-42DE-85D3-3E3E3B2643E2},260000,2002-07-24 00:00,BR3 4SB,D,,F,125,,MACKENZIE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1897.8102189781,8.0,137.0,52.0,1929.0,BR3,2002
{E6C3A266-737B-4C98-A813-8E1B83306255},250000,2002-07-24 00:00,BR3 1LN,D,,F,124,,KINGS HALL ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2079.69386906247,5.0,120.21,39.0,1929.0,BR3,2002
{9D8608ED-E760-4122-A5E2-F580EF115335},125000,2002-07-24 00:00,BR3 6SP,F,,L,155,,HAYES LANE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2516.10305958132,2.0,49.68,76.0,1982.0,BR3,2002
{963C470F-E9C1-4C93-B36F-0C601949062B},210000,2002-07-25 00:00,BR3 3RJ,T,,F,33,,ABBOTS WAY,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1750.0,6.0,120.0,56.0,1949.0,BR3,2002
{02EB5CE1-5BA0-4646-911A-F824A67DAE3E},169000,2002-07-25 00:00,BR3 4NR,T,,F,19,,VILLIERS ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1997.63593380615,5.0,84.6,72.0,1949.0,BR3,2002
{595E5916-8A11-4B42-93C8-B69C1D76528E},360000,2002-07-26 00:00,BR3 3GN,T,,F,10,,WALLED GARDEN CLOSE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2880.0,5.0,125.0,71.0,2002.0,BR3,2002
{D9309EED-569D-41D9-8F5E-35A16232212E},150000,2002-07-26 00:00,BR3 4QT,T,,F,33,,KIMBERLEY ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2054.79452054795,3.0,73.0,66.0,1929.0,BR3,2002
{0999C374-E925-4B28-B455-CB3A30EEE01D},179000,2002-07-26 00:00,BR3 4SJ,T,,F,210,,MACKENZIE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2355.26315789474,5.0,76.0,46.0,1929.0,BR3,2002
{2CB4ECA5-F29C-40C9-A11C-74AD110CA1A8},360000,2002-07-26 00:00,BR3 3GN,T,,F,9,,WALLED GARDEN CLOSE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,3076.92307692308,4.0,117.0,67.0,2002.0,BR3,2002
{839E5D06-BFEE-4DD7-8702-B54CAA572543},840000,2002-07-26 00:00,BR3 6SX,D,,F,118,,BARNFIELD WOOD ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,3230.76923076923,9.0,260.0,67.0,1966.0,BR3,2002
{2FAA9671-6512-406B-BD62-4A87B9D5953D},209950,2002-07-26 00:00,BR3 6NR,T,,F,35,,CHANCERY LANE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,3230.0,4.0,65.0,55.0,1900.0,BR3,2002
{C243C963-9654-4A9E-B166-FA1B086504E2},105000,2002-07-29 00:00,BR3 4PQ,F,,L,32,,OLD SCHOOL CLOSE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2745.09803921569,2.0,38.25,71.0,1995.0,BR3,2002
{C753E5E8-B8CA-426C-9F12-06F3239650C9},490000,2002-07-29 00:00,BR3 6SQ,D,,F,21,,BRABOURNE RISE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2333.33333333333,10.0,210.0,46.0,1949.0,BR3,2002
{7EC225FB-7BE5-4CF0-B7A1-B164F067F8F4},132000,2002-07-29 00:00,BR3 6PY,F,,L,"BROADWAY COURT, 62",FLAT 6,OVERBURY AVENUE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2640.0,2.0,50.0,76.0,1982.0,BR3,2002
{BF0477FE-8051-4428-B5F6-794887E0A78F},182000,2002-07-30 00:00,BR3 1QD,F,,L,"WESTERHAM LODGE, 22",FLAT 3,PARK ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2373.5002608242,3.0,76.68,74.0,1990.0,BR3,2002
{101A24B5-03EC-42C1-8753-6A68B41BDA47},120000,2002-07-30 00:00,BR3 4HY,F,,L,"RICHFIELD COURT, 3",FLAT 19,HAYNE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2926.82926829268,2.0,41.0,75.0,2002.0,BR3,2002
{44773D36-9CBE-41AB-9CA7-7D1BABC7B8E9},137000,2002-07-30 00:00,BR3 3QP,F,,L,309A,,UPPER ELMERS END ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1443.16865058464,3.0,94.93,61.0,1900.0,BR3,2002
{E85A7013-3008-4C8C-88F6-453F2D1A6AE6},195000,2002-07-31 00:00,BR3 4RZ,S,,F,106,,MACKENZIE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2557.71248688353,5.0,76.24,56.0,1929.0,BR3,2002
{9790D329-23FB-48A0-AC0F-9FA752FABCD6},270000,2002-07-31 00:00,BR3 1JY,S,,F,176,,KENT HOUSE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1687.5,6.0,160.0,55.0,1929.0,BR3,2002
{F3BFA862-6DA1-446B-938E-5FF5F08F8B71},129000,2002-07-31 00:00,BR3 4DA,F,,L,"LESLIE COURT, 270",FLAT 3,CROYDON ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2885.90604026846,2.0,44.7,76.0,1966.0,BR3,2002
{4482A7D9-DEE5-44EC-AB89-DB0CA52CB499},204000,2002-07-31 00:00,BR3 4NA,S,,F,3,,ROWDEN ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2080.78335373317,5.0,98.04,51.0,1900.0,BR3,2002
{95303781-E2DE-47EC-9EC6-72CE067EA112},189000,2002-07-31 00:00,BR3 5AU,F,,L,"CHALFONT HOUSE, 6",FLAT 4,FOXGROVE ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2733.97945899031,3.0,69.13,60.0,1966.0,BR3,2002
{CCEDBDD2-B7AF-481E-90DC-8183D7EFFC8A},430000,2002-07-31 00:00,BR3 3XW,D,,F,21,,LIMEWOOD CLOSE,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,3509.91755775039,7.0,122.51,63.0,2002.0,BR3,2002
{6B47E55D-2B30-40A6-AB71-3FDC3EA594BC},105000,2002-07-31 00:00,BR3 1TN,F,,L,BLAKE HOUSE,FLAT 25,PORCHESTER MEAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1810.34482758621,3.0,58.0,67.0,1975.0,BR3,2002
{4DF21571-CFFC-43BD-B09C-CA787D0FFE1A},179995,2002-07-31 00:00,BR3 4DX,S,,F,6,,MABERLEY ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,2222.16049382716,5.0,81.0,55.0,1949.0,BR3,2002
{969E522C-BD4A-486B-A721-E67A35B5F4FB},108000,2002-07-31 00:00,BR3 1PR,F,,L,MINSTER HOUSE,FLAT 9,ABBEY PARK,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1436.17021276596,4.0,75.2,58.0,1975.0,BR3,2002
{1A8D9173-C604-4A3C-9ABB-2CCE1FA32BC1},206500,2002-07-31 00:00,BR3 4HN,T,,F,30,,BELMONT ROAD,BECKENHAM,BECKENHAM,BROMLEY,GREATER LONDON,1552.63157894737,7.0,133.0,62.0,1949.0,BR3,2002
