ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{54EC63CC-CD48-432B-8972-A23CFF799829},178470,2006-11-23 00:00,UB1 2DL,S,,F,1,,KINGSBRIDGE CRESCENT,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1144.03846153846,8.0,156.0,64.0,1949.0,UB1,2006,12398,4,Southall,1.76462,50600,4,2,6.60958093842595
{966FCCC7-5C56-409E-A6BD-9F868A0E4AFB},212500,2006-11-24 00:00,UB1 2XD,T,,F,24,,CEDAR GROVE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3427.41935483871,4.0,62.0,66.0,1949.0,UB1,2006,16678,4,Southall,2.22731,57100,6,2,5.64360487826275
{51B4CD72-09D0-48A1-B960-22533C1A9BA5},167500,2006-11-24 00:00,UB1 2AS,F,,L,9A,,SPIKES BRIDGE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3722.22222222222,3.0,45.0,70.0,1949.0,UB1,2006,3672,4,Southall,1.22393,45900,2,2,5.37965562422725
{9A853AC4-86CB-4F2D-9BD2-8ABC41DEC744},130000,2006-11-27 00:00,UB1 2YP,F,,L,2,,CORALINE CLOSE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3095.2380952381,2.0,42.0,63.0,1990.0,UB1,2006,6338,5,Northolt,1.92989,49200,2,2,9.95404508900802
{23EA4027-0884-44B6-BAFA-4DA7B13C1761},220000,2006-11-27 00:00,UB1 2LY,T,,F,57,,PALGRAVE AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2313.84097602019,5.0,95.08,52.0,1966.0,UB1,2006,18010,4,Southall,1.06792,46500,6,3,11.0548981092583
{796672DC-A9C1-4231-860A-ECDEB2A57BEC},133500,2006-11-27 00:00,UB1 3QX,F,,L,20,,ADDISON PLACE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3256.09756097561,2.0,41.0,76.0,1990.0,UB1,2006,12636,4,Southall,1.15059,46500,4,2,8.94494307913945
{0EB5065D-43E8-4671-9273-EF84EF6E08E8},228000,2006-11-27 00:00,UB1 1HY,T,,F,101,,HAMBROUGH ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2451.61290322581,5.0,93.0,56.0,1929.0,UB1,2006,8447,4,Southall,0.517127,45900,3,4,15.2504403918483
{223455BB-F142-4293-8FC1-9FBCC523CB8B},380000,2006-11-29 00:00,UB1 2HT,S,,F,448,,ALLENBY ROAD,,SOUTHALL,EALING,GREATER LONDON,3348.01762114537,8.0,113.5,53.0,1949.0,UB1,2006,18071,4,Greenford,1.87149,49200,6,3,13.3393917443173
{AF2577A5-1399-450F-8D67-82DA12558081},240000,2006-11-29 00:00,UB1 1HH,T,,F,127,,ABBOTTS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2448.97959183673,4.0,98.0,48.0,1929.0,UB1,2006,8413,4,Southall,0.417916,45900,3,4,15.6147183574789
{B64CF0A5-95DD-42ED-80E3-E9B7F49F82B7},120000,2006-12-01 00:00,UB1 3LS,F,,L,GLENEAGLES TOWER,35,FLEMING ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2064.94243972949,3.0,58.113,58.0,1982.0,UB1,2006,5429,4,Hanwell,1.31709,51300,2,2,8.36458571767747
{350C8954-5296-49D9-94B2-0823A4C8D4AB},140000,2006-12-04 00:00,UB1 3LJ,F,,L,THURLESTONE COURT,16,HOWARD ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3102.76811240886,3.0,45.121,78.0,1982.0,UB1,2006,2523,4,Hanwell,1.54264,46500,1,2,5.67319931141488
{00715C23-2FDD-4AA0-B4AC-3891022731E5},163000,2006-12-05 00:00,UB1 3BU,F,,L,OAKLEIGH COURT 27-31,16,AVENUE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2116.88311688312,4.0,77.0,64.0,1975.0,UB1,2006,6178,4,Southall,0.3078,46500,2,4,18.2946786413759
{EA1C8F83-7235-46E1-9536-A12B6FCA6A64},158000,2006-12-07 00:00,UB1 2BX,F,,L,119,,CRANLEIGH GARDENS,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2378.08549066827,3.0,66.44,1.0,1949.0,UB1,2006,11800,4,Southall,1.59425,50600,4,1b,3.94462806862523
{33E01C92-DBC1-4B62-89AE-5A72E9A5D4B6},145000,2006-12-08 00:00,UB1 2RG,F,,L,SOUTHALL COURT,1,LADY MARGARET ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2595.77515216613,3.0,55.86,63.0,1929.0,UB1,2006,8943,4,Southall,1.08388,46500,3,4,15.2780826405827
{1A4F2346-6CBB-4C5A-B25E-D3E448CB5E88},224000,2006-12-08 00:00,UB1 2PB,T,,F,23,,LABURNUM GROVE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3801.76510522743,4.0,58.92,70.0,1949.0,UB1,2006,12398,4,Southall,2.33955,50600,4,2,5.13030231903296
{CF83F4AC-5BFD-4452-A2EC-0AF45EC0249D},215000,2006-12-12 00:00,UB1 1HP,T,,F,74,,OSWALD ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2730.50546101092,4.0,78.74,67.0,1929.0,UB1,2006,8447,4,Southall,0.439156,45900,3,4,16.5855662466836
{2FCFE092-D6F6-4CE5-9A32-A02246FDBB25},242000,2006-12-13 00:00,UB1 2NA,S,,F,6,,KINGSLEY AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2016.66666666667,5.0,120.0,67.0,1949.0,UB1,2006,12636,4,Southall,1.02371,46500,4,3,11.3408669815315
{0243A894-1B71-4F4C-8B63-C2E63FE378F0},249500,2006-12-15 00:00,UB1 2BP,T,,F,73,,EVELYN GROVE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2079.16666666667,6.0,120.0,63.0,1949.0,UB1,2006,11800,4,Southall,1.34001,50600,4,1b,4.26997906477612
{3BE1E2A6-8A36-4C94-BDF1-C97B66E3814E},225000,2006-12-15 00:00,UB1 2BP,T,,F,57,,EVELYN GROVE,,SOUTHALL,EALING,GREATER LONDON,2393.6170212766,5.0,94.0,63.0,1966.0,UB1,2006,11800,4,Southall,1.34001,50600,4,1b,4.26997906477612
{57A1D503-A9E6-4A91-94F7-A9FE078248CF},250000,2006-12-18 00:00,UB1 1EL,T,,F,142,,TRINITY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2242.75589844801,6.0,111.47,71.0,1949.0,UB1,2006,9026,4,Southall,0.68727,45900,3,3,9.62105841899803
{E310AFEB-42AD-4FD3-95D2-2439DA441DA4},175000,2006-12-19 00:00,UB1 2QD,F,,L,493,,LADY MARGARET ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2134.14634146341,4.0,82.0,75.0,1966.0,UB1,2006,6338,5,Northolt,2.11874,49200,2,2,9.54646090151492
{B8418AA2-98BA-4D49-92B6-824DA2A29FC2},248000,2006-12-20 00:00,UB1 3AN,T,,F,216,,PARK AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2850.57471264368,4.0,87.0,71.0,1949.0,UB1,2006,9484,4,Southall,0.896323,46500,3,2,6.08192513816726
{EB231144-1E5E-457F-99EC-DA938A40EE02},155000,2006-12-21 00:00,UB1 3AH,F,,L,21A,,PARK AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3091.34423613881,3.0,50.14,68.0,1949.0,UB1,2006,6178,4,Southall,0.253095,46500,2,4,19.5941795938675
{14ECCF6B-5E03-47F5-8939-69E8B20DA3F7},230000,2006-12-28 00:00,UB1 1DJ,T,,F,105,,RANELAGH ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2149.53271028037,5.0,107.0,47.0,1929.0,UB1,2006,9026,4,Southall,0.816032,45900,3,2,6.13747426345236
{F593215C-F9E8-482F-8090-3E0FF9CE280A},135000,2007-01-09 00:00,UB1 2YD,F,,L,2,,FRENSHAM CLOSE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3619.20591941235,2.0,37.301,69.0,1990.0,UB1,2007,9353,5,Northolt,2.06603,49200,3,2,9.39914836222927
{B7F94882-2533-4EEA-8269-6537447B9A45},147000,2007-01-17 00:00,UB1 2RQ,F,,L,SOUTHALL COURT,10,LADY MARGARET ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2485.62732499155,3.0,59.14,58.0,1929.0,UB1,2007,7934,4,Southall,1.06187,46500,3,4,15.2780826405827
{EDA542AE-70FF-43FC-83FF-9F0C40A4D2F7},152500,2007-01-17 00:00,UB1 3HN,F,,L,LONGFORD COURT,15,UXBRIDGE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2420.63492063492,3.0,63.0,31.0,1949.0,UB1,2007,12636,4,Southall,1.04864,46500,4,3,10.8040552042449
{9B912CFD-05D4-4C95-ABB8-05E1A6AD0AC6},167500,2007-01-19 00:00,UB1 1PQ,F,,L,24,,LIVINGSTONE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3489.58333333333,3.0,48.0,67.0,1949.0,UB1,2007,10083,4,Southall,1.13871,45900,4,2,6.36845850973429
{A4669AD8-7B52-4863-93E7-F3D5F221533F},159000,2007-01-25 00:00,UB1 3PD,F,,L,HARTSBOURNE COURT,21,FLEMING ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2271.42857142857,4.0,70.0,67.0,1966.0,UB1,2007,5429,4,Hanwell,1.38897,51300,2,2,6.83929800303288
{EC9970F8-4F41-4202-8F53-0ACCF062AC3B},249950,2007-01-26 00:00,UB1 2UY,T,,F,21,,WESTBURY AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3085.8024691358,5.0,81.0,66.0,1949.0,UB1,2007,16678,4,Southall,2.19682,57100,6,2,5.2537443092238
{A4597D2A-5A8A-4044-877A-8C293E34CE5C},156250,2007-01-29 00:00,UB1 2YQ,F,,L,80,,FRENSHAM CLOSE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3324.46808510638,2.0,47.0,64.0,2002.0,UB1,2007,9353,5,Northolt,2.03794,49200,3,2,9.39914836222927
{7F1E6CF6-B0F1-484E-9FD8-B84BD1A87CE6},215000,2007-01-29 00:00,UB1 2ED,T,,F,72,,DANE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2529.41176470588,4.0,85.0,70.0,1929.0,UB1,2007,3672,4,Southall,1.04695,45900,2,1b,4.97264233842153
{38B73FDA-0A50-4049-8470-97241DB75B65},350000,2007-01-29 00:00,UB1 2UH,S,,F,1A,,ST CRISPINS CLOSE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2954.08507765024,5.0,118.48,77.0,2006.0,UB1,2007,12764,4,Southall,1.65073,50600,4,2,7.32197104287718
{BB98C8C6-8C7F-43EE-BD05-5E9A01E37746},122500,2007-01-30 00:00,UB1 3BU,F,,L,OAKLEIGH COURT 27-31,25,AVENUE ROAD,,SOUTHALL,EALING,GREATER LONDON,2606.3829787234,2.0,47.0,61.0,1975.0,UB1,2007,6178,4,Southall,0.3078,46500,2,4,18.2946786413759
{CF9E7065-9FE6-4471-A0E8-CC57C04B758F},224500,2007-01-31 00:00,UB1 3JJ,S,,F,15,,PANHARD PLACE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2878.20512820513,4.0,78.0,63.0,1949.0,UB1,2007,5527,4,Southall,1.64079,46500,2,2,5.5341484174357
{B3C0EBE5-9A5C-4E25-8756-C80D7BEF6949},129000,2007-01-31 00:00,UB1 1PQ,T,,L,55,,LIVINGSTONE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2751.70648464164,3.0,46.88,66.0,1966.0,UB1,2007,10083,4,Southall,1.13871,45900,4,2,6.36845850973429
{1B963322-5081-404C-8FDC-D5A43223006E},265000,2007-01-31 00:00,UB1 3JX,T,,F,4,,DARWIN DRIVE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2120.0,7.0,125.0,63.0,1966.0,UB1,2007,5527,4,Hanwell,1.7037,46500,2,2,7.38974976136461
{E040C086-A7E9-4217-B047-56C91F50B7FF},245000,2007-01-31 00:00,UB1 2HF,T,,F,403,,ALLENBY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2951.80722891566,4.0,83.0,65.0,1966.0,UB1,2007,14947,4,Greenford,2.14984,57100,5,3,11.4265206963646
{E6DF556F-FE90-4380-9E2E-7F0DF60BFD71},225000,2007-02-01 00:00,UB1 2UN,T,,F,29,,ASH GROVE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2710.84337349398,5.0,83.0,49.0,1949.0,UB1,2007,16678,4,South Greenford,2.24641,57100,6,1b,4.67664294560159
{ADC36D29-E3DC-45B0-A05A-8FAAB18951BE},140000,2007-02-02 00:00,UB1 2UT,F,,L,ST. CRISPINS COURT,FLAT 3,ST CRISPINS CLOSE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2310.23102310231,3.0,60.6,41.0,1990.0,UB1,2007,9045,4,Southall,1.56015,50600,3,2,6.20006104190737
{FE2EA4EB-3701-4A94-958A-4575B2C19A51},235000,2007-02-02 00:00,UB1 1JQ,T,,F,61,,WEST END ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2238.09523809524,5.0,105.0,62.0,1949.0,UB1,2007,10824,4,Southall,0.676776,45900,4,3,10.2249145778373
{E7EA02C3-84F5-47D6-B441-77B41205A856},120000,2007-02-05 00:00,UB1 3LU,F,,L,ST ANDREWS TOWER,17,BAIRD AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1975.95916351062,2.0,60.73,79.0,1966.0,UB1,2007,5429,4,Hanwell,1.27037,51300,2,2,6.91607332689225
{C2E5DD73-1D86-4B0F-9000-7D06C9D69FD0},229000,2007-02-08 00:00,UB1 1HS,T,,F,27,,ABBOTTS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2410.52631578947,5.0,95.0,56.0,1949.0,UB1,2007,10824,4,Southall,0.598498,45900,4,3,11.5507769380383
{C79593E4-1AB4-41E9-B43E-7BED4B00C128},227500,2007-02-09 00:00,UB1 1ET,T,,F,118,,TOWNSEND ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1842.10526315789,5.0,123.5,62.0,1929.0,UB1,2007,9026,4,Southall,0.612209,45900,3,2,9.05621381777542
{55AC7787-2BB1-4296-9FFE-F7C058E4175E},218000,2007-02-09 00:00,UB1 1JH,T,,F,24,,WEST END ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2344.08602150538,5.0,93.0,64.0,1929.0,UB1,2007,10824,4,Southall,0.713934,45900,4,2,6.80202705372678
{7F53CFB3-45FC-4D4A-879C-49A140FF96F1},142500,2007-02-09 00:00,UB1 3JY,F,,L,45A,,DARWIN DRIVE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2799.60707269155,2.0,50.9,61.0,1975.0,UB1,2007,5527,4,Hanwell,1.7456,46500,2,2,7.38974976136461
{14EA24CA-0313-45F8-AF7E-39F5BAC32C7E},192000,2007-02-09 00:00,UB1 1NY,T,,F,25,,TUDOR ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1900.9900990099,6.0,101.0,54.0,1929.0,UB1,2007,10083,4,Southall,0.937922,45900,4,2,7.6986897636195
{517F4C0D-55D8-476D-9427-4B9E3F26F1F4},240000,2007-02-14 00:00,UB1 1HU,T,,F,92,,ABBOTTS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2637.36263736264,6.0,91.0,54.0,1929.0,UB1,2007,8447,4,Southall,0.487369,45900,3,4,15.8769113056501
{DA4272E9-ECD4-4D17-A6FC-3AB3DBFAF809},168000,2007-02-14 00:00,UB1 2RU,F,,L,198A,,LADY MARGARET ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3906.97674418605,4.0,43.0,67.0,1975.0,UB1,2007,11800,4,Southall,1.5736,50600,4,2,8.06815477901221
{25FFDB71-24A0-4CCB-BC0F-4C37033AB242},225000,2007-02-16 00:00,UB1 2SX,S,,F,4,,KELVIN GARDENS,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3813.5593220339,4.0,59.0,65.0,1949.0,UB1,2007,12764,4,Southall,1.56865,50600,4,2,7.28409035620884
{1F4DECF4-C85A-45B7-BD9D-0D26777FFE20},237000,2007-02-16 00:00,UB1 2TL,T,,F,43,,ST PETERS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3077.92207792208,4.0,77.0,54.0,1949.0,UB1,2007,12764,4,Southall,1.89491,50600,4,2,5.75303822561598
{41A7D3D9-5388-4F9D-9A89-9F4C9F09D2E0},250000,2007-02-16 00:00,UB1 2EE,T,,F,114,,DANE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2429.07112320249,6.0,102.92,74.0,1949.0,UB1,2007,3672,4,Southall,1.17006,45900,2,1b,3.17393257411361
{BA60E546-4D67-4DFB-9DED-84D2EC3FDF59},145500,2007-02-16 00:00,UB1 2QQ,F,,L,593,,LADY MARGARET ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2588.50738302793,3.0,56.21,78.0,1975.0,UB1,2007,6338,5,Northolt,1.88523,49200,2,3,10.1200536863365
{6FD10DC3-2A5E-47D4-B909-052B4C3A4C3D},230000,2007-02-19 00:00,UB1 1EH,S,,F,43,,WOODLANDS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2446.8085106383,5.0,94.0,71.0,1929.0,UB1,2007,10824,4,Southall,0.820407,45900,4,2,7.347735121775
{F31671D7-3214-4E6A-B391-77292D185260},260000,2007-02-19 00:00,UB1 2AW,S,,F,15A,,WEST AVENUE,,SOUTHALL,EALING,GREATER LONDON,6493.50649350649,2.0,40.04,79.0,2002.0,UB1,2007,8943,4,Southall,0.908323,46500,3,3,10.9533567837817
{2BA3A5B1-645D-4FCC-ADE0-9F8FAB639151},280000,2007-02-19 00:00,UB1 2QL,F,,F,12,,KENILWORTH GARDENS,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2947.36842105263,5.0,95.0,60.0,1949.0,UB1,2007,6338,5,Northolt,1.93014,49200,2,3,10.4016599532625
{648D918E-23BA-4B9C-9EBB-584A5411EE1C},260000,2007-02-23 00:00,UB1 1BY,T,,F,54,,GRANGE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2466.55914998577,6.0,105.41,63.0,1929.0,UB1,2007,8413,4,Southall,0.378286,45900,3,3,12.2455062099701
{CAB7A09C-CD0A-4E98-B2E5-78CC90F9B285},139950,2007-02-23 00:00,UB1 3NB,F,,L,FULWELL COURT,23,BAIRD AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1966.14217476819,3.0,71.18,82.0,2002.0,UB1,2007,2523,4,Hanwell,1.40674,46500,1,2,5.16381047670416
{03A8F2CC-019A-47D0-AF69-0E97D87FC33B},148500,2007-02-23 00:00,UB1 2RG,F,,L,SOUTHALL COURT,35,LADY MARGARET ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3030.61224489796,3.0,49.0,56.0,1949.0,UB1,2007,8943,4,Southall,1.08388,46500,3,4,15.2780826405827
{32C9EF5C-9301-4AFD-937C-4DA3E9AB3372},185000,2007-02-23 00:00,UB1 2SY,S,,F,16,,MANATON CRESCENT,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3189.65517241379,3.0,58.0,57.0,1949.0,UB1,2007,12764,4,Southall,1.64742,50600,4,2,6.82983171558473
{5694C4F5-5A76-4E8E-AE60-DF5DB1BC8B2A},165000,2007-02-23 00:00,UB1 1PQ,F,,L,28A,,LIVINGSTONE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2910.05291005291,3.0,56.7,75.0,1949.0,UB1,2007,10083,4,Southall,1.13871,45900,4,2,6.36845850973429
{E4B174F4-774B-4632-8CEC-A9D7747DE112},178500,2007-02-28 00:00,UB1 3JG,S,,F,19,,TELFORD ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2789.0625,5.0,64.0,58.0,1949.0,UB1,2007,5527,4,Southall,1.63476,46500,2,2,5.81092274639298
{60DAC8EB-7B50-48B2-BFA4-6D096480BEFF},248000,2007-02-28 00:00,UB1 3QQ,S,,F,28,,MILFORD ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1893.12977099237,8.0,131.0,44.0,1949.0,UB1,2007,12636,4,Southall,1.08811,46500,4,2,8.94494307913945
{20519B96-2DDB-4C45-A598-FAF6DBC6388A},240000,2007-03-01 00:00,UB1 1HN,T,,F,13,,OSWALD ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2162.16216216216,5.0,111.0,62.0,1929.0,UB1,2007,8447,4,Southall,0.565389,45900,3,4,15.4852992631697
{261B928B-BAAD-4ADC-863E-B284D2A0A898},228000,2007-03-02 00:00,UB1 1HT,T,,F,38,,ABBOTTS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2017.69911504425,3.0,113.0,64.0,1929.0,UB1,2007,10824,4,Southall,0.603984,45900,4,3,11.5507769380383
{F022F850-AF66-42E3-9691-847F7F250631},242500,2007-03-07 00:00,UB1 1EJ,T,,F,93,,WOODLANDS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2127.19298245614,6.0,114.0,55.0,1929.0,UB1,2007,9026,4,Southall,0.750649,45900,3,2,6.13747426345236
{1059F27C-0CF0-4325-ABE5-6E118899B729},250000,2007-03-08 00:00,UB1 2PB,S,,F,20,,LABURNUM GROVE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3284.28796636889,5.0,76.12,45.0,1949.0,UB1,2007,12398,4,Southall,2.33955,50600,4,2,5.13030231903296
{41993768-08DB-4B23-9B8F-2B6E14EE6D5A},277000,2007-03-09 00:00,UB1 2LN,S,,F,33,,CARLYLE AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1720.49689440994,10.0,161.0,59.0,1949.0,UB1,2007,8943,4,Southall,1.12953,46500,3,2,8.70391042188184
{447F002A-90F3-4A9F-B881-E1A3F79EF0C8},177000,2007-03-09 00:00,UB1 1EN,T,,F,94,,TRINITY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2298.7012987013,4.0,77.0,56.0,1949.0,UB1,2007,9026,4,Southall,0.736092,45900,3,2,6.46146415230936
{DED94C94-D699-448D-A7D8-7DADDD4D0EBE},173000,2007-03-13 00:00,UB1 1PJ,F,,L,GARDNER HOUSE,FLAT 5,THE BROADWAY,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2306.66666666667,4.0,75.0,68.0,1966.0,UB1,2007,10083,4,Southall,0.999382,45900,4,2,8.87710265620222
{9FD82DB7-5102-4218-90C6-071EBEEF2CE9},180000,2007-03-15 00:00,UB1 3QX,F,,L,6,,ADDISON PLACE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2686.5671641791,3.0,67.0,67.0,1995.0,UB1,2007,12636,4,Southall,1.15059,46500,4,2,8.94494307913945
{81261FDB-7446-4CB0-B395-E566FDDC2B61},235000,2007-03-16 00:00,UB1 2AY,T,,F,34,,NORTHCOTE AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2326.73267326733,4.0,101.0,60.0,1949.0,UB1,2007,3672,4,Southall,0.76334,45900,2,3,12.6988969546092
{7E506043-59A8-4108-A775-7B4EF8B8D63D},187000,2007-03-16 00:00,UB1 2JZ,T,,F,189,,NORTH ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2691.42199194013,4.0,69.48,62.0,1929.0,UB1,2007,9045,4,Southall,1.34433,50600,3,2,8.16131988555251
{6CF5710C-F061-4ECA-8DDC-C83096A4A111},235000,2007-03-16 00:00,UB1 2AP,T,,F,38,,WEST AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2196.26168224299,7.0,107.0,65.0,1966.0,UB1,2007,8943,4,Southall,1.06367,46500,3,3,10.4550843194146
{2D4EE5E4-A76F-4CB1-811C-EFB4FAF42D5D},180000,2007-03-21 00:00,UB1 3QA,F,,L,7,,MELROSE DRIVE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3829.78723404255,3.0,47.0,66.0,1975.0,UB1,2007,12636,4,Southall,0.90378,46500,4,3,10.6101132912044
{6ED89FF2-48F3-4038-B077-F6B813E39282},175000,2007-03-21 00:00,UB1 2XD,T,,F,32,,CEDAR GROVE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3063.72549019608,3.0,57.12,71.0,1949.0,UB1,2007,16678,4,Southall,2.22731,57100,6,2,5.64360487826275
{15B42A5B-09FE-40BF-B371-C3D855F5B856},165000,2007-03-21 00:00,UB1 3JU,F,,L,14,,WHITTLE CLOSE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2291.66666666667,3.0,72.0,35.0,1975.0,UB1,2007,5527,4,Southall,1.83306,46500,2,1b,4.11980028218152
{AE9D014F-CD9D-4482-ABDF-2D93097B7B92},250000,2007-03-22 00:00,UB1 2QR,S,,F,20,,NEAL AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2873.5632183908,5.0,87.0,65.0,1949.0,UB1,2007,6338,5,Northolt,2.07995,49200,2,2,9.54646090151492
{7CA069F5-A7E3-4D38-AFD3-914459F95658},157000,2007-03-23 00:00,UB1 3HR,F,,L,"SEPTEMBER COURT, 1",19,DORMERS WELLS LANE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2683.76068376068,3.0,58.5,61.0,1975.0,UB1,2007,12636,4,Southall,1.15467,46500,4,3,11.2539510677134
{F45413EC-796B-4792-BE49-7A07821607BB},209000,2007-03-26 00:00,UB1 1BY,T,,F,22,,GRANGE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2030.70345899728,5.0,102.92,68.0,1929.0,UB1,2007,8413,4,Southall,0.378286,45900,3,3,12.2455062099701
{D4A5B930-4198-4A08-9829-C6B85C3C687F},275000,2007-03-28 00:00,UB1 2HL,T,,F,122,,ALLENBY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2182.53968253968,6.0,126.0,66.0,1949.0,UB1,2007,17865,4,Southall,1.81229,57100,6,2,5.84962847844102
{ECE626C8-9313-40DE-B04B-3D909BC35C5D},131000,2007-03-28 00:00,UB1 3NR,F,,L,PORTRUSH COURT,17,WHITECOTE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,1794.52054794521,4.0,73.0,73.0,1975.0,UB1,2007,2523,4,Hanwell,1.47224,46500,1,2,6.20111417922815
{21228943-FEBF-4BFF-ACDB-DFCFCB884228},195000,2007-03-29 00:00,UB1 2DL,T,,F,16,,KINGSBRIDGE CRESCENT,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,2417.85492870428,5.0,80.65,74.0,1949.0,UB1,2007,12398,4,Southall,1.76462,50600,4,2,6.60958093842595
{AF894B7D-C33C-46AF-9091-CBD24C355C77},168500,2007-03-30 00:00,UB1 2YG,F,,L,43,,FRENSHAM CLOSE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,3585.10638297872,3.0,47.0,45.0,1995.0,UB1,2007,9353,5,Northolt,2.04121,49200,3,2,9.39914836222927
