ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{0AC94AC8-ECE0-42F6-9602-6DFDB74A6971},345000,2002-12-18 00:00,EC3N 2NU,F,,L,1,FLAT 706,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6607.9295154185,2.0,52.21,82.0,2002.0,EC3N,2002,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{5E5A3601-B1AA-4CDB-937E-1CF61A77C299},346000,2002-12-18 00:00,EC3N 2NU,F,,L,1,FLAT 704,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6070.17543859649,2.0,57.0,75.0,0.0,EC3N,2002,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{3A7BEA13-B90C-4ABD-AA11-39FD055036A0},290000,2002-12-20 00:00,EC3N 2NU,F,,L,1,FLAT 311,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6534.47498873366,2.0,44.38,64.0,0.0,EC3N,2002,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{B648D7C5-36FA-42B9-9588-A6264EE48332},332500,2002-12-20 00:00,EC3N 2NU,F,,L,1,FLAT 306,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6123.38858195212,2.0,54.3,84.0,0.0,EC3N,2002,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{1A944C9D-06DD-4304-A97F-281368FF6345},307500,2002-12-20 00:00,EC3N 2NU,F,,L,1,FLAT 405,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5694.44444444444,2.0,54.0,77.0,2002.0,EC3N,2002,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{44006A54-119B-4767-B34E-6608D6473446},320000,2003-01-03 00:00,EC3N 2NU,F,,L,1,FLAT 206,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5714.28571428571,2.0,56.0,80.0,0.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{282F9A64-DF29-4492-AD59-D6646987DB05},170000,2003-01-14 00:00,EC3R 8BT,F,,L,"WERNA HOUSE, 31",FLAT 29,MONUMENT STREET,,LONDON,CITY OF LONDON,GREATER LONDON,4218.36228287841,2.0,40.3,79.0,2002.0,EC3R,2003,20391,1,Monument,0.136991,101800,7,6b,133.173502348518
{4820EC9A-A348-41A7-88A6-F9E7848CEC8B},298000,2003-01-14 00:00,EC3N 2NU,F,,L,1,FLAT G08,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4447.76119402985,2.0,67.0,67.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{00F0FAA3-0FC9-4356-9B47-0073EA9819DD},335000,2003-01-17 00:00,EC3N 2NU,F,,L,1,FLAT 410,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6360.35693943421,2.0,52.67,78.0,0.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{51ADA9BE-0BBA-4B19-A639-D44C792F2714},352495,2003-01-17 00:00,EC3N 2NU,F,,L,1,FLAT 807,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6778.75,2.0,52.0,60.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{2CFC5188-039E-47C5-A754-2D7E0C57BB68},290000,2003-01-17 00:00,EC3N 2NU,F,,L,1,FLAT 310,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4921.09282199219,2.0,58.93,77.0,0.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{FF823372-A030-42D6-A6DF-37FCBE2DA533},420000,2003-01-17 00:00,EC3N 2NU,F,,L,1,FLAT 207,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6268.65671641791,3.0,67.0,74.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{B65A2C1A-9EDD-4609-8B5F-5CCD416D29B3},300000,2003-01-17 00:00,EC3N 2NU,F,,L,1,FLAT G03,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5263.15789473684,2.0,57.0,80.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{5EB5440E-A28E-4FE0-8342-D54FA127AAEC},499000,2003-01-20 00:00,EC3N 2NU,F,,L,1,FLAT 703,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6874.22509987602,3.0,72.59,77.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{EAF2BC81-5AAC-4A7A-A6B9-ADAA31055383},327000,2003-01-20 00:00,EC3N 2NU,F,,L,1,FLAT 301,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6411.76470588235,2.0,51.0,71.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{56A753D0-E6F9-4BA6-A4B6-5EF2351E5C03},248000,2003-01-20 00:00,EC3N 2NU,F,,L,1,FLAT G06,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4428.57142857143,2.0,56.0,65.0,0.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{D5E245D8-72E0-45D8-99AE-68A5BA39255D},500000,2003-01-20 00:00,EC3N 2NU,F,,L,1,FLAT 705,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5395.48937088594,3.0,92.67,69.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{FDC939DB-ED1D-4420-956C-A1022891C991},425000,2003-01-20 00:00,EC3N 2NU,F,,L,1,FLAT 307,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5448.71794871795,3.0,78.0,73.0,0.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{A374E4EB-2D59-4E28-997D-D60CAECF9835},405000,2003-01-21 00:00,EC3N 2NU,F,,L,1,FLAT 104,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5973.45132743363,3.0,67.8,83.0,0.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{737D446E-FB7D-40D5-AC20-8337527F60B2},320000,2003-01-28 00:00,EC3N 2NU,F,,L,1,FLAT 202,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5878.03085966201,2.0,54.44,84.0,0.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{8E576781-46D4-4FD2-9B4E-390A8F2AAE1C},425000,2003-01-28 00:00,EC3N 2NU,F,,L,1,FLAT 304,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6071.42857142857,3.0,70.0,77.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{043A3AEB-69CF-4A3F-87FF-FE53D261D241},247500,2003-02-07 00:00,EC3N 4AL,F,,L,12,FLAT 12A,TRINITY SQUARE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6187.5,2.0,40.0,57.0,1900.0,EC3N,2003,20391,1,Tower Hill,0.136426,101800,7,6b,73.782387436832
{4453F65A-A151-4A3A-818F-1F2DF34C29BF},270000,2003-02-13 00:00,EC3N 2NU,F,,L,1,FLAT 111,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6157.35461801596,2.0,43.85,66.0,0.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{4A0AF838-E6E5-46BB-B77C-9E5EA02B0C1D},280000,2003-02-20 00:00,EC3N 2NU,F,,L,1,FLAT 211,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5777.96120511762,2.0,48.46,79.0,0.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{94D937D2-3F5B-4170-BBA2-BF3857396886},463000,2003-02-28 00:00,EC3N 2NU,F,,L,1,FLAT 504,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6808.82352941176,2.0,68.0,68.0,1966.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{262BD9BD-8D92-4C16-9160-91107620E87D},300000,2003-02-28 00:00,EC3N 2NU,F,,L,1,FLAT 402,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5555.55555555556,2.0,54.0,73.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{FCD3AB0C-41C9-416A-B2A3-37A36709B713},468000,2003-03-05 00:00,EC3N 2NU,F,,L,1,FLAT 604,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5441.86046511628,3.0,86.0,75.0,1966.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{7DF43D4E-D950-4D28-86FB-D8C6264D86DE},432500,2003-03-07 00:00,EC3N 2NU,F,,L,1,FLAT 407,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5616.88311688312,3.0,77.0,71.0,0.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{1F81D4D4-1F44-404F-9F37-E58A43D42CB0},357170,2003-03-07 00:00,EC3N 2NU,F,,L,1,FLAT 808,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6687.32447107283,2.0,53.41,59.0,0.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{839B7715-8E1C-4843-B996-010249E901C4},369325,2003-03-10 00:00,EC3N 2NU,F,,L,1,FLAT 609,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,7102.40384615385,2.0,52.0,81.0,0.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{E6794D27-905F-4E66-9E0B-6A80FE4ADB9C},295000,2003-03-14 00:00,EC3N 2NU,F,,L,1,FLAT G04,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6020.40816326531,2.0,49.0,60.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{F24FF688-90C6-4FF5-9302-7E29942A5C80},282500,2003-03-18 00:00,EC3N 2NU,F,,L,1,FLAT 110,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5135.42992183239,2.0,55.01,58.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{4AEAF5E3-3B0D-4465-AD98-AE62C1E02251},272500,2003-03-18 00:00,EC3N 2NU,F,,L,1,FLAT 210,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5046.2962962963,2.0,54.0,75.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{07E25753-5C8A-4CA7-838A-DC531B0C5B1E},337500,2003-03-21 00:00,EC3N 2NU,F,,L,1,FLAT 606,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5818.96551724138,2.0,58.0,80.0,1929.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{AB34DE47-A9D2-4EDF-AE18-40AE4AA46FF6},330000,2003-03-27 00:00,EC3N 2NU,F,,L,1,FLAT 506,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5843.81087302993,2.0,56.47,78.0,0.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{BD5CD4B2-838A-444E-90DA-9534C0B876B5},237500,2003-03-31 00:00,EC3V 3QQ,F,,L,"THE POWERHOUSE, 74",FLAT 2,CORNHILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4166.66666666667,2.0,57.0,50.0,1900.0,EC3V,2003,20391,1,Bank,0.243576,101800,7,6b,151.893285286076
{F6202AAD-BEDC-42FA-8F77-D2F131DDAD2A},340000,2003-03-31 00:00,EC3N 2NU,F,,L,1,FLAT 802,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,7280.51391862955,2.0,46.7,60.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{E1457778-38B5-4945-B296-5EA4F1B749BE},382500,2003-04-07 00:00,EC3N 2NU,F,,L,1,FLAT 701,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6191.32405309162,2.0,61.78,69.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{0268F294-DD52-4E91-A986-890482707C47},325000,2003-04-10 00:00,EC3N 2NU,F,,L,1,FLAT 305,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,8223.68421052631,2.0,39.52,68.0,0.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{D68DB50E-B3BC-4645-95D2-0AABCF30C82D},330000,2003-04-30 00:00,EC3N 2NU,F,,L,1,FLAT 508,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6875.0,2.0,48.0,81.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{613D2E40-0331-47D8-9BC1-E71893D663DC},300000,2003-04-30 00:00,EC3N 2NU,F,,L,1,FLAT 101,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5849.09339052447,2.0,51.29,58.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{C8AA02D8-DF40-407C-B84C-7C2766A4D222},245000,2003-05-20 00:00,EC3A 5AY,F,,L,18 - 20,FLAT 31,CREECHURCH LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5212.76595744681,2.0,47.0,74.0,1929.0,EC3A,2003,20391,1,Fenchurch Street,0.222769,101800,7,6b,130.519821449522
{59C5B8C1-F8BD-46F3-BFB9-D4E9462D6205},331000,2003-05-21 00:00,EC3N 2NU,F,,L,1,FLAT 203,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6105.88452315071,2.0,54.21,75.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{1C8554A6-8010-42A6-B9CF-6CBE21A7C2CD},325000,2003-05-30 00:00,EC3N 2NU,F,,L,1,FLAT 806,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,7386.36363636364,2.0,44.0,74.0,1995.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{0A0262DE-8EE0-43CB-A786-1E3D55C2DF64},322575,2003-05-30 00:00,EC3N 2NU,F,,L,1,FLAT 803,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6720.3125,2.0,48.0,52.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{0C39DE69-66D3-402E-A448-5DADC0ACC2B7},327000,2003-05-30 00:00,EC3N 2NU,F,,L,1,FLAT 309,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6082.58928571429,2.0,53.76,70.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{AA99ED1D-A4E8-418B-9A83-32582A8F60C6},284000,2003-05-30 00:00,EC3N 2NU,F,,L,1,FLAT 108,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5568.62745098039,2.0,51.0,79.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{4C26DB12-2FF4-4DAC-9A29-32B3419BF4E4},355000,2003-05-30 00:00,EC3N 2NU,F,,L,1,FLAT 601,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,8179.72350230415,2.0,43.4,67.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{4AE8173F-FA00-4AD0-9E1A-366C5B890BC1},325000,2003-06-11 00:00,EC3N 2NU,F,,L,1,FLAT 308,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6322.95719844358,2.0,51.4,76.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{550EE5DB-F338-474C-A81D-B86B6EA9CD2F},320000,2003-06-24 00:00,EC3N 2NU,F,,L,1,FLAT 510,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5536.3321799308,2.0,57.8,65.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{88F2AC83-B2D6-4ED9-81AB-92935C113517},430000,2003-06-24 00:00,EC3N 2NU,F,,L,1,FLAT 507,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,5569.9481865285,3.0,77.2,74.0,0.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{895E476B-A4B6-4196-8EA5-BF50DDF21A97},320000,2003-06-24 00:00,EC3N 2NU,F,,L,1,FLAT 708,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,7302.60155180283,2.0,43.82,73.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{7F0CC609-BABB-44E9-9CCC-C2CF7BD4B8B7},300000,2003-07-09 00:00,EC3N 2NU,F,,L,1,FLAT 201,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6000.0,2.0,50.0,75.0,2002.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{83F087BE-B08E-4F5E-A246-A8A1195DED73},295000,2003-07-30 00:00,EC3N 2NU,F,,L,1,FLAT 511,PEPYS STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,6933.01997649824,2.0,42.55,81.0,1995.0,EC3N,2003,20391,1,Tower Hill,0.0839977,101800,7,6b,80.7088842581032
{E80A2B6E-010D-42E8-AB2A-EDBACCAF3622},138000,2003-08-05 00:00,EC3N 1AL,F,,L,"STATUE HOUSE, 53 - 54",FLAT 3,ALDGATE HIGH STREET,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,4312.5,1.0,32.0,39.0,1975.0,EC3N,2003,8678,1,Aldgate,0.0943168,101800,3,6b,112.678457136088
