ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{76FCF48F-EF79-4130-9380-3E240FD5AF42},140000,2006-07-11 00:00,SE22 9AB,T,,F,68A,,CRAWTHEW GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,614.035087719298,,228.0,83.0,0.0,SE22,2006,15542,2,East Dulwich,0.5473,72200,5,4,18.3019290173765
{09959033-DB26-4105-8DCD-32225E98A9F6},238000,2006-07-11 00:00,SE22 9AB,T,,F,70A,,CRAWTHEW GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4315.5031731641,3.0,55.15,77.0,1929.0,SE22,2006,15542,2,East Dulwich,0.5473,72200,5,4,18.3019290173765
{3EE60BC9-D737-4CB3-9C4A-CBB859CCCDE1},275000,2006-07-12 00:00,SE22 0DP,F,,L,342A,,UPLAND ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4185.69254185693,4.0,65.7,58.0,1929.0,SE22,2006,17627,2,North Dulwich,1.41157,64500,6,2,9.68470220306538
{608EFE44-721A-421C-A7D9-C2350353209B},220000,2006-07-12 00:00,SE22 8GB,F,,L,"GLOUCESTER COURT, 516",41,LORDSHIP LANE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2996.86691186487,3.0,73.41,79.0,2002.0,SE22,2006,16916,3,Forest Hill,1.19847,64500,6,3,10.5060046915436
{1A441120-7CDD-4E01-B726-94125B656C5D},285000,2006-07-14 00:00,SE22 8LB,F,,L,553B,,LORDSHIP LANE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2724.92590113778,5.0,104.59,50.0,1900.0,SE22,2006,16916,3,Forest Hill,0.919995,64500,6,3,13.0352871660264
{36C0C67A-F4E7-4ABF-AD05-0FE325BE512F},180000,2006-07-14 00:00,SE22 0DH,T,,F,206,,UPLAND ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1172.02760776143,7.0,153.58,45.0,1900.0,SE22,2006,19823,2,North Dulwich,1.42706,64500,7,2,8.87407062599018
{A69918D8-0004-40A3-AA0D-FF4130616B00},313500,2006-07-14 00:00,SE22 9NH,T,,F,140,,HINDMANS ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3645.3488372093,4.0,86.0,68.0,1990.0,SE22,2006,15889,2,East Dulwich,0.987349,72200,5,3,11.4578810319893
{766ED99E-AA1E-499E-A6DE-D1D7C7B9778C},395000,2006-07-14 00:00,SE22 9LD,T,,F,66,,LANDCROFT ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3038.46153846154,6.0,130.0,65.0,1929.0,SE22,2006,22374,2,North Dulwich,0.789774,77800,7,3,10.8207842736321
{56997FDB-8759-4C46-A9D9-300A1FBE87EB},320000,2006-07-14 00:00,SE22 9PL,T,,F,138A,,LANDELLS ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,5211.72638436482,4.0,61.4,48.0,1929.0,SE22,2006,15889,2,East Dulwich,1.13746,72200,5,3,10.5020941816258
{81C57CC8-4BDF-4533-BD25-1637B41C6158},260000,2006-07-14 00:00,SE22 9AL,F,,L,"ALTIMA COURT, 33",FLAT 38,EAST DULWICH ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4126.98412698413,3.0,63.0,68.0,2006.0,SE22,2006,19109,2,East Dulwich,0.672409,72200,6,5,22.4460684015858
{5F72883D-FA3F-4ADC-A7E5-5A86B0283961},246000,2006-07-14 00:00,SE22 0HF,F,,L,16,,CREBOR STREET,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4408.60215053763,3.0,55.8,59.0,1900.0,SE22,2006,19823,2,Honor Oak Park,1.44852,64500,7,2,7.6135531467262
{942B53E8-FC41-4510-A1C6-DAAF49D46FE9},238289,2006-07-14 00:00,SE22 9AH,F,,L,29C,,OAKHURST GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4246.06200997862,3.0,56.12,60.0,1929.0,SE22,2006,19109,2,East Dulwich,0.77108,72200,6,3,13.8535444993454
{99DB01A5-9940-4D45-BA15-F31760A8E0FD},445000,2006-07-14 00:00,SE22 9JQ,S,,F,232,,CRYSTAL PALACE ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4238.09523809524,5.0,105.0,55.0,1929.0,SE22,2006,22374,2,East Dulwich,1.06691,77800,7,3,10.4036144901205
{5EAFFC89-A777-4265-B68B-2B5E3E4341CD},195000,2006-07-17 00:00,SE22 8DT,F,,L,60B,,GROVE VALE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4730.71324599709,4.0,41.22,52.0,1929.0,SE22,2006,15542,2,East Dulwich,0.274012,72200,5,4,18.265764727606
{839F0D9E-E3E2-46E0-B781-6A14F5FCE97C},225000,2006-07-18 00:00,SE22 8TJ,T,,L,30,,DEVENTER CRESCENT,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3082.19178082192,4.0,73.0,67.0,1975.0,SE22,2006,15938,2,North Dulwich,0.372431,77800,5,2,7.93116174747985
{19F825A9-4E5A-48EE-BECB-A47342F0DB63},220000,2006-07-21 00:00,SE22 0HR,F,,L,89,FLAT 4,BARRY ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4826.67836770513,3.0,45.58,64.0,1929.0,SE22,2006,15889,2,East Dulwich,1.0685,72200,5,2,9.44639518674316
{7B60161F-10A0-4C19-9083-2F5EB5E1D3E8},142500,2006-07-21 00:00,SE22 0PE,F,,L,56,FLAT 3,HILLCOURT ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3573.21965897693,2.0,39.88,67.0,1929.0,SE22,2006,22986,3,Honor Oak Park,1.36343,64500,7,2,5.49911456336003
{3CFD9F10-F71B-45CD-92DE-83B19D15A6F7},267000,2006-07-21 00:00,SE22 0DP,F,,L,328,FLAT B,UPLAND ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2643.56435643564,4.0,101.0,55.0,1929.0,SE22,2006,17627,2,North Dulwich,1.41157,64500,6,2,9.68470220306538
{F6D95D51-3362-45D8-930F-7A64F27FFBFD},265000,2006-07-24 00:00,SE22 0ER,F,,L,88,,GOODRICH ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4015.15151515152,4.0,66.0,70.0,1929.0,SE22,2006,22986,3,Honor Oak Park,1.4564,64500,7,2,7.05477742045892
{2DFEF44C-9F5D-4828-AF0A-A6A5A28B33F7},395000,2006-07-24 00:00,SE22 9LF,T,,F,19,,RODWELL ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3910.89108910891,5.0,101.0,62.0,1929.0,SE22,2006,22374,2,East Dulwich,1.00071,77800,7,2,9.79573800393322
{E1DC31C7-1E42-4FE1-B5A6-2F7E38F737BE},195000,2006-07-24 00:00,SE22 9QP,F,,L,"WELLINGTON HOUSE, 148",FLAT 9,PECKHAM RYE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3900.0,2.0,50.0,80.0,1929.0,SE22,2006,19109,2,Peckham Rye,0.92706,72200,6,5,20.3708301799093
{AD8BC39D-3538-4BFF-BAFC-2551B104AFE6},487500,2006-07-24 00:00,SE22 9LH,T,,F,16,,LANDCROFT ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3532.60869565217,5.0,138.0,50.0,1929.0,SE22,2006,16753,2,East Dulwich,0.809831,77800,6,4,17.2975047556573
{9A6415C1-CC27-4A5B-9A31-CBFBECF97F39},230000,2006-07-25 00:00,SE22 0HQ,F,,L,5B,,DUNSTANS ROAD,,LONDON,SOUTHWARK,GREATER LONDON,3402.36686390533,2.0,67.6,82.0,1949.0,SE22,2006,22986,3,Honor Oak Park,1.30365,64500,7,2,7.036129894285
{8AB10B51-B83A-41FF-8082-5E30AA3E51F7},177500,2006-07-25 00:00,SE22 9QH,F,,L,136,FLAT 5,PECKHAM RYE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3858.69565217391,2.0,46.0,57.0,1929.0,SE22,2006,19109,2,Peckham Rye,0.9383,72200,6,5,20.3708301799093
{41BEF54B-2AB7-4E57-87F1-6DB8F25602D0},356000,2006-07-26 00:00,SE22 9HG,T,,F,70,,ULVERSCROFT ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3632.65306122449,5.0,98.0,60.0,1929.0,SE22,2006,16753,2,East Dulwich,0.798679,77800,6,2,9.81851166990715
{C1769E18-B485-4CB6-99E3-1BD8E640AA47},540000,2006-07-27 00:00,SE22 8SS,T,,F,45,,DOVERCOURT ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4714.09864687909,5.0,114.55,49.0,1929.0,SE22,2006,25533,2,North Dulwich,0.640585,77800,8,2,7.45038523772477
{6BC7D049-3C21-4F07-AE7C-E10A43CDC3D4},291500,2006-07-28 00:00,SE22 9NF,F,,L,17,FLAT A,HINDMANS ROAD,,LONDON,SOUTHWARK,GREATER LONDON,3929.63062820167,4.0,74.18,63.0,1929.0,SE22,2006,19109,2,East Dulwich,0.87387,72200,6,4,15.022852824244
{9046FFF3-603E-421B-9435-86B1446E6BBE},364000,2006-07-28 00:00,SE22 9DG,T,,F,48,,NUTFIELD ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4028.33111996459,4.0,90.36,53.0,1929.0,SE22,2006,18363,2,East Dulwich,0.547079,77800,6,4,16.5975545014701
{2A289EA0-CA7F-CDC8-E050-A8C063054829},170000,2006-07-28 00:00,SE22 9PH,T,,F,105,,LANDELLS ROAD,EAST DULWICH,LONDON,SOUTHWARK,GREATER LONDON,1910.11235955056,4.0,89.0,55.0,1929.0,SE22,2006,17627,2,North Dulwich,1.12721,64500,6,3,12.3914536232987
{25DECEF3-C0AD-49B7-B170-DD9FF702C086},230000,2006-07-28 00:00,SE22 8NN,F,,L,MERCIA COURT,FLAT 13,HIGHWOOD CLOSE,,LONDON,SOUTHWARK,GREATER LONDON,3965.51724137931,3.0,58.0,80.0,2006.0,SE22,2006,17553,3,Forest Hill,0.926804,66600,6,3,13.7214376196418
{01292879-37B0-4D7E-B0FA-FBE7AD79C001},227000,2006-07-28 00:00,SE22 8GB,F,,L,"GLOUCESTER COURT, 516",28,LORDSHIP LANE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3169.94833123865,3.0,71.61,65.0,2002.0,SE22,2006,16916,3,Forest Hill,1.19847,64500,6,3,10.5060046915436
{3693A8CA-15BB-4DB0-B74D-1BD6B5BFE3C1},225000,2006-07-31 00:00,SE22 8TN,T,,L,3,,HILVERSUM CRESCENT,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2743.90243902439,3.0,82.0,70.0,1982.0,SE22,2006,15938,2,North Dulwich,0.467098,77800,5,2,7.65621591166178
{57865349-5DEE-4006-B943-5AE9F58C5861},250000,2006-07-31 00:00,SE22 9EP,T,,F,182,,CRYSTAL PALACE ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1461.21924133497,6.0,171.09,74.0,1929.0,SE22,2006,15889,2,East Dulwich,0.891807,72200,5,3,11.4507718062445
{AC784733-2938-40C7-8998-6BC4BC22CB93},220000,2006-07-31 00:00,SE22 9DB,F,,L,28A,,WHATELEY ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3808.86426592798,3.0,57.76,57.0,1900.0,SE22,2006,16753,2,East Dulwich,0.875863,77800,6,3,11.4071721144917
{7F663370-9764-4D29-B933-B8A4A62F22AD},520000,2006-07-31 00:00,SE22 0AX,T,,F,100,,FRIERN ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4333.33333333333,6.0,120.0,58.0,1929.0,SE22,2006,15889,2,East Dulwich,1.17595,72200,5,2,5.22010724229375
{D5C7D989-ABE3-4CF5-AD38-9A094172ADFC},362000,2006-08-01 00:00,SE22 0HG,T,,F,82,,DUNSTANS ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4258.82352941176,4.0,85.0,55.0,1929.0,SE22,2006,22986,3,Honor Oak Park,1.30032,64500,7,2,8.39347998045535
{02A3E1A2-D12A-4502-85EF-1D55717F6694},760000,2006-08-01 00:00,SE22 8UH,S,,F,75,,BEAUVAL ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3778.65062397454,7.0,201.13,58.0,1929.0,SE22,2006,25533,2,North Dulwich,0.78914,77800,8,2,8.93989697832224
{AD477036-3A12-4FAE-8EDB-B2F958A59998},214995,2006-08-02 00:00,SE22 8JF,F,,L,233B,,LORDSHIP LANE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4711.70282708744,2.0,45.63,69.0,1929.0,SE22,2006,22374,2,North Dulwich,0.739864,77800,7,3,10.8207842736321
{CA84809B-847C-489F-AA20-B3D44AF33C87},310000,2006-08-03 00:00,SE22 8JS,S,,F,467A,,LORDSHIP LANE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3131.31313131313,5.0,99.0,59.0,1949.0,SE22,2006,9317,2,North Dulwich,1.42339,64500,3,3,14.7293437809544
{90F276F3-1B3E-47EC-B5D1-7E29080A8DBA},500000,2006-08-03 00:00,SE22 8RH,T,,F,3,,TELL GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4344.42610131202,9.0,115.09,50.0,1900.0,SE22,2006,18363,2,East Dulwich,0.3422,77800,6,4,15.4451386986198
{C56C909C-18B0-4247-A0CE-29019623EF71},177500,2006-08-03 00:00,SE22 0QT,F,,L,46,FLAT 2,UNDERHILL ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4226.19047619048,2.0,42.0,62.0,1929.0,SE22,2006,16916,3,Forest Hill,1.06865,64500,6,2,9.6712586461108
{811E5F96-90DA-4043-97BA-FA7335035315},269130,2006-08-04 00:00,SE22 9PB,T,,F,49,,SILVESTER ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4148.75905657469,4.0,64.87,69.0,1929.0,SE22,2006,16753,2,East Dulwich,0.933337,77800,6,2,9.79573800393322
{C5FB2367-4B65-428A-83FF-2DD513168A64},626150,2006-08-04 00:00,SE22 9NG,D,,F,52,,HINDMANS ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,5068.80919614669,6.0,123.53,36.0,1929.0,SE22,2006,15889,2,East Dulwich,0.923504,72200,5,3,12.5530607268539
{334ECEA3-704A-4B6E-80EC-47799E3903FB},198000,2006-08-04 00:00,SE22 8PX,F,,L,11,FLAT C,THORNCOMBE ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4662.11443371792,2.0,42.47,50.0,1900.0,SE22,2006,15938,2,East Dulwich,0.494104,77800,5,2,6.67485392657899
{421E16F4-22E0-4C55-AD7A-902059A45950},292000,2006-08-04 00:00,SE22 0PD,T,,F,197,,UNDERHILL ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4032.59218340008,4.0,72.41,50.0,1900.0,SE22,2006,22986,3,Honor Oak Park,1.31123,64500,7,2,5.49911456336003
{E7603708-B372-40CB-BCDE-9842D70612AF},490000,2006-08-04 00:00,SE22 9NG,S,,F,54,,HINDMANS ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4657.35196274118,5.0,105.21,42.0,1900.0,SE22,2006,15889,2,East Dulwich,0.923504,72200,5,3,12.5530607268539
{775B58F0-30B2-42EE-B1A4-69A196AE9C0B},375000,2006-08-04 00:00,SE22 0QW,T,,F,7,,RYEDALE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3073.77049180328,4.0,122.0,56.0,1929.0,SE22,2006,22986,3,Honor Oak Park,1.16987,64500,7,2,5.99565217038128
{0D1E9A08-F1F1-40ED-A237-5EC7CB972BF5},465000,2006-08-07 00:00,SE22 9NE,T,,F,36,,TYRRELL ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3714.3541816439,5.0,125.19,52.0,1929.0,SE22,2006,19109,2,East Dulwich,0.82474,72200,6,4,15.022852824244
{DCDD920B-CA39-4917-A4D8-C07E5BFDF1B8},142250,2006-08-07 00:00,SE22 8LG,F,,L,524,FLAT 8,LORDSHIP LANE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2789.21568627451,2.0,51.0,64.0,1975.0,SE22,2006,16916,3,Forest Hill,0.975118,64500,6,3,11.9225820726033
{F2173A04-0D0A-44A7-B6C2-AA0E955E759C},270000,2006-08-09 00:00,SE22 8DL,T,,F,4,,ABBOTSWOOD ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,5294.11764705882,4.0,51.0,70.0,2002.0,SE22,2006,13921,2,East Dulwich,0.233906,56800,5,3,11.6723886935365
{4185590F-613E-4A94-BB15-D66ACB272460},499995,2006-08-10 00:00,SE22 0QS,S,,F,141,,UNDERHILL ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,5154.58762886598,6.0,97.0,43.0,1929.0,SE22,2006,16916,3,Forest Hill,1.24058,64500,6,1b,4.11496999350769
{E5B6F590-7AEC-4C03-BADC-6CB71365433E},350000,2006-08-11 00:00,SE22 8JZ,T,,F,"2 RUBENS GARDENS, 469A",,LORDSHIP LANE,,LONDON,SOUTHWARK,GREATER LONDON,3645.83333333333,5.0,96.0,72.0,2002.0,SE22,2006,9317,3,Forest Hill,1.32322,64500,3,3,14.9202785263159
{9CA0EA95-CF37-4078-B8DA-6BFD696E6C53},320000,2006-08-11 00:00,SE22 0SF,F,,L,13,,THERAPIA ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3764.70588235294,5.0,85.0,51.0,1929.0,SE22,2006,18340,3,Honor Oak Park,0.870039,63700,6,2,7.74470016750959
{8E68A0BA-02E4-4360-8B52-A5B9CC9BBEB5},280000,2006-08-11 00:00,SE22 8QT,F,,L,6,,DULWICH LAWN CLOSE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3040.50385492453,3.0,92.09,57.0,1929.0,SE22,2006,15938,2,East Dulwich,0.682681,77800,5,3,14.279773549
{86C5676C-3707-40DD-AD02-31A2621C51B5},295000,2006-08-11 00:00,SE22 9NG,S,,F,76,,HINDMANS ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2864.07766990291,5.0,103.0,59.0,1929.0,SE22,2006,15889,2,East Dulwich,0.923504,72200,5,3,12.5530607268539
{0AD19403-8D67-47C3-A722-AB8C63DD52C9},410000,2006-08-11 00:00,SE22 9ND,T,,F,2,,FERRIS ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4436.26920579961,5.0,92.42,34.0,1929.0,SE22,2006,19109,2,East Dulwich,0.897238,72200,6,4,15.022852824244
{54E5E957-AD17-470C-BF3D-7FB7018271B6},245000,2006-08-11 00:00,SE22 0HR,F,,L,89,FLAT 2,BARRY ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4879.50607448715,3.0,50.21,72.0,1929.0,SE22,2006,15889,2,East Dulwich,1.0685,72200,5,2,9.44639518674316
{90BA5DC9-0EF1-45C7-BFD0-9D095C573B8F},199950,2006-08-11 00:00,SE22 0DL,F,,L,357,,UPLAND ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4648.91885607998,2.0,43.01,64.0,1929.0,SE22,2006,17627,2,North Dulwich,1.45607,64500,6,2,9.53086654929161
{3FAA92AF-5AC9-4C27-86A8-FA7104551EBA},348000,2006-08-11 00:00,SE22 9HH,T,,F,16,,FELLBRIGG ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3315.54878048781,5.0,104.96,56.0,1929.0,SE22,2006,16753,2,East Dulwich,0.711822,77800,6,3,12.4853435386306
{0DEB1E89-D3B0-4DDF-95E0-D920A2218599},302500,2006-08-14 00:00,SE22 8AS,T,,F,3,,DUDRICH MEWS,,LONDON,SOUTHWARK,GREATER LONDON,4653.84615384615,4.0,65.0,70.0,2006.0,SE22,2006,18363,2,East Dulwich,0.539212,77800,6,3,12.9981305856442
{89ECC4F2-EC7A-450C-9772-8808EC50E813},330000,2006-08-15 00:00,SE22 0QL,T,,F,49,,RYEDALE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3324.60205520854,5.0,99.26,60.0,1949.0,SE22,2006,22986,3,Honor Oak Park,1.23757,64500,7,2,7.69071904341453
{66C9748E-2B57-45F1-9848-1A113DC70D6C},125000,2006-08-15 00:00,SE22 0BL,F,,L,429,,FRIERN ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2526.27324171382,2.0,49.48,68.0,1949.0,SE22,2006,17627,2,North Dulwich,1.36221,64500,6,2,9.68470220306538
{F08FABC9-14F9-461C-B4BB-9C5B0AB9DA3F},189950,2006-08-15 00:00,SE22 8SF,F,,L,"OLIVIA COURT, 91",FLAT 4,MELBOURNE GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,5521.8023255814,2.0,34.4,63.0,1929.0,SE22,2006,18363,2,East Dulwich,0.501345,77800,6,3,12.9981305856442
{28DDF0EC-85B2-49E2-94EC-6D7E780EC5EF},130000,2006-08-16 00:00,SE22 0PP,F,,L,LADLANDS,FLAT 232,OVERHILL ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2888.88888888889,3.0,45.0,51.0,1975.0,SE22,2006,9317,3,Forest Hill,1.33705,64500,3,2,5.8286029708972
{57B9CE5C-2662-443A-9E8F-3295EAA280A3},281000,2006-08-17 00:00,SE22 9PH,T,,F,85,,LANDELLS ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2601.85185185185,6.0,108.0,61.0,1900.0,SE22,2006,17627,2,North Dulwich,1.12721,64500,6,3,12.3914536232987
{DAC4F688-354C-4BCC-A9B7-C206FB859244},365000,2006-08-18 00:00,SE22 8LY,F,,L,302A,,LORDSHIP LANE,,LONDON,SOUTHWARK,GREATER LONDON,3505.23384231249,4.0,104.13,69.0,1900.0,SE22,2006,25533,2,North Dulwich,0.899245,77800,8,3,12.8899798762117
{9016CEA8-C786-4FD6-B507-0DC5E1F73771},409000,2006-08-18 00:00,SE22 9JP,T,,F,111,,LANDCROFT ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4351.06382978723,5.0,94.0,57.0,1929.0,SE22,2006,22374,2,North Dulwich,0.93801,77800,7,3,10.4954063979713
{415E0EB9-A476-44DA-BBE0-2FC4DC2F1F49},325000,2006-08-18 00:00,SE22 9PB,T,,F,39,,SILVESTER ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,5310.45751633987,3.0,61.2,62.0,1900.0,SE22,2006,16753,2,East Dulwich,0.933337,77800,6,2,9.79573800393322
{E5A58EC9-E004-446C-8B8B-D260CEE2B66B},225000,2006-08-21 00:00,SE22 0AZ,F,,L,143A,,FRIERN ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4124.65627864345,3.0,54.55,50.0,1929.0,SE22,2006,19823,2,East Dulwich,1.32841,64500,7,2,6.81687828431021
{A867CD94-A894-48AB-84EA-AB0C9CF93CBE},425000,2006-08-21 00:00,SE22 8LU,D,,F,2,,MILO GARDENS,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4481.7041020774,5.0,94.83,46.0,1929.0,SE22,2006,25533,2,North Dulwich,0.753674,77800,8,3,10.1747075516171
{6841EA4C-6FD0-4697-B46C-2B3ADF9A78B5},310000,2006-08-21 00:00,SE22 0DA,T,,F,59,,UPLAND ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3471.0558728026,6.0,89.31,49.0,1900.0,SE22,2006,12177,2,East Dulwich,1.12442,72200,4,3,11.3818533448905
{2D916A17-F860-44FC-AF97-586EAF86D7AF},245000,2006-08-21 00:00,SE22 0RX,F,,L,23A,,MARMORA ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3188.44351900052,4.0,76.84,70.0,1900.0,SE22,2006,18340,3,Honor Oak Park,0.824467,63700,6,2,6.49980189440904
{84EF4BEE-526D-4379-BE39-874303509937},540000,2006-08-21 00:00,SE22 0DJ,S,,F,233,,UPLAND ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3673.4693877551,7.0,147.0,49.0,1929.0,SE22,2006,19823,2,North Dulwich,1.46441,64500,7,2,8.87407062599018
{3B9E02F6-1A10-42DE-86BF-D151BAFBE733},233000,2006-08-22 00:00,SE22 0RX,F,,L,26B,,MARMORA ROAD,,LONDON,SOUTHWARK,GREATER LONDON,6657.14285714286,3.0,35.0,34.0,1900.0,SE22,2006,18340,3,Honor Oak Park,0.824467,63700,6,2,6.49980189440904
{C5E7D22F-C829-4593-97FF-03E74234D1C5},250000,2006-08-22 00:00,SE22 0NW,T,,F,67,,MUNDANIA ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,1879.6992481203,6.0,133.0,56.0,1949.0,SE22,2006,18340,3,Honor Oak Park,0.840049,63700,6,1b,4.51561278286611
{01517301-995C-4C0A-B61F-6EB320BC55AC},720000,2006-08-23 00:00,SE22 8UL,S,,F,78,,WOODWARDE ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3667.85532348446,7.0,196.3,36.0,1929.0,SE22,2006,25533,2,North Dulwich,0.749743,77800,8,2,8.70885016947623
{E6DE4495-0908-4E53-AC6A-CD8294161088},435000,2006-08-24 00:00,SE22 0BF,T,,F,2,,VICTORIA CLOSE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3270.67669172932,5.0,133.0,74.0,2006.0,SE22,2006,19823,2,East Dulwich,1.18716,64500,7,2,9.89378225445646
{62A738C8-B63B-423A-AE51-82DFFF1A6E6C},291000,2006-08-24 00:00,SE22 9AQ,S,,L,36A,,OAKHURST GROVE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4988.85650608606,3.0,58.33,61.0,1929.0,SE22,2006,19109,2,East Dulwich,0.751775,72200,6,3,13.8535444993454
{AB8F411A-C71A-4D79-AC6F-8E056DFE509E},117000,2006-08-24 00:00,SE22 0PL,F,,L,BREDINGHURST,FLAT 71,OVERHILL ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,2645.26339588515,2.0,44.23,77.0,1982.0,SE22,2006,9317,3,Forest Hill,1.28857,64500,3,2,6.88632491169019
{CCC468ED-8F25-4613-801B-0E2D40383DF2},324000,2006-08-24 00:00,SE22 9PB,T,,F,40,,SILVESTER ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,5041.23230122919,3.0,64.27,60.0,1900.0,SE22,2006,16753,2,East Dulwich,0.933337,77800,6,2,9.79573800393322
{072046FC-C0AE-4E5D-BC27-AE8B924A6822},290000,2006-08-25 00:00,SE22 9QH,F,,L,166,FLAT 3,PECKHAM RYE,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3222.22222222222,5.0,90.0,72.0,1900.0,SE22,2006,19109,2,Peckham Rye,0.9383,72200,6,5,20.3708301799093
{763E35A3-11FC-4A6D-AE44-77307DE7EDBF},595000,2006-08-25 00:00,SE22 8SS,T,,F,3,,DOVERCOURT ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,4725.97299444003,6.0,125.9,56.0,1929.0,SE22,2006,25533,2,North Dulwich,0.640585,77800,8,2,7.45038523772477
{D1395532-E1A5-499E-8751-FED8E72FE38D},540100,2006-08-27 00:00,SE22 0DN,S,,F,293,,UPLAND ROAD,LONDON,LONDON,SOUTHWARK,GREATER LONDON,3396.85534591195,6.0,159.0,60.0,1900.0,SE22,2006,19823,2,North Dulwich,1.40885,64500,7,2,7.74806112557497
