ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{8E09530B-4B04-49DA-A313-C191B288DCF5},88000,1997-01-24 00:00,DA7 4AQ,S,0,F,42,,PICKFORD ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1213.96054628225,5.0,72.49,56.0,1982,DA7,1997
{53985F01-19ED-4AC4-A10C-5E74BC0F3AFD},60000,1997-01-24 00:00,DA7 6PH,S,0,F,97,,MEREWOOD ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1012.4873439082,3.0,59.26,64.0,1949,DA7,1997
{6A530AEE-7A79-4DFD-A3A2-B56EE5B96F0C},84500,1997-01-24 00:00,DA7 4ND,S,0,F,29,,BRINDLEY CLOSE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1207.14285714286,4.0,70.0,73.0,1995,DA7,1997
{222BE701-8271-48F4-9976-D676FA065247},71000,1997-01-24 00:00,DA7 5AQ,S,0,F,170,,LONG LANE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,972.602739726027,3.0,73.0,49.0,1949,DA7,1997
{F36AA901-7F96-4A24-AEA1-14C1557DE660},79000,1997-01-24 00:00,DA7 5RL,S,0,F,75,,ABBOTTS WALK,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,919.03210795719,4.0,85.96,64.0,1949,DA7,1997
{2A289E9E-FCDD-CDC8-E050-A8C063054829},40000,1997-01-24 00:00,DA7 6JR,F,0,L,1A,FLAT 2,INGLEWOOD ROAD,,BEXLEYHEATH,BEXLEY,GREATER LONDON,869.565217391304,2.0,46.0,71.0,1949,DA7,1997
{2A289E9C-DD02-CDC8-E050-A8C063054829},33245,1997-01-27 00:00,DA7 5SR,S,0,F,37,,LONGLEIGH LANE,,BEXLEYHEATH,BEXLEY,GREATER LONDON,503.712121212121,3.0,66.0,74.0,1966,DA7,1997
{946B4A01-5088-472D-B845-B760A5B6F671},67600,1997-01-27 00:00,DA7 4AQ,D,0,F,14,,PICKFORD ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,866.666666666667,4.0,78.0,60.0,1949,DA7,1997
{AB78C17F-185A-4D12-9B3F-2057CAE0781C},68000,1997-01-27 00:00,DA7 5JX,S,0,F,29,,MARK CLOSE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,944.444444444444,4.0,72.0,58.0,1975,DA7,1997
{28D7C19E-3373-4B34-8106-B7285F099267},82000,1997-01-27 00:00,DA7 5SU,S,0,F,5,,MADISON GARDENS,,BEXLEYHEATH,BEXLEY,GREATER LONDON,557.823129251701,7.0,147.0,65.0,1949,DA7,1997
{2A289E9D-431A-CDC8-E050-A8C063054829},46250,1997-01-30 00:00,DA7 4SZ,F,0,L,"BRAMPTON LODGE, 230",FLAT 9,BRAMPTON ROAD,,BEXLEYHEATH,BEXLEY,GREATER LONDON,1075.58139534884,2.0,43.0,64.0,1995,DA7,1997
{1914B27A-5D17-447A-B567-404D80641E43},51000,1997-01-31 00:00,DA7 6NR,T,0,F,215,,PARKSIDE AVENUE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,850.0,3.0,60.0,63.0,1949,DA7,1997
{F181FE12-E870-4525-A900-8347A6794116},78000,1997-01-31 00:00,DA7 4AJ,S,0,F,5,,STRATTON CLOSE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1300.0,3.0,60.0,56.0,1966,DA7,1997
{DCCFFF6B-7DC1-41DA-9404-37171390C70A},86000,1997-01-31 00:00,DA7 5ED,T,0,F,35,,BIRCHINGTON CLOSE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1011.76470588235,4.0,85.0,66.0,1995,DA7,1997
{07C4C4CE-E561-4220-86D6-08D306099DA6},64000,1997-01-31 00:00,DA7 5AJ,T,0,F,6,,LAVERNOCK ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1207.54716981132,4.0,53.0,52.0,1949,DA7,1997
{0BA278B1-967A-4FAD-BCDE-CE08F94FE200},51000,1997-01-31 00:00,DA7 4BU,F,0,L,46,,PRINCES STREET,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,944.444444444444,3.0,54.0,71.0,1990,DA7,1997
{42C8AB60-559D-43AD-8FF2-930156F61A13},66000,1997-01-31 00:00,DA7 5DA,S,0,F,25,,ST AUDREY AVENUE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1036.10675039246,4.0,63.7,52.0,1949,DA7,1997
{81DC05F2-079A-4563-A129-4E4F9FAD55A3},77000,1997-01-31 00:00,DA7 5RU,S,0,F,29,,MARLEY AVENUE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,895.348837209302,5.0,86.0,53.0,1949,DA7,1997
{3F39167C-A322-4CC9-BF89-5447B1DC2473},81000,1997-01-31 00:00,DA7 6PS,T,0,F,35,,GRASMERE ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1080.0,4.0,75.0,60.0,1949,DA7,1997
{CA5B7D6B-DEF4-4B0C-86D3-9CCF97268859},97500,1997-01-31 00:00,DA7 6DX,S,0,F,15,,SPRINGFIELD ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,835.117773019272,7.0,116.75,50.0,1949,DA7,1997
{5F47F1C0-A716-42C7-BD4C-7E38E6563219},96000,1997-01-31 00:00,DA7 4EH,S,0,F,10,,BLACKTHORN GROVE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,825.522400894316,7.0,116.29,55.0,1949,DA7,1997
{296A3E55-8662-482C-93AD-A8FF990B74F6},69000,1997-02-02 00:00,DA7 5LG,S,0,F,2,,WESTBOURNE ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,920.0,3.0,75.0,65.0,1949,DA7,1997
{84657060-6798-4435-A9A5-D428188F43AE},69000,1997-02-04 00:00,DA7 6AJ,T,0,F,17,,DOROTHY EVANS CLOSE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,758.241758241758,5.0,91.0,71.0,1966,DA7,1997
{91DDE135-0ACC-48FA-9057-124C3B976CFB},52000,1997-02-07 00:00,DA7 4JG,F,0,L,61,,TOWER ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,981.132075471698,3.0,53.0,72.0,1990,DA7,1997
{BC9F5E04-85FB-4501-96C0-6879191D56A6},79000,1997-02-14 00:00,DA7 4DW,T,0,F,124,,CHURCH ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,765.355551249758,5.0,103.22,42.0,1949,DA7,1997
{44DB1C24-C3CA-446E-8CF5-C4BB533AA490},95000,1997-02-18 00:00,DA7 6PJ,S,0,F,79,,MEREWOOD ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1079.54545454545,5.0,88.0,52.0,1966,DA7,1997
{7CE09E38-4759-402C-A705-91BDB1830FEC},88500,1997-02-19 00:00,DA7 6DX,S,0,F,30,,SPRINGFIELD ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,645.985401459854,7.0,137.0,69.0,1949,DA7,1997
{5E9236B7-F00A-45B2-9283-4E40012629F3},85000,1997-02-19 00:00,DA7 6ER,S,0,F,123,,MAYPLACE ROAD EAST,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,732.758620689655,5.0,116.0,66.0,1949,DA7,1997
{6AE38E23-0596-4BB6-96A3-64725F4DC5C1},98000,1997-02-21 00:00,DA7 4SA,D,0,F,22,,SOMERSHAM ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,859.649122807018,4.0,114.0,52.0,1949,DA7,1997
{2A289E9D-FF07-CDC8-E050-A8C063054829},48000,1997-02-21 00:00,DA7 6DJ,F,0,L,"MILLER COURT, 88",12,MAYPLACE ROAD EAST,,BEXLEYHEATH,BEXLEY,GREATER LONDON,1297.2972972973,2.0,37.0,70.0,2002,DA7,1997
{1364B115-9590-4ACA-A31F-BCF9D40EE77A},90000,1997-02-21 00:00,DA7 5NB,S,0,F,32,,PEMBURY ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1118.84634510194,6.0,80.44,49.0,1949,DA7,1997
{901AC3FC-C077-4312-8EB6-CA50EE54C9D8},63000,1997-02-21 00:00,DA7 4BW,T,0,F,18,,ROWAN ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,851.351351351351,5.0,74.0,51.0,1949,DA7,1997
{C43C5FE8-47BC-4CC0-B344-7D75A1A00E15},75500,1997-02-21 00:00,DA7 4SR,S,0,F,147,,BRAMPTON ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,943.75,4.0,80.0,45.0,1949,DA7,1997
{44E23FC0-2456-4B33-8BCE-38D6E859781A},78270,1997-02-21 00:00,DA7 4HJ,F,1,L,"FERN COURT, 11",FLAT 51,EAST STREET,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1190.78046554085,3.0,65.73,74.0,1995,DA7,1997
{B5D1CF10-35BA-452A-A2CB-88E7D1B87847},65500,1997-02-21 00:00,DA7 4BW,T,0,F,14,,ROWAN ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,635.922330097087,6.0,103.0,63.0,1929,DA7,1997
{20389AF5-9F35-4022-A422-AADED9AB0451},52500,1997-02-27 00:00,DA7 4HX,F,0,L,16,,RUSSELL CLOSE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,965.073529411765,3.0,54.4,63.0,1949,DA7,1997
{950018E4-F874-46CD-A03D-56CF6511EC87},55000,1997-02-28 00:00,DA7 6BS,S,0,F,83,,ERITH ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,887.096774193548,4.0,62.0,52.0,1929,DA7,1997
{B0B415F8-5F56-4520-B803-2986FF52773A},74000,1997-02-28 00:00,DA7 5RA,S,0,F,114,,KING HAROLDS WAY,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1365.31365313653,3.0,54.2,45.0,1949,DA7,1997
{AE9E1DE1-8AFC-42AA-814C-6C83BD290BDF},77500,1997-02-28 00:00,DA7 4DA,T,0,F,42,,CHURCH ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,786.961819658814,4.0,98.48,44.0,1900,DA7,1997
{1B90DD0A-A487-4C7C-9E68-DE58D01EE7C8},80000,1997-02-28 00:00,DA7 6PQ,S,0,F,110,,MEREWOOD ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1355.93220338983,4.0,59.0,57.0,1949,DA7,1997
{8B3ED93E-D5DD-40E4-8CF0-D91F61C502E5},71000,1997-02-28 00:00,DA7 5SY,S,0,F,69,,MADISON CRESCENT,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,898.73417721519,4.0,79.0,70.0,1966,DA7,1997
{30B988E2-AC09-4D5A-8547-379D7A062676},62000,1997-02-28 00:00,DA7 5AJ,T,0,F,22,,LAVERNOCK ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,960.198234474214,3.0,64.57,72.0,1949,DA7,1997
{2A289E9E-EAE3-CDC8-E050-A8C063054829},50000,1997-02-28 00:00,DA7 6NQ,T,0,F,47,,PARKSIDE AVENUE,,BEXLEYHEATH,BEXLEY,GREATER LONDON,978.856695379796,3.0,51.08,72.0,1929,DA7,1997
{8DB7A505-D5FF-4080-A9C0-9ACBC96F75EE},86500,1997-02-28 00:00,DA7 6QH,S,0,F,10,,APPLEDORE AVENUE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,991.063244729606,5.0,87.28,40.0,1949,DA7,1997
{150162A8-2FB7-4C12-9628-4AD9C426ED0E},81950,1997-02-28 00:00,DA7 4HJ,F,1,L,"FERN COURT, 11",FLAT 53,EAST STREET,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1170.71428571429,3.0,70.0,75.0,1990,DA7,1997
{FE384B95-1D87-463F-BFDB-7001DA0C2965},74000,1997-02-28 00:00,DA7 5QB,S,0,F,17,,IRIS CRESCENT,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,745.5919395466,5.0,99.25,59.0,1949,DA7,1997
{CC338381-98D6-4FE3-AA00-26B66C9133B2},77000,1997-02-28 00:00,DA7 5RJ,S,0,F,22,,ABBOTTS WALK,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1203.125,4.0,64.0,60.0,1949,DA7,1997
{7AFF7927-9FDB-4B50-BCD1-8586E00D5529},55500,1997-03-03 00:00,DA7 4JG,F,0,L,54,,TOWER ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,980.045912060745,3.0,56.63,71.0,1982,DA7,1997
{3ADF6AA7-ED40-4003-BE25-8C9F4AD166A2},65000,1997-03-03 00:00,DA7 6NQ,T,0,F,13,,PARKSIDE AVENUE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,783.132530120482,6.0,83.0,56.0,1949,DA7,1997
{0CCF3E46-37E0-4822-97A4-3716550490DB},76500,1997-03-06 00:00,DA7 5RL,S,0,F,71,,ABBOTTS WALK,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1296.61016949153,3.0,59.0,44.0,1949,DA7,1997
{43903FB9-6643-4042-AEBC-29EF3C15E905},59000,1997-03-07 00:00,DA7 4BE,T,0,F,34,,WEST STREET,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,808.219178082192,4.0,73.0,51.0,1900,DA7,1997
{2A289E9C-DD5F-CDC8-E050-A8C063054829},36000,1997-03-07 00:00,DA7 6RP,F,0,L,22A,,DOWNBANK AVENUE,,BEXLEYHEATH,BEXLEY,GREATER LONDON,923.076923076923,3.0,39.0,59.0,1949,DA7,1997
{713A9318-A3E9-4C15-A0FA-DBF1E05A003E},65000,1997-03-07 00:00,DA7 6RL,S,0,F,88,,EDENDALE ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,871.196890497252,4.0,74.61,31.0,1949,DA7,1997
{FF746A9F-EA42-4AB6-921C-09B591C0E0B7},114000,1997-03-07 00:00,DA7 4SR,S,0,F,189,,BRAMPTON ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,759.79738736337,5.0,150.04,68.0,1949,DA7,1997
{BC07098E-302A-42C5-AC8B-A18339926C39},52500,1997-03-10 00:00,DA7 4PQ,F,0,L,41,,HUDSON ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,857.843137254902,3.0,61.2,64.0,1949,DA7,1997
{4CA08C6E-1F35-466E-88D4-BA895969ED36},81000,1997-03-10 00:00,DA7 6JZ,S,0,F,24,,WOODSIDE ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,926.667429355909,5.0,87.41,44.0,1949,DA7,1997
{2A289E9C-DD65-CDC8-E050-A8C063054829},32000,1997-03-12 00:00,DA7 6SN,F,0,L,179,,EVERSLEY AVENUE,,BEXLEYHEATH,BEXLEY,GREATER LONDON,701.754385964912,3.0,45.6,66.0,1949,DA7,1997
{DCF94F55-FBCF-4995-8F91-F904F7C0783F},81500,1997-03-12 00:00,DA7 4HJ,F,1,L,"FERN COURT, 11",FLAT 38,EAST STREET,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1147.88732394366,3.0,71.0,79.0,1990,DA7,1997
{650E29FF-B8AD-41E1-B03C-B941400E8A2F},67500,1997-03-13 00:00,DA7 4PR,T,0,F,27,,COOTE ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,900.0,4.0,75.0,69.0,1949,DA7,1997
{2ADAFFD4-2366-4F7A-856F-3EE33BD8B012},80000,1997-03-14 00:00,DA7 5LG,S,0,F,6,,WESTBOURNE ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1417.93690180787,4.0,56.42,50.0,1949,DA7,1997
{E2D1BCD2-536C-4201-861A-89716A95EC6A},106995,1997-03-14 00:00,DA7 5EB,S,0,F,80,,RYDAL DRIVE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,722.939189189189,8.0,148.0,57.0,1949,DA7,1997
{794D8FD9-3512-428C-B0E6-31A4110CAD11},85995,1997-03-17 00:00,DA7 4JW,S,0,F,12,,FORESTERS CRESCENT,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1365.0,3.0,63.0,52.0,1966,DA7,1997
{B1D7BEAF-AB85-4802-8BD4-05DB96A19EC3},87000,1997-03-17 00:00,DA7 5RN,S,0,F,91,,ABBOTTS WALK,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1144.73684210526,3.0,76.0,60.0,1949,DA7,1997
{26FAF19E-89C4-42B7-B15A-4336D6A371F8},88000,1997-03-19 00:00,DA7 5PS,S,0,F,119,,BEDONWELL ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,727.272727272727,6.0,121.0,55.0,1949,DA7,1997
{C3BDB51C-5108-4D05-BC2C-B708E45E7A81},54000,1997-03-19 00:00,DA7 6BS,T,0,F,13,,ERITH ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1058.82352941176,3.0,51.0,53.0,1929,DA7,1997
{BD8701C6-0B70-496F-995C-57A8EC6AA756},86500,1997-03-19 00:00,DA7 4BW,D,0,F,31,,ROWAN ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,808.411214953271,6.0,107.0,43.0,1949,DA7,1997
{88213189-5D5E-42B2-9802-12999021A876},78000,1997-03-20 00:00,DA7 6JQ,S,0,F,19,,BEVERLEY ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,900.484876471946,5.0,86.62,48.0,1949,DA7,1997
{A2B285DB-4584-4463-9AB4-FC3AC85019D2},60000,1997-03-21 00:00,DA7 6RQ,S,0,F,133A,,EVERSLEY AVENUE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,972.447325769854,4.0,61.7,65.0,1966,DA7,1997
{9DCF0346-8C9D-4A48-B6EC-4BBAA19D0724},69000,1997-03-21 00:00,DA7 6BT,T,0,F,131A,,ERITH ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,694.864048338369,5.0,99.3,74.0,1982,DA7,1997
{6190B8EB-65A5-4BA8-BC27-8D0E69242E0C},67000,1997-03-21 00:00,DA7 4NA,T,0,F,32,,MASON CLOSE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,744.444444444444,4.0,90.0,74.0,1975,DA7,1997
{19BBF4FC-608B-484F-9457-604EBA71E59D},71500,1997-03-24 00:00,DA7 4HT,S,0,F,37,,WOOLWICH ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,768.817204301075,4.0,93.0,63.0,1929,DA7,1997
{399CE043-4BD5-4A02-AC50-3001106364E9},83000,1997-03-25 00:00,DA7 6DG,D,0,F,37,,LYNDHURST ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1360.65573770492,3.0,61.0,60.0,1966,DA7,1997
{2A289E9D-CAB1-CDC8-E050-A8C063054829},42995,1997-03-26 00:00,DA7 6HF,F,0,L,20,,THREE CORNERS,,BEXLEYHEATH,BEXLEY,GREATER LONDON,793.851550960118,3.0,54.16,67.0,1929,DA7,1997
{6B6389F1-388D-4DE1-A62C-88C97E15FA2D},78500,1997-03-26 00:00,DA7 5EW,S,0,F,35,,DUNWICH ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,945.78313253012,4.0,83.0,59.0,1949,DA7,1997
{B57F07E2-8E37-41B9-9566-526013A7FD99},73000,1997-03-26 00:00,DA7 5RJ,S,0,F,16,,ABBOTTS WALK,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1237.28813559322,3.0,59.0,49.0,1949,DA7,1997
{2A289E9E-AE9B-CDC8-E050-A8C063054829},40000,1997-03-26 00:00,DA7 4LB,F,0,L,22,,BURR CLOSE,,BEXLEYHEATH,BEXLEY,GREATER LONDON,822.706705059646,3.0,48.62,62.0,1966,DA7,1997
{2A289E9F-C0D3-CDC8-E050-A8C063054829},45000,1997-03-27 00:00,DA7 6RF,F,0,L,98,,EVERSLEY AVENUE,,BEXLEYHEATH,BEXLEY,GREATER LONDON,918.367346938776,3.0,49.0,59.0,1949,DA7,1997
{BDC4C74F-AEB4-41B8-91C7-94810BB7E0D4},109000,1997-03-27 00:00,DA7 5LB,S,0,F,18,,CUMBERLAND DRIVE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1079.20792079208,6.0,101.0,53.0,1949,DA7,1997
{5FE0E500-B092-4C08-B89F-9EFCE9AC2840},65000,1997-03-27 00:00,DA7 5JX,S,0,F,20,,MARK CLOSE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,915.492957746479,4.0,71.0,53.0,1975,DA7,1997
{8378497D-CF73-4015-B747-E177D33DEE76},53000,1997-03-27 00:00,DA7 6NP,T,0,F,183,,PARKSIDE AVENUE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,955.988455988456,3.0,55.44,67.0,1949,DA7,1997
{45E7F75D-1B0D-4047-9DB9-ECF198E0374E},57000,1997-03-27 00:00,DA7 4QF,F,0,L,30A,,HERBERT ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,890.625,4.0,64.0,64.0,1949,DA7,1997
{91495AC5-BF41-469C-8EE7-021EE64ADCB9},74000,1997-03-27 00:00,DA7 5SQ,S,0,F,39,,CANBERRA ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,698.11320754717,4.0,106.0,51.0,1949,DA7,1997
{9CA71B66-1F59-4EA1-9EF2-1DA51B733E01},78000,1997-03-27 00:00,DA7 4TX,S,0,F,42,,WINCHESTER ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1012.98701298701,4.0,77.0,62.0,1949,DA7,1997
{38CD38F7-903F-49D2-A65E-6FE832C087F2},75000,1997-03-27 00:00,DA7 4TN,S,0,F,53,,MAYFAIR AVENUE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,614.754098360656,4.0,122.0,68.0,1949,DA7,1997
{745CDAF3-941D-4505-B410-77570A4527E4},69000,1997-03-27 00:00,DA7 6BT,T,0,F,135A,,ERITH ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,766.666666666667,4.0,90.0,76.0,1975,DA7,1997
{2A289E9D-E3E8-CDC8-E050-A8C063054829},40000,1997-04-01 00:00,DA7 4HX,F,0,L,48,,RUSSELL CLOSE,,BEXLEYHEATH,BEXLEY,GREATER LONDON,754.716981132075,3.0,53.0,52.0,1966,DA7,1997
{D77BE588-EBA0-4EB2-9B16-F16D4D7B6D03},90000,1997-04-02 00:00,DA7 5LA,S,0,F,43,,CUMBERLAND DRIVE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1200.0,3.0,75.0,36.0,1949,DA7,1997
{2B1BCCF5-8965-4A9C-A2B8-95916E1F1ADC},83500,1997-04-03 00:00,DA7 5BQ,T,0,F,70,,HEVERSHAM ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1098.68421052632,5.0,76.0,58.0,1949,DA7,1997
{52E8C5F5-BFB4-4934-AABC-44F582E9B83A},85000,1997-04-10 00:00,DA7 5ED,S,0,F,39,,BIRCHINGTON CLOSE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1062.5,4.0,80.0,66.0,1975,DA7,1997
{6BEB8016-7E85-460E-9CB3-23CE4F2AD380},89995,1997-04-11 00:00,DA7 4UF,S,0,F,21,,PRESTON DRIVE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1122.41207283612,5.0,80.18,61.0,1949,DA7,1997
{E3AFD41D-EC87-4B3E-8EDF-1F0FFD445E8A},109000,1997-04-11 00:00,DA7 5BE,D,0,F,25,,HEVERSHAM ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1595.66681305812,4.0,68.31,54.0,1949,DA7,1997
{691331F4-A87C-4615-A419-FD9BE9D45AC7},77000,1997-04-11 00:00,DA7 4AS,S,0,F,4,,HARLINGTON ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,618.225612203934,6.0,124.55,62.0,1949,DA7,1997
{A15F7617-59BC-42E0-BC2B-B370229913B0},59000,1997-04-14 00:00,DA7 4UR,F,0,L,116,,FOX HOLLOW DRIVE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,785.619174434088,3.0,75.1,73.0,1982,DA7,1997
{E51782E6-E27C-4934-B1A9-C18182FA8925},51150,1997-04-18 00:00,DA7 4HX,F,0,L,27,,RUSSELL CLOSE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,947.222222222222,3.0,54.0,64.0,1949,DA7,1997
{882C2E1D-FEB0-4D4E-8468-56879036F110},88500,1997-04-18 00:00,DA7 4EW,S,0,L,43,,CHESTNUT DRIVE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1092.59259259259,4.0,81.0,61.0,1966,DA7,1997
{0C1DBC0A-C62A-4321-A89A-CB90B38DA85E},52500,1997-04-18 00:00,DA7 6NN,F,0,L,23,,TAUNTON CLOSE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,833.333333333333,3.0,63.0,61.0,1966,DA7,1997
{CF804F22-D922-4727-AD8B-022C7495CFE5},62500,1997-04-18 00:00,DA7 4BD,T,0,F,3,,ABBEY ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,854.99316005472,4.0,73.1,48.0,1929,DA7,1997
{FB6ADF17-ACDC-4E8F-9575-A9A48A21D2ED},53000,1997-04-18 00:00,DA7 4PU,F,0,L,5,,STANHOPE ROAD,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,765.011547344111,3.0,69.28,58.0,1966,DA7,1997
{0CEDCAF4-B3A4-4ECD-8233-2B5BC3CDF968},77000,1997-04-19 00:00,DA7 6QT,S,0,F,13,,CASTLETON AVENUE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,596.899224806202,7.0,129.0,36.0,1949,DA7,1997
{4472764D-9114-44EC-8A13-C22EF4DF2B66},98750,1997-04-24 00:00,DA7 6DU,S,0,F,11,,EPSOM CLOSE,BEXLEYHEATH,BEXLEYHEATH,BEXLEY,GREATER LONDON,1449.22218960963,6.0,68.14,34.0,1966,DA7,1997
