ID,Price,Date,Postcode,Type,Newbuild,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year,Index of Multiple Deprivation,London zone,Nearest station,Distance to station,Average Income,IMD decile,PTAL2021,AI2021
{E0BB9B16-9F12-4A77-9187-4C9D60B241D3},140000,1999-02-26 00:00,TW12 2FE,T,,F,3,,ISABEL HILL CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2127.65957446809,3.0,65.8,74.0,0.0,TW12,1999,26433,6,Hampton,0.359501,66900,9,2,6.22715633702359
{96C19760-F926-463E-B076-FD3E846735E7},270000,1999-02-26 00:00,TW12 1NP,T,,F,227,,HIGH STREET,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2160.0,4.0,125.0,42.0,1929.0,TW12,1999,27730,6,Fulwell,0.584234,67800,9,3,11.7038540405168
{F3838074-8BB7-468E-BB7B-5FFA88235102},79950,1999-03-03 00:00,TW12 3XR,T,,F,3,,ABBOTT CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1859.3023255814,2.0,43.0,39.0,1990.0,TW12,1999,5206,6,Hampton,1.40495,56400,2,1b,3.41834846704824
{69CFC0C2-0FF6-4A63-8449-B5D6B37FF4F5},157500,1999-03-03 00:00,TW12 2FE,T,,F,5,,ISABEL HILL CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2403.55267977048,4.0,65.528,72.0,0.0,TW12,1999,26433,6,Hampton,0.359501,66900,9,2,6.22715633702359
{470CE79A-16D0-4BB2-B9F7-2B8C40E007D7},261000,1999-03-04 00:00,TW12 2AJ,T,,F,29,,OLDFIELD ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1683.87096774194,6.0,155.0,55.0,1929.0,TW12,1999,26433,6,Hampton,0.0918901,66900,9,2,8.89133322309883
{AAE809A5-82E1-4E2D-B557-FEF0AA34104E},127000,1999-03-05 00:00,TW12 3EJ,T,,F,367,,HANWORTH ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2075.84177835894,4.0,61.18,59.0,1900.0,TW12,1999,24306,6,Hampton,1.83303,56400,8,2,5.59602004519562
{F248A799-EA0D-4522-88A3-7BB259506BAB},95500,1999-03-05 00:00,TW12 3EF,F,,L,253A,,HANWORTH ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1764.92330437997,4.0,54.11,67.0,1966.0,TW12,1999,9764,6,Hampton,1.57117,56400,3,2,6.36200489470531
{25A9AF5F-83EE-469A-B25F-388DE48FCADB},120000,1999-03-05 00:00,TW12 3JX,T,,F,188,,BUCKINGHAM ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1678.08698084184,4.0,71.51,69.0,1982.0,TW12,1999,24306,6,Hampton,1.75619,56400,8,1b,3.77683224122343
{3C8808AC-E18E-43D4-A4CA-BC2ACE744FBC},75000,1999-03-05 00:00,TW12 1PB,T,,L,11,,PARK GATE COURT,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1008.06451612903,3.0,74.4,67.0,1966.0,TW12,1999,25903,6,Fulwell,0.913202,67800,8,2,9.7886754721411
{566B624B-CD14-420E-99DC-3FD76CDA2604},232000,1999-03-05 00:00,TW12 2AZ,S,,F,14,,BELGRADE ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1812.5,5.0,128.0,66.0,1975.0,TW12,1999,26433,6,Hampton,0.381957,66900,9,2,7.06577569171358
{CE9C5F9A-71B6-433B-B952-845AEB5C0DB1},74950,1999-03-08 00:00,TW12 3SB,T,,F,6,,PARTRIDGE ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1921.79487179487,2.0,39.0,70.0,1990.0,TW12,1999,17419,6,Hampton,1.01991,56400,6,2,5.05966476982871
{0F11E045-BEFE-47EA-ACAB-1F635A5FDCA9},175000,1999-03-10 00:00,TW12 1AT,S,,F,11,,RINGWOOD WAY,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1547.3032714412,8.0,113.1,65.0,1966.0,TW12,1999,9764,6,Fulwell,1.49642,56400,3,1b,3.87092053679097
{D98E3A3B-0ABD-47E8-ADCF-DE1F04B0D5D0},69500,1999-03-12 00:00,TW12 2AP,F,,L,174,,STATION ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1878.37837837838,2.0,37.0,48.0,1975.0,TW12,1999,26433,6,Hampton,0.0917713,66900,9,2,7.04524058797162
{60D62D8E-7FA1-49FB-9FD7-A54D243D39B6},84000,1999-03-12 00:00,TW12 3XJ,T,,F,7,,STEWART CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1448.27586206897,3.0,58.0,73.0,1982.0,TW12,1999,5206,6,Hampton,1.39615,56400,2,1a,2.44482979275097
{CDF666D8-0E2A-4951-B188-DA395E34BBD8},145000,1999-03-12 00:00,TW12 3JH,S,,F,37,,BLUEFIELD CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2843.13725490196,3.0,51.0,65.0,1949.0,TW12,1999,25199,6,Hampton,1.27546,56400,8,1b,4.17663616546056
{000CA826-0BB0-487D-9BC1-B6E90A17A53F},158000,1999-03-15 00:00,TW12 3DH,S,,F,20,,HANWORTH ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1305.78512396694,6.0,121.0,57.0,1929.0,TW12,1999,25199,6,Hampton,1.13015,56400,8,2,5.57965324991906
{D106DF0C-0E42-4287-A2D8-74C9308AB329},239500,1999-03-15 00:00,TW12 2UQ,S,,F,67A,,GLOUCESTER ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1384.39306358382,9.0,173.0,63.0,1949.0,TW12,1999,32237,6,Hampton,0.645599,66900,10,1a,2.01426902716365
{ED18BF04-8156-4C94-A989-E3D86156028A},127500,1999-03-19 00:00,TW12 2NB,F,,L,PINE COURT,2,TUDOR AVENUE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2161.01694915254,3.0,59.0,77.0,1990.0,TW12,1999,30910,6,Hampton,0.700269,66900,10,2,5.56186863575017
{745E1326-279D-4FBF-A58C-6470B8D831FF},212500,1999-03-19 00:00,TW12 1RP,T,,F,2,,EASTBANK ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1949.54128440367,4.0,109.0,62.0,1900.0,TW12,1999,25903,6,Fulwell,0.970344,67800,8,2,5.88034276167169
{2E1AE387-2CD7-4C13-B33E-4D3530A5D5C6},103000,1999-03-19 00:00,TW12 3XJ,T,,F,8,,STEWART CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1745.76271186441,3.0,59.0,69.0,1995.0,TW12,1999,5206,6,Hampton,1.39615,56400,2,1a,2.44482979275097
{90E07144-2281-4D8A-8C3C-6BEE40E41F54},210000,1999-03-22 00:00,TW12 2EA,T,,F,2,,THAMES STREET,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1964.4527595884,6.0,106.9,48.0,1900.0,TW12,1999,28018,6,Hampton,0.776426,66900,9,2,7.72644940011836
{72E3C231-690C-4C23-B7A5-87B11341B537},182000,1999-03-26 00:00,TW12 2UJ,S,,F,100,,GLOUCESTER ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1685.18518518519,6.0,108.0,63.0,1900.0,TW12,1999,32237,6,Hampton,0.838001,66900,10,2,5.34518303210074
{F95E6FCE-06E1-4176-AC3A-7AC67D67ECB6},185000,1999-03-26 00:00,TW12 2LD,T,,F,45,,PERCY ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1637.16814159292,6.0,113.0,49.0,1929.0,TW12,1999,12129,6,Hampton,0.135255,66900,4,2,7.23506206770843
{AF6C1588-973E-4AC4-AB83-63588451481D},121500,1999-03-26 00:00,TW12 3BD,F,,L,LINDEN HOUSE,7,BROAD LANE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1481.70731707317,3.0,82.0,58.0,1975.0,TW12,1999,30910,6,Hampton,0.806492,66900,10,2,6.0028125205399
{8D668CEF-F89B-4FDC-99B4-5554A741793B},163000,1999-03-26 00:00,TW12 2JW,T,,F,112,,PERCY ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1429.82456140351,5.0,114.0,64.0,1929.0,TW12,1999,32070,6,Hampton,0.662966,66900,10,2,7.81695455269069
{07365567-255D-4963-8C75-D5A3B417AFC3},158000,1999-03-26 00:00,TW12 2BH,S,,F,1,,AVENUE ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2270.76746191434,4.0,69.58,47.0,1900.0,TW12,1999,26433,6,Hampton,0.438963,66900,9,2,8.44462095141958
{5753EA2A-EDFF-498D-85B1-D2DFF4CA6C0B},99000,1999-03-29 00:00,TW12 3YZ,T,,F,47,,BRIAR CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1767.85714285714,3.0,56.0,67.0,1982.0,TW12,1999,24306,6,Hampton,1.5261,56400,8,1b,3.23152490443487
{13EAA39E-1D1C-4759-AB96-67EF771AB55A},82500,1999-03-29 00:00,TW12 1EQ,F,,L,151,,RECTORY GROVE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1674.10714285714,2.0,49.28,78.0,1990.0,TW12,1999,24306,6,Hampton,1.96739,56400,8,1b,4.08253712019479
{A9938895-B6AB-4C0A-AD7F-6E1FDF9620F9},125000,1999-03-29 00:00,TW12 1SR,S,,F,12,,THE GARTH,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1529.2390506484,5.0,81.74,66.0,1966.0,TW12,1999,25199,6,Fulwell,1.28181,56400,8,2,5.05198277969207
{55BA005D-E1A1-4C29-B736-83118F8DC783},122500,1999-03-29 00:00,TW12 1DT,F,,L,14,,HARTLAND ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2066.46423751687,3.0,59.28,71.0,1966.0,TW12,1999,30765,6,Fulwell,1.07503,67800,10,1b,3.60834770951918
{4346EB23-F136-412D-B9AF-4C13DADAD8B5},185000,1999-03-30 00:00,TW12 2LJ,D,,F,10,,MILTON ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2296.14000248231,5.0,80.57,43.0,1900.0,TW12,1999,26433,6,Hampton,0.199137,66900,9,2,5.10246236161797
{C9292A6B-B43E-4C20-BD66-A742CE4ABABF},143000,1999-03-30 00:00,TW12 2JB,T,,F,8,,LINDEN ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1474.22680412371,6.0,97.0,55.0,1900.0,TW12,1999,12129,6,Hampton,0.217684,66900,4,2,7.14297584245008
{B0D2EDB6-B3D5-4933-A14B-2E995AAFA8BF},55000,1999-03-31 00:00,TW12 3XQ,F,,L,12,,PAGE CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1364.76426799007,2.0,40.3,57.0,1990.0,TW12,1999,5206,6,Hampton,1.49578,56400,2,1b,2.7031488746184
{82F873B3-0D40-4463-8A21-2E50EFEDF010},74000,1999-03-31 00:00,TW12 3SB,T,,F,10,,PARTRIDGE ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1920.08303061754,2.0,38.54,44.0,1995.0,TW12,1999,17419,6,Hampton,1.01991,56400,6,2,5.05966476982871
{DAF5CE1B-A414-428C-82E8-A068A5F34103},150000,1999-03-31 00:00,TW12 1LN,T,,F,4,,RADCLIFFE MEWS,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2500.0,4.0,60.0,66.0,1995.0,TW12,1999,25903,6,Fulwell,0.847415,67800,8,2,6.73972786401796
{5CE37A7A-28C0-4F2A-BB1C-47521EA6D058},111000,1999-03-31 00:00,TW12 1AJ,S,,F,45,,BISHOPS GROVE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1144.32989690722,6.0,97.0,55.0,1949.0,TW12,1999,9764,6,Hampton,1.79001,56400,3,1b,3.40735931224257
{0C14AD8E-2D87-40B7-88F2-3B4F400A7797},79000,1999-03-31 00:00,TW12 1JQ,F,,L,109B,,HAMPTON ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1645.83333333333,2.0,48.0,63.0,1900.0,TW12,1999,25837,6,Fulwell,0.632698,67800,8,3,10.5118161479461
{CCB2B4A3-A12B-4641-AF00-A409C7AE4A32},219950,1999-04-01 00:00,TW12 1LG,T,,F,18,,EDWARD ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1718.359375,6.0,128.0,61.0,1929.0,TW12,1999,25903,6,Fulwell,0.799024,67800,8,2,8.04036691363037
{83521A9D-C2B7-4A85-B1B3-FA6A8A20E291},129950,1999-04-01 00:00,TW12 2NQ,T,,F,58,,TUDOR ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1898.1887233421,4.0,68.46,52.0,1900.0,TW12,1999,30910,6,Hampton,0.262784,66900,10,2,6.13281142876397
{154CB374-08FB-4C86-A915-6142C3E9739D},67000,1999-04-01 00:00,TW12 1RS,F,,L,20,,CHELSEA CLOSE,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2251.34408602151,2.0,29.76,80.0,1966.0,TW12,1999,25903,6,Fulwell,0.944335,67800,8,2,7.3692356956796
{32864A44-AF75-4854-8589-928AEFB82CE1},62000,1999-04-06 00:00,TW12 3YB,F,,L,8,,HOMEWOOD CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1441.86046511628,2.0,43.0,51.0,1975.0,TW12,1999,5206,6,Hampton,1.2475,56400,2,1b,3.1130285005028
{D4AD9DFD-828D-48E7-9B5C-FBFCCDE0D904},178000,1999-04-07 00:00,TW12 2RB,S,,F,78,,HOLLYBUSH LANE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2035.68161024703,5.0,87.44,45.0,1949.0,TW12,1999,32070,6,Hampton,0.732699,66900,10,1b,4.01335066725055
{4AA1D10B-70DA-49EF-8859-B86FE35F1F20},83000,1999-04-09 00:00,TW12 1QS,S,,F,51,FLAT 2,WINDMILL ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2167.66779838078,2.0,38.29,65.0,1900.0,TW12,1999,25903,6,Fulwell,1.11137,67800,8,2,5.88466301396101
{7CF61B1C-83D8-4DB5-AA30-CEFBF328C915},119000,1999-04-09 00:00,TW12 3YW,T,,F,68,,STEVENS CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1278.33279621871,6.0,93.09,70.0,1982.0,TW12,1999,17419,6,Hampton,1.39253,56400,6,1b,3.3289713177091
{9BB40805-0D61-468B-8CBD-393CA1A0D6EE},102500,1999-04-09 00:00,TW12 1DT,F,,L,4,,HARTLAND ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1737.28813559322,3.0,59.0,91.0,1966.0,TW12,1999,30765,6,Fulwell,1.07503,67800,10,1b,3.60834770951918
{FF48F45E-DCBE-409A-A719-0B3C73AEC16F},149950,1999-04-09 00:00,TW12 2FE,T,,F,6,,ISABEL HILL CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2306.92307692308,4.0,65.0,65.0,1995.0,TW12,1999,26433,6,Hampton,0.359501,66900,9,2,6.22715633702359
{35F41F21-E223-4A43-8BC6-8651D29D9C88},101050,1999-04-09 00:00,TW12 1AF,T,,F,82,,PIGEON LANE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1254.34458788481,4.0,80.56,66.0,1975.0,TW12,1999,9764,6,Fulwell,1.47836,56400,3,1b,3.32170060717318
{08441E0A-AA94-4A29-8623-333607DD235B},89000,1999-04-09 00:00,TW12 1JQ,F,,L,113C,,HAMPTON ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1890.39932030586,2.0,47.08,72.0,1900.0,TW12,1999,25837,6,Fulwell,0.632698,67800,8,3,10.5118161479461
{D6C31D54-1E87-477D-8100-EC048C2E133C},51000,1999-04-09 00:00,TW12 3NZ,F,,L,42,,LANGRIDGE MEWS,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1043.15811004295,3.0,48.89,62.0,1995.0,TW12,1999,17419,6,Hampton,1.15566,56400,6,1b,4.62871825690453
{2E576502-736A-48C3-851E-54398A65184B},120000,1999-04-09 00:00,TW12 2SA,F,,L,21,,HIGH STREET,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1440.5762304922,3.0,83.3,79.0,1990.0,TW12,1999,26433,6,Hampton,0.711454,66900,9,2,7.47246618526345
{9EC61351-3775-42F2-A90B-7CCE8D7A9DD7},102000,1999-04-09 00:00,TW12 1EP,T,,F,139,,WORDSWORTH ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1619.04761904762,3.0,63.0,72.0,1982.0,TW12,1999,24306,6,Hampton,1.99568,56400,8,1b,3.95301212332036
{F7AA915E-676D-4D6F-B0E8-18D4302F89AD},72500,1999-04-12 00:00,TW12 3SB,T,,F,2,,PARTRIDGE ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1907.89473684211,2.0,38.0,72.0,1990.0,TW12,1999,17419,6,Hampton,1.01991,56400,6,2,5.05966476982871
{057EB19E-803A-4A07-A474-85E222DB0F8F},128000,1999-04-12 00:00,TW12 1QE,T,,F,31,,MYRTLE ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1394.33551198257,5.0,91.8,42.0,1900.0,TW12,1999,25903,6,Hampton,1.25372,67800,8,2,5.56023200439545
{D136648B-3F20-4A70-965A-6280E00DC83F},150000,1999-04-12 00:00,TW12 2LN,S,,F,3,,MALVERN ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1834.63796477495,6.0,81.76,52.0,1929.0,TW12,1999,30910,6,Hampton,0.176963,66900,10,2,5.10246236161797
{B5304636-94A2-4ABB-8408-2DA3E62246DC},109950,1999-04-16 00:00,TW12 2BP,T,,F,30,,PLEVNA ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1601.36906495776,3.0,68.66,57.0,1900.0,TW12,1999,26433,6,Hampton,0.487891,66900,9,2,8.44462095141958
{BA7786D9-FF02-4A9A-A099-3BC406903D8F},179950,1999-04-16 00:00,TW12 2RD,S,,F,6,,CLEVELAND AVENUE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2087.58700696056,5.0,86.2,47.0,1949.0,TW12,1999,32070,6,Hampton,0.762829,66900,10,2,6.70265359454332
{539374D3-B035-4D1D-BB00-7FBE6346904A},135000,1999-04-16 00:00,TW12 3BB,S,,F,18,,ALBURY CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1956.52173913043,3.0,69.0,44.0,1966.0,TW12,1999,29370,6,Hampton,0.932111,56400,9,1b,3.29017974726148
{A74F8EF9-49CA-4C89-9AC5-B89F30900F68},487000,1999-04-20 00:00,TW12 1HX,D,,F,49,,PARK ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1851.71102661597,9.0,263.0,44.0,1929.0,TW12,1999,30765,6,Fulwell,0.850469,67800,10,2,5.07756601244186
{B6E2FCD1-9B5C-4777-BEEE-A0B03B8F4371},148000,1999-04-20 00:00,TW12 3EJ,S,,F,311,,HANWORTH ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1973.33333333333,3.0,75.0,62.0,1982.0,TW12,1999,24306,6,Hampton,1.83303,56400,8,2,5.59602004519562
{D8AF813C-18E7-4153-8085-39494AAC1570},78500,1999-04-21 00:00,TW12 1JQ,F,,L,111D,,HAMPTON ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2012.82051282051,2.0,39.0,71.0,1900.0,TW12,1999,25837,6,Fulwell,0.632698,67800,8,3,10.5118161479461
{69B822A0-937C-4161-B4B2-A775A2A78222},162000,1999-04-22 00:00,TW12 2BP,T,,F,14,,PLEVNA ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1840.90909090909,5.0,88.0,46.0,1900.0,TW12,1999,26433,6,Hampton,0.487891,66900,9,2,8.44462095141958
{E63627B9-9FAA-4E45-9150-30BF2D86ECF5},84950,1999-04-23 00:00,TW12 3NZ,F,,L,9,,LANGRIDGE MEWS,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1699.0,3.0,50.0,77.0,1995.0,TW12,1999,17419,6,Hampton,1.15566,56400,6,1b,4.62871825690453
{BAA4427E-B11E-4221-8BEC-8855BBF3FB20},135000,1999-04-23 00:00,TW12 1DA,D,,F,6,,BURTONS ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1323.52941176471,6.0,102.0,50.0,1949.0,TW12,1999,30765,6,Fulwell,0.531924,67800,10,3,10.6519458699046
{F263B064-9AF6-4DAF-8937-2ABC296997CD},150000,1999-04-27 00:00,TW12 3DU,S,,F,37,,BIRCHWOOD GROVE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1578.94736842105,4.0,95.0,73.0,1990.0,TW12,1999,29370,6,Hampton,1.03482,56400,9,1b,3.78588823191464
{A98FB9BC-84CB-4020-8CA2-A540031C54F1},165000,1999-04-28 00:00,TW12 2LN,T,,F,53,,MALVERN ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1718.75,6.0,96.0,50.0,1929.0,TW12,1999,30910,6,Hampton,0.176963,66900,10,2,5.10246236161797
{7C52F977-EF99-459F-B3F8-B771015131AA},75500,1999-04-29 00:00,TW12 1LF,F,,L,42,,TAYLOR CLOSE,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1161.53846153846,3.0,65.0,58.0,1975.0,TW12,1999,25903,6,Fulwell,0.76394,67800,8,2,6.01609312142485
{DEFF3CF7-175A-473B-B921-EE81A8E847AA},60000,1999-04-30 00:00,TW12 3NZ,T,,L,25,,LANGRIDGE MEWS,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1052.63157894737,3.0,57.0,52.0,1995.0,TW12,1999,17419,6,Hampton,1.15566,56400,6,1b,4.62871825690453
{88B8848E-CBAF-4889-8CDC-FD0F4F751E30},116000,1999-04-30 00:00,TW12 3YR,T,,F,16,,STEVENS CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1637.03076488851,4.0,70.86,68.0,1982.0,TW12,1999,17419,6,Hampton,1.37863,56400,6,1b,3.3289713177091
{539A9D0B-2F1D-4424-A2F1-9EB6171EE0E1},180000,1999-04-30 00:00,TW12 3BW,T,,F,120,,BROAD LANE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2031.60270880361,4.0,88.6,48.0,1900.0,TW12,1999,29370,6,Hampton,0.83348,56400,9,1b,4.68111735361315
{2C91C66E-C56F-4509-8077-458CD4A51613},177500,1999-04-30 00:00,TW12 2ET,F,,L,40,,THAMES CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1972.22222222222,4.0,90.0,77.0,1995.0,TW12,1999,28018,6,Hampton,0.643507,66900,9,2,7.50780581792897
{4F7D7DBD-034C-4EDF-9D4F-73685C2A5A17},94000,1999-04-30 00:00,TW12 1BH,F,,L,"LONGFORD, 181",10,UXBRIDGE ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1557.58077879039,3.0,60.35,55.0,1966.0,TW12,1999,25199,6,Fulwell,1.24487,56400,8,1b,4.82959772446323
{0D980F3A-8893-4807-B449-DDD05FFD08D3},115000,1999-04-30 00:00,TW12 1DH,F,,L,"WALTON LODGE, 11",FLAT 4,ST JAMES'S ROAD,HAMPTON HILL,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2129.62962962963,3.0,54.0,72.0,1995.0,TW12,1999,30765,6,Fulwell,1.08407,67800,10,1b,3.6045139512018
{23B0704D-3010-46D6-A94F-9EEB26528BEA},190000,1999-04-30 00:00,TW12 2AE,T,,F,22,,OLDFIELD ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2209.3023255814,4.0,86.0,46.0,1929.0,TW12,1999,26433,6,Hampton,0.081688,66900,9,2,8.89133322309883
{9AF3182D-9DA6-41E1-928D-9D9132185825},114950,1999-04-30 00:00,TW12 2ET,F,,L,12,,THAMES CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2554.44444444444,2.0,45.0,73.0,1995.0,TW12,1999,28018,6,Hampton,0.643507,66900,9,2,7.50780581792897
{951669E5-85A4-4A49-85F7-DB9E8E33A478},205500,1999-05-05 00:00,TW12 3RD,D,,F,3,,BEGONIA PLACE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2163.15789473684,5.0,95.0,58.0,1990.0,TW12,1999,29370,6,Hampton,1.17697,56400,9,1b,4.82922850982427
{90B969A3-9120-4109-8ECF-AA35FA69618D},77500,1999-05-05 00:00,TW12 2PX,T,,F,8,,HILLFIELD ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,956.79012345679,5.0,81.0,66.0,1966.0,TW12,1999,12129,6,Hampton,0.660235,66900,4,0,0.0
{82B46DA1-C541-480E-8089-55CBA3404668},88950,1999-05-06 00:00,TW12 2QR,F,,L,3A,,HOLLYBUSH LANE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1678.30188679245,2.0,53.0,58.0,1929.0,TW12,1999,30910,6,Hampton,0.516378,66900,10,2,6.81901128502203
{79A18899-FB2B-4C26-B948-0753CE878625},197500,1999-05-06 00:00,TW12 2FB,S,,F,8,,HARVEY DRIVE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2036.0824742268,5.0,97.0,72.0,0.0,TW12,1999,26433,6,Hampton,0.326955,66900,9,2,6.8140789305065
{D2832BD0-FDD2-4FF2-89DF-7C341ABADCA8},79950,1999-05-06 00:00,TW12 3XZ,F,,L,4,,STANFORD CLOSE,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1701.06382978723,3.0,47.0,74.0,1990.0,TW12,1999,17419,6,Hampton,1.15051,56400,6,1b,3.63739186117463
{509225BF-A223-4FA3-B77F-F2862FAFA3E1},197950,1999-05-06 00:00,TW12 2JH,T,,F,2,,RIPLEY ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1252.84810126582,9.0,158.0,68.0,1929.0,TW12,1999,30910,6,Hampton,0.446447,66900,10,2,7.70847436500153
{CA61B4F6-6240-45B2-8411-4FD4F390C1B3},169050,1999-05-07 00:00,TW12 2BH,T,,F,13,,AVENUE ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1943.10344827586,4.0,87.0,58.0,1900.0,TW12,1999,26433,6,Hampton,0.438963,66900,9,2,8.44462095141958
{9FE8F55A-CB16-41A1-8D21-1D3819050CB6},147000,1999-05-07 00:00,TW12 2NT,T,,F,4,,PRIORY ROAD,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,2100.0,4.0,70.0,58.0,1900.0,TW12,1999,30910,6,Hampton,0.338458,66900,10,2,7.5122672306958
{733FDF47-6A42-47E6-8C1C-01599992FEB0},102000,1999-05-07 00:00,TW12 3XW,S,,F,2,,HIGGINS WALK,,HAMPTON,RICHMOND UPON THAMES,GREATER LONDON,1779.4836008374,3.0,57.32,74.0,1990.0,TW12,1999,5206,6,Hampton,1.44012,56400,2,1b,3.41834846704824
